Shape: (8, 8, 8, 8, 8)
(np.int64(3), np.int64(3), np.int64(4), np.int64(4), np.int64(2)): (9.539851179606594e-21+3.89493982520046e-05j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(5), np.int64(1)): (2.112561190485949e-20+9.410394506269222e-05j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(7), np.int64(7)): (-2.7041032590420595e-19-0.0007523030896476503j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(1), np.int64(4)): (2.112561190485949e-20+9.410394506269221e-05j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(2), np.int64(3)): (1.2425892752806933e-20+5.0732557180806445e-05j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(3), np.int64(2)): (1.2425892752806933e-20+5.073255718080643e-05j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(4), np.int64(1)): (2.112561190485949e-20+9.410394506269222e-05j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(6), np.int64(7)): (-1.1158534359027052e-19-0.0003122495324229928j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(7), np.int64(6)): (-1.1158534359027052e-19-0.0003122495324229928j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(1), np.int64(3)): (4.999748787192467e-20+0.00024480625080033495j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(2), np.int64(2)): (2.9587119397603985e-20+0.00015613775618824677j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(3), np.int64(1)): (4.999748787192467e-20+0.000244806250800335j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(5), np.int64(7)): (-1.1158534359027062e-19-0.0003122495324229931j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(6), np.int64(6)): (-7.993095468362895e-20-0.00023138985230932073j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(7), np.int64(5)): (-1.1158534359027064e-19-0.0003122495324229932j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(1), np.int64(2)): (1.9353037003478e-19+0.0008875978890267969j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(2), np.int64(1)): (1.9353037003478004e-19+0.000887597889026797j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(4), np.int64(7)): (-2.7041032590420595e-19-0.0007523030896476503j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(5), np.int64(6)): (-1.1158534359027055e-19-0.00031224953242299286j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(6), np.int64(5)): (-1.115853435902706e-19-0.000312249532422993j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(7), np.int64(4)): (-2.7041032590420595e-19-0.0007523030896476503j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(1), np.int64(7)): (3.75524934637153e-19+0.0016156825772474519j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(2), np.int64(6)): (7.463876331771307e-20+0.00034616311587822333j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(3), np.int64(5)): (2.1125611904859503e-20+9.410394506269229e-05j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(4), np.int64(4)): (1.1284762483841434e-20+4.60735392918935e-05j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(5), np.int64(3)): (2.1125611904859506e-20+9.410394506269229e-05j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(6), np.int64(2)): (7.463876331771307e-20+0.00034616311587822333j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(7), np.int64(1)): (3.75524934637153e-19+0.0016156825772474519j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(1), np.int64(6)): (7.46387633177131e-20+0.00034616311587822344j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(2), np.int64(5)): (1.5113557709003865e-20+7.276859097463111e-05j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(3), np.int64(4)): (9.539851179606595e-21+3.8949398252004626e-05j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(4), np.int64(3)): (9.539851179606595e-21+3.8949398252004626e-05j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(5), np.int64(2)): (1.5113557709003865e-20+7.276859097463108e-05j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(6), np.int64(1)): (7.46387633177131e-20+0.00034616311587822344j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(1), np.int64(5)): (2.1125611904859497e-20+9.410394506269229e-05j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(2), np.int64(4)): (9.539851179606592e-21+3.8949398252004626e-05j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(3), np.int64(3)): (9.422732982658146e-21+3.8471226925259675e-05j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(4), np.int64(2)): (9.539851179606592e-21+3.89493982520046e-05j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(5), np.int64(1)): (2.1125611904859488e-20+9.410394506269224e-05j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(7), np.int64(7)): (-2.7041032590420595e-19-0.00075230308964765j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(1), np.int64(4)): (1.1284762483841434e-20+4.60735392918935e-05j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(2), np.int64(3)): (9.539851179606595e-21+3.8949398252004626e-05j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(3), np.int64(2)): (9.539851179606592e-21+3.89493982520046e-05j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(4), np.int64(1)): (1.1284762483841434e-20+4.60735392918935e-05j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(6), np.int64(7)): (-7.554147673956585e-20-0.00021241373874580994j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(7), np.int64(6)): (-7.554147673956587e-20-0.00021241373874581j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(1), np.int64(3)): (2.112561190485949e-20+9.410394506269222e-05j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(2), np.int64(2)): (1.5113557709003865e-20+7.276859097463108e-05j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(3), np.int64(1)): (2.112561190485949e-20+9.410394506269222e-05j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(5), np.int64(7)): (-4.700420173256821e-20-0.00012485824980198283j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(6)): (-4.71938471493521e-20-0.00012837151537832732j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(5)): (-4.700420173256821e-20-0.00012485824980198283j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(1), np.int64(2)): (7.463876331771307e-20+0.0003461631158782233j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(2), np.int64(1)): (7.463876331771309e-20+0.00034616311587822344j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(4), np.int64(7)): (-7.554147673956585e-20-0.00021241373874580994j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(5), np.int64(6)): (-4.71938471493521e-20-0.00012837151537832732j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(6), np.int64(5)): (-4.7193847149352114e-20-0.0001283715153783273j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(7), np.int64(4)): (-7.554147673956585e-20-0.00021241373874580994j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(1), np.int64(1)): (3.7552493463715295e-19+0.0016156825772474519j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(3), np.int64(7)): (-2.7041032590420595e-19-0.00075230308964765j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(4), np.int64(6)): (-7.554147673956586e-20-0.00021241373874581j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(5), np.int64(5)): (-4.700420173256821e-20-0.00012485824980198283j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(6), np.int64(4)): (-7.554147673956585e-20-0.00021241373874581j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(7), np.int64(3)): (-2.704103259042059e-19-0.00075230308964765j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(1), np.int64(6)): (2.1026113861703517e-19+0.0009101167275115856j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(2), np.int64(5)): (5.2203882588426314e-20+0.0002323542889883221j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(3), np.int64(4)): (2.112561190485949e-20+9.410394506269224e-05j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(4), np.int64(3)): (2.112561190485949e-20+9.410394506269224e-05j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(5), np.int64(2)): (5.2203882588426314e-20+0.0002323542889883221j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(6), np.int64(1)): (2.1026113861703517e-19+0.0009101167275115856j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(1), np.int64(5)): (5.2203882588426314e-20+0.00023235428898832214j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(2), np.int64(4)): (1.5113557709003865e-20+7.276859097463103e-05j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(3), np.int64(3)): (1.242589275280694e-20+5.073255718080646e-05j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(4), np.int64(2)): (1.5113557709003865e-20+7.276859097463104e-05j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(5), np.int64(1)): (5.2203882588426314e-20+0.00023235428898832214j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(7), np.int64(7)): (-4.1106076556114217e-19-0.0011392674431921336j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(1), np.int64(4)): (2.1125611904859485e-20+9.410394506269224e-05j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(2), np.int64(3)): (1.2425892752806936e-20+5.0732557180806445e-05j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(3), np.int64(2)): (1.2425892752806936e-20+5.073255718080643e-05j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(4), np.int64(1)): (2.112561190485949e-20+9.410394506269224e-05j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(6), np.int64(7)): (-1.1158534359027052e-19-0.0003122495324229928j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(7), np.int64(6)): (-1.1158534359027052e-19-0.00031224953242299275j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(1), np.int64(3)): (2.1125611904859485e-20+9.410394506269224e-05j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(2), np.int64(2)): (1.511355770900386e-20+7.276859097463107e-05j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(3), np.int64(1)): (2.112561190485949e-20+9.410394506269224e-05j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(5), np.int64(7)): (-4.700420173256821e-20-0.00012485824980198283j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(6), np.int64(6)): (-4.719384714935209e-20-0.0001283715153783273j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(7), np.int64(5)): (-4.700420173256821e-20-0.00012485824980198283j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(1), np.int64(2)): (5.2203882588426314e-20+0.0002323542889883221j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(2), np.int64(1)): (5.2203882588426314e-20+0.00023235428898832214j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(4), np.int64(7)): (-4.700420173256823e-20-0.0001248582498019828j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(5), np.int64(6)): (-4.384039724467322e-20-0.00010749391024805367j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(6), np.int64(5)): (-4.3840397244673247e-20-0.0001074939102480537j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(7), np.int64(4)): (-4.700420173256822e-20-0.00012485824980198283j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(1), np.int64(1)): (2.1026113861703517e-19+0.0009101167275115856j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(3), np.int64(7)): (-1.1158534359027052e-19-0.0003122495324229928j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(4), np.int64(6)): (-4.71938471493521e-20-0.00012837151537832726j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(5), np.int64(5)): (-4.3840397244673235e-20-0.00010749391024805371j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(6), np.int64(4)): (-4.71938471493521e-20-0.00012837151537832724j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(3)): (-1.1158534359027055e-19-0.0003122495324229928j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(2), np.int64(7)): (-4.110607655611422e-19-0.0011392674431921334j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(3), np.int64(6)): (-1.1158534359027052e-19-0.00031224953242299275j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(4), np.int64(5)): (-4.700420173256821e-20-0.00012485824980198288j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(5), np.int64(4)): (-4.700420173256821e-20-0.00012485824980198283j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(6), np.int64(3)): (-1.115853435902705e-19-0.0003122495324229927j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(7), np.int64(2)): (-4.110607655611422e-19-0.0011392674431921334j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(1), np.int64(5)): (2.1026113861703514e-19+0.0009101167275115856j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(2), np.int64(4)): (7.463876331771307e-20+0.00034616311587822333j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(3), np.int64(3)): (4.999748787192466e-20+0.00024480625080033495j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(4), np.int64(2)): (7.46387633177131e-20+0.00034616311587822333j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(5), np.int64(1)): (2.1026113861703517e-19+0.0009101167275115856j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(7), np.int64(7)): (-8.133042789667862e-19-0.002246220539877828j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(1), np.int64(4)): (7.463876331771309e-20+0.0003461631158782234j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(2), np.int64(3)): (2.9587119397603997e-20+0.0001561377561882468j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(3), np.int64(2)): (2.9587119397603985e-20+0.00015613775618824674j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(4), np.int64(1)): (7.463876331771309e-20+0.00034616311587822344j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(6), np.int64(7)): (-2.601110843265393e-19-0.00072985352852407j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(7), np.int64(6)): (-2.601110843265393e-19-0.0007298535285240701j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(1), np.int64(3)): (4.9997487871924655e-20+0.00024480625080033495j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(2), np.int64(2)): (2.958711939760398e-20+0.00015613775618824674j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(3), np.int64(1)): (4.999748787192466e-20+0.00024480625080033495j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(5), np.int64(7)): (-1.1158534359027057e-19-0.00031224953242299297j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(6), np.int64(6)): (-7.993095468362897e-20-0.00023138985230932078j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(7), np.int64(5)): (-1.115853435902706e-19-0.0003122495324229931j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(1), np.int64(2)): (7.463876331771309e-20+0.0003461631158782233j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(2), np.int64(1)): (7.463876331771309e-20+0.00034616311587822344j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(4), np.int64(7)): (-7.554147673956588e-20-0.00021241373874581005j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(5), np.int64(6)): (-4.71938471493521e-20-0.0001283715153783273j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(6), np.int64(5)): (-4.7193847149352114e-20-0.0001283715153783273j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(7), np.int64(4)): (-7.554147673956588e-20-0.00021241373874581005j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(1), np.int64(1)): (2.1026113861703521e-19+0.0009101167275115859j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(3), np.int64(7)): (-1.1158534359027057e-19-0.00031224953242299297j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(4), np.int64(6)): (-4.719384714935212e-20-0.00012837151537832732j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(5), np.int64(5)): (-4.3840397244673217e-20-0.00010749391024805363j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(6), np.int64(4)): (-4.719384714935212e-20-0.00012837151537832732j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(7), np.int64(3)): (-1.1158534359027057e-19-0.00031224953242299297j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(2), np.int64(7)): (-2.601110843265393e-19-0.00072985352852407j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(3), np.int64(6)): (-7.993095468362896e-20-0.00023138985230932075j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(4), np.int64(5)): (-4.7193847149352114e-20-0.0001283715153783273j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(5), np.int64(4)): (-4.71938471493521e-20-0.0001283715153783273j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(6), np.int64(3)): (-7.993095468362894e-20-0.00023138985230932073j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(7), np.int64(2)): (-2.601110843265393e-19-0.00072985352852407j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(1), np.int64(7)): (-8.133042789667862e-19-0.002246220539877828j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(2), np.int64(6)): (-2.6011108432653937e-19-0.0007298535285240701j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(3), np.int64(5)): (-1.115853435902706e-19-0.0003122495324229931j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(4), np.int64(4)): (-7.554147673956586e-20-0.00021241373874581005j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(5), np.int64(3)): (-1.115853435902706e-19-0.0003122495324229931j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(6), np.int64(2)): (-2.6011108432653937e-19-0.0007298535285240701j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(7), np.int64(1)): (-8.133042789667862e-19-0.002246220539877828j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(1), np.int64(4)): (3.75524934637153e-19+0.0016156825772474519j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(2), np.int64(3)): (1.9353037003478e-19+0.0008875978890267969j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(3), np.int64(2)): (1.9353037003478e-19+0.0008875978890267969j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(4), np.int64(1)): (3.7552493463715295e-19+0.0016156825772474519j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(6), np.int64(7)): (-8.133042789667861e-19-0.002246220539877828j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(7), np.int64(6)): (-8.133042789667861e-19-0.002246220539877828j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(1), np.int64(3)): (1.9353037003478004e-19+0.0008875978890267971j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(2), np.int64(2)): (1.1125313913957183e-19+0.0005850691011626741j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(3), np.int64(1)): (1.9353037003478004e-19+0.0008875978890267971j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(5), np.int64(7)): (-4.1106076556114236e-19-0.0011392674431921338j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(6), np.int64(6)): (-2.601110843265394e-19-0.0007298535285240701j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(7), np.int64(5)): (-4.1106076556114236e-19-0.0011392674431921338j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(1), np.int64(2)): (1.9353037003478e-19+0.0008875978890267969j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(2), np.int64(1)): (1.9353037003478004e-19+0.000887597889026797j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(4), np.int64(7)): (-2.7041032590420595e-19-0.0007523030896476502j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(5), np.int64(6)): (-1.1158534359027057e-19-0.0003122495324229929j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(6), np.int64(5)): (-1.115853435902706e-19-0.0003122495324229931j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(7), np.int64(4)): (-2.7041032590420595e-19-0.0007523030896476503j)
