Shape: (8, 8, 8, 8, 8)
(np.int64(3), np.int64(3), np.int64(1), np.int64(2), np.int64(3)): (1.066724385104524e-17+0.08343870845907381j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(3), np.int64(2)): (1.066724385104524e-17+0.08343870845907385j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(4), np.int64(1)): (-1.8615956557072337e-17+0.026742452486458484j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(6), np.int64(7)): (3.759520075423688e-18+0.01423074869253124j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(7), np.int64(6)): (3.759520075423683e-18+0.01423074869253124j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(1), np.int64(3)): (1.0667243851045238e-17+0.0834387084590738j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(2), np.int64(2)): (-1.8347759405573067e-17-0.27474802186680086j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(3), np.int64(1)): (1.066724385104524e-17+0.0834387084590738j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(5), np.int64(7)): (-4.475268773222297e-17-0.19624121811193465j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(6), np.int64(6)): (-1.9877724211361725e-17-0.08281246047035642j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(7), np.int64(5)): (-4.475268773222297e-17-0.19624121811193465j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(1), np.int64(2)): (1.066724385104524e-17+0.08343870845907382j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(2), np.int64(1)): (1.066724385104524e-17+0.08343870845907382j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(4), np.int64(7)): (-5.918551214615098e-18-0.018416862083165675j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(5), np.int64(6)): (-4.754120012543085e-18-0.01825233277699204j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(6), np.int64(5)): (-4.754120012543085e-18-0.01825233277699204j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(7), np.int64(4)): (-5.918551214615098e-18-0.018416862083165675j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(1), np.int64(1)): (-1.8615956557072337e-17+0.026742452486458484j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(3), np.int64(7)): (-5.918551214615098e-18-0.018416862083165675j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(4), np.int64(6)): (1.642838661997763e-17+0.06992545582711289j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(5), np.int64(5)): (1.0435010435950074e-17+0.04110416167179462j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(6), np.int64(4)): (1.6428386619977626e-17+0.06992545582711288j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(7), np.int64(3)): (-5.918551214615098e-18-0.018416862083165675j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(2), np.int64(7)): (-4.475268773222297e-17-0.19624121811193465j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(3), np.int64(6)): (-4.754120012543085e-18-0.01825233277699204j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(4), np.int64(5)): (1.0435010435950074e-17+0.04110416167179462j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(5), np.int64(4)): (1.0435010435950074e-17+0.04110416167179462j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(6), np.int64(3)): (-4.754120012543085e-18-0.018252332776992043j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(7), np.int64(2)): (-4.4752687732222953e-17-0.19624121811193465j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(1), np.int64(7)): (3.759520075423684e-18+0.014230748692531252j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(2), np.int64(6)): (-1.9877724211361756e-17-0.08281246047035658j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(3), np.int64(5)): (-4.754120012543085e-18-0.018252332776992043j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(4), np.int64(4)): (1.6428386619977626e-17+0.06992545582711289j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(5), np.int64(3)): (-4.754120012543085e-18-0.018252332776992043j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(6), np.int64(2)): (-1.9877724211361756e-17-0.08281246047035656j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(7), np.int64(1)): (3.7595200754236885e-18+0.01423074869253127j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(1), np.int64(6)): (3.759520075423681e-18+0.014230748692531252j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(2), np.int64(5)): (-4.475268773222297e-17-0.19624121811193465j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(3), np.int64(4)): (-5.918551214615098e-18-0.018416862083165675j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(4), np.int64(3)): (-5.918551214615098e-18-0.018416862083165675j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(5), np.int64(2)): (-4.4752687732222953e-17-0.19624121811193465j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(6), np.int64(1)): (3.759520075423681e-18+0.014230748692531252j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(1), np.int64(5)): (2.8461585231418626e-19+0.058087706692526456j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(2), np.int64(4)): (2.1175852235063657e-17+0.11131298889389503j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(3), np.int64(3)): (-1.3034855747438762e-17-0.1406035603194388j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(4), np.int64(2)): (2.1175852235063657e-17+0.11131298889389503j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(5), np.int64(1)): (2.8461585231418626e-19+0.058087706692526456j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(7), np.int64(7)): (-3.1487692638532273e-18-0.014185004149223994j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(1), np.int64(4)): (2.117585223506359e-17+0.11131298889389471j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(2), np.int64(3)): (-4.066579053905713e-18-0.06891530172679523j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(3), np.int64(2)): (-4.066579053905712e-18-0.06891530172679525j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(4), np.int64(1)): (2.1175852235063596e-17+0.11131298889389471j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(6), np.int64(7)): (2.8443681026048345e-17+0.10948776043217322j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(7), np.int64(6)): (2.8443681026048345e-17+0.10948776043217322j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(1), np.int64(3)): (-1.303485574743874e-17-0.14060356031943855j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(2), np.int64(2)): (-4.066579053905711e-18-0.06891530172679525j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(3), np.int64(1)): (-1.3034855747438744e-17-0.14060356031943855j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(5), np.int64(7)): (-4.0220964660110363e-17-0.1596163087438165j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(6), np.int64(6)): (-3.0911565612229114e-17-0.11595876555305858j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(7), np.int64(5)): (-4.0220964660110363e-17-0.1596163087438165j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(1), np.int64(2)): (2.11758522350636e-17+0.11131298889389474j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(2), np.int64(1)): (2.1175852235063596e-17+0.11131298889389471j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(4), np.int64(7)): (-7.2530329433526e-18-0.025336569327446757j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(5), np.int64(6)): (-3.484592807300163e-18-0.009959694114305234j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(6), np.int64(5)): (-3.484592807300164e-18-0.009959694114305234j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(7), np.int64(4)): (-7.2530329433526e-18-0.025336569327446757j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(1), np.int64(1)): (2.8461585231418606e-19+0.05808770669252641j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(3), np.int64(7)): (-4.0220964660110363e-17-0.1596163087438165j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(4), np.int64(6)): (-3.484592807300165e-18-0.00995969411430524j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(5), np.int64(5)): (4.0685056164215997e-17+0.14297003100750505j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(4)): (-3.484592807300165e-18-0.00995969411430524j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(3)): (-4.0220964660110363e-17-0.1596163087438165j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(2), np.int64(7)): (2.844368102604836e-17+0.10948776043217322j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(3), np.int64(6)): (-3.0911565612229114e-17-0.11595876555305858j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(4), np.int64(5)): (-3.484592807300164e-18-0.009959694114305234j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(5), np.int64(4)): (-3.484592807300163e-18-0.009959694114305234j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(6), np.int64(3)): (-3.0911565612229114e-17-0.11595876555305858j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(7), np.int64(2)): (2.844368102604836e-17+0.10948776043217316j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(1), np.int64(7)): (-3.1487692638532273e-18-0.014185004149223994j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(2), np.int64(6)): (2.8443681026048296e-17+0.10948776043217304j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(3), np.int64(5)): (-4.0220964660110363e-17-0.1596163087438165j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(4), np.int64(4)): (-7.253032943352595e-18-0.025336569327446736j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(5), np.int64(3)): (-4.0220964660110363e-17-0.1596163087438165j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(6), np.int64(2)): (2.844368102604831e-17+0.10948776043217304j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(7), np.int64(1)): (-3.1487692638532277e-18-0.014185004149223994j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(1), np.int64(6)): (4.507614246949553e-18+0.051649757675348365j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(2), np.int64(5)): (1.970694387142748e-17+0.09817009973379347j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(3), np.int64(4)): (-4.107552236109492e-18-0.049429305142681554j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(4), np.int64(3)): (-4.107552236109492e-18-0.049429305142681554j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(5), np.int64(2)): (1.9706943871427476e-17+0.09817009973379347j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(6), np.int64(1)): (4.507614246949553e-18+0.05164975767534836j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(1), np.int64(5)): (1.9706943871427476e-17+0.09817009973379345j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(2), np.int64(4)): (-8.262845943630182e-18-0.052933448218153545j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(3), np.int64(3)): (-6.707744844264342e-19-0.015915120055462192j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(4), np.int64(2)): (-8.262845943630182e-18-0.05293344821815354j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(5), np.int64(1)): (1.9706943871427476e-17+0.09817009973379345j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(7), np.int64(7)): (-1.1890789316683495e-19-0.009918757388786831j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(1), np.int64(4)): (-4.107552236109492e-18-0.049429305142681554j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(2), np.int64(3)): (-6.707744844264339e-19-0.015915120055462192j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(3), np.int64(2)): (-6.707744844264339e-19-0.01591512005546219j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(4), np.int64(1)): (-4.107552236109492e-18-0.049429305142681554j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(6), np.int64(7)): (-4.7137679024368084e-17-0.14919936300923212j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(7), np.int64(6)): (-4.713767902436808e-17-0.14919936300923212j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(1), np.int64(3)): (-4.107552236109493e-18-0.049429305142681554j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(2), np.int64(2)): (-8.262845943630182e-18-0.05293344821815354j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(3), np.int64(1)): (-4.107552236109493e-18-0.049429305142681554j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(5), np.int64(7)): (-2.1122731952514736e-17-0.06764943181147544j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(6), np.int64(6)): (-4.2144499307175763e-17-0.14076275534555022j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(7), np.int64(5)): (-2.1122731952514736e-17-0.06764943181147544j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(1), np.int64(2)): (1.9706943871427476e-17+0.09817009973379347j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(2), np.int64(1)): (1.9706943871427476e-17+0.09817009973379345j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(4), np.int64(7)): (-2.1122731952514736e-17-0.06764943181147544j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(5), np.int64(6)): (-1.1962203080478572e-17-0.03182486724197626j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(6), np.int64(5)): (-1.1962203080478572e-17-0.03182486724197626j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(7), np.int64(4)): (-2.1122731952514742e-17-0.06764943181147548j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(1), np.int64(1)): (4.507614246949555e-18+0.05164975767534836j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(3), np.int64(7)): (-4.713767902436821e-17-0.1491993630092325j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(4), np.int64(6)): (-4.2144499307175763e-17-0.1407627553455502j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(5), np.int64(5)): (-1.1962203080478572e-17-0.03182486724197626j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(6), np.int64(4)): (-4.2144499307175763e-17-0.14076275534555022j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(3)): (-4.713767902436821e-17-0.14919936300923245j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(2), np.int64(7)): (-1.1890789316683495e-19-0.00991875738878682j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(3), np.int64(6)): (-4.713767902436808e-17-0.14919936300923206j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(4), np.int64(5)): (-2.1122731952514745e-17-0.06764943181147548j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(5), np.int64(4)): (-2.1122731952514742e-17-0.06764943181147548j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(6), np.int64(3)): (-4.713767902436808e-17-0.14919936300923206j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(7), np.int64(2)): (-1.18907893166837e-19-0.00991875738878682j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(1), np.int64(7)): (1.1037357093026797e-17+0.058170766427464306j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(2), np.int64(6)): (1.2876659058182863e-17+0.07409918798924116j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(3), np.int64(5)): (2.2445036646799715e-18-0.010076722587363978j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(4), np.int64(4)): (-5.7129679067714635e-18-0.030425464631587427j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(5), np.int64(3)): (2.2445036646799715e-18-0.01007672258736398j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(6), np.int64(2)): (1.2876659058182863e-17+0.07409918798924116j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(7), np.int64(1)): (1.1037357093026797e-17+0.0581707664274643j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(1), np.int64(6)): (1.2876659058182858e-17+0.07409918798924113j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(2), np.int64(5)): (-1.4322719429708384e-18-0.01867976272449215j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(3), np.int64(4)): (-1.2871103165149062e-18-0.009443298402567872j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(4), np.int64(3)): (-1.2871103165149062e-18-0.009443298402567874j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(5), np.int64(2)): (-1.4322719429708386e-18-0.01867976272449215j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(6), np.int64(1)): (1.2876659058182858e-17+0.07409918798924113j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(1), np.int64(5)): (2.2445036646799684e-18-0.01007672258736397j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(2), np.int64(4)): (-1.2871103165149054e-18-0.009443298402567872j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(3), np.int64(3)): (-3.0398347921428455e-19-0.0035047848052609538j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(4), np.int64(2)): (-1.2871103165149058e-18-0.009443298402567872j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(5), np.int64(1)): (2.2445036646799684e-18-0.010076722587363968j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(7), np.int64(7)): (-8.453814191196326e-17-0.23151817181512813j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(1), np.int64(4)): (-5.7129679067714635e-18-0.030425464631587427j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(2), np.int64(3)): (-1.2871103165149066e-18-0.009443298402567874j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(3), np.int64(2)): (-1.287110316514906e-18-0.00944329840256787j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(4), np.int64(1)): (-5.712967906771463e-18-0.030425464631587427j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(6), np.int64(7)): (-3.3450711042534557e-17-0.09615861559943764j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(7), np.int64(6)): (-3.345071104253455e-17-0.09615861559943764j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(1), np.int64(3)): (2.2445036646799695e-18-0.01007672258736397j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(2), np.int64(2)): (-1.4322719429708386e-18-0.01867976272449215j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(3), np.int64(1)): (2.2445036646799695e-18-0.01007672258736397j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(5), np.int64(7)): (-3.3593489924052066e-17-0.09466681832361279j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(6), np.int64(6)): (1.1675270972440104e-17+0.034163072984583286j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(7), np.int64(5)): (-3.359348992405205e-17-0.09466681832361279j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(1), np.int64(2)): (1.2876659058182828e-17+0.07409918798924095j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(2), np.int64(1)): (1.2876659058182823e-17+0.07409918798924094j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(4), np.int64(7)): (-3.3450711042534557e-17-0.09615861559943764j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(5), np.int64(6)): (1.1675270972440103e-17+0.034163072984583286j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(6), np.int64(5)): (1.1675270972440104e-17+0.034163072984583286j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(7), np.int64(4)): (-3.345071104253455e-17-0.09615861559943764j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(1), np.int64(1)): (1.1037357093026796e-17+0.0581707664274643j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(3), np.int64(7)): (-8.453814191196361e-17-0.231518171815129j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(4), np.int64(6)): (-3.345071104253455e-17-0.09615861559943764j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(5), np.int64(5)): (-3.3593489924052035e-17-0.09466681832361279j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(6), np.int64(4)): (-3.345071104253455e-17-0.09615861559943764j)
