Shape: (8, 8, 8, 8, 8)
(np.int64(7), np.int64(1), np.int64(2), np.int64(5), np.int64(5)): (-8.918507458221157e-18-0.03790968754750479j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(6), np.int64(4)): (-1.444917241401935e-17-0.06214222545158239j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(7), np.int64(3)): (1.645559757580017e-17+0.06910254465989474j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(1), np.int64(2)): (-9.687865084188833e-18-0.04366358658127984j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(2), np.int64(1)): (-9.687865084188834e-18-0.043663586581279855j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(4), np.int64(7)): (8.407864696357044e-18+0.03231599706583554j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(5), np.int64(6)): (1.8536958384939908e-16+0.6659774514328132j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(6), np.int64(5)): (1.8536958384939908e-16+0.6659774514328131j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(7), np.int64(4)): (8.407864696357047e-18+0.032315997065835544j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(1), np.int64(3)): (-8.648596365772466e-18-0.037440461149829685j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(2), np.int64(2)): (-8.11180664986532e-18-0.0194642131689669j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(3), np.int64(1)): (-8.648596365772466e-18-0.037440461149829685j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(5), np.int64(7)): (4.1432422459720517e-19+0.0021137849145023498j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(6), np.int64(6)): (-1.1978812103396792e-17-0.03722381144484051j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(7), np.int64(5)): (4.1432422459720435e-19+0.0021137849145023424j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(1), np.int64(4)): (-1.0415468390260073e-17-0.04462084415686142j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(2), np.int64(3)): (-1.0978583096245949e-16-0.5290321318627759j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(3), np.int64(2)): (-1.097858309624595e-16-0.5290321318627759j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(4), np.int64(1)): (-1.0415468390260073e-17-0.04462084415686142j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(6), np.int64(7)): (5.9941752828068594e-18+0.019125418267561867j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(7), np.int64(6)): (5.9941752828068594e-18+0.019125418267561867j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(1), np.int64(5)): (-1.470701039562058e-17-0.06289217032104667j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(2), np.int64(4)): (3.215280461578291e-17+0.17065443148675966j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(3), np.int64(3)): (2.0786491748244053e-17+0.11031065859823658j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(4), np.int64(2)): (3.215280461578291e-17+0.17065443148675966j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(5), np.int64(1)): (-1.470701039562058e-17-0.06289217032104669j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(7), np.int64(7)): (3.4254459363003822e-18+0.009002179657331693j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(1), np.int64(6)): (-2.5920526914091307e-17-0.11087555451408725j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(2), np.int64(5)): (1.769527163975067e-17+0.1024391622988345j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(3), np.int64(4)): (1.097733733780727e-17+0.06218755186655641j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(4), np.int64(3)): (1.097733733780727e-17+0.06218755186655641j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(5), np.int64(2)): (1.7695271639750672e-17+0.1024391622988345j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(6), np.int64(1)): (-2.5920526914091313e-17-0.11087555451408727j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(1), np.int64(1)): (7.33675529997777e-18+0.05204850262020522j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(3), np.int64(7)): (1.6455597575800166e-17+0.06910254465989468j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(4), np.int64(6)): (-1.4449172414019345e-17-0.06214222545158235j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(5), np.int64(5)): (-8.918507458221155e-18-0.03790968754750477j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(6), np.int64(4)): (-1.4449172414019345e-17-0.06214222545158235j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(7), np.int64(3)): (1.6455597575800166e-17+0.06910254465989471j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(1), np.int64(2)): (1.3548882049567684e-17+0.08038154014150921j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(2), np.int64(1)): (1.3548882049567688e-17+0.08038154014150921j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(4), np.int64(7)): (-9.65388748230528e-18-0.03155682358705467j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(5), np.int64(6)): (1.7119415271400145e-17+0.06903386995183676j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(6), np.int64(5)): (1.7119415271400145e-17+0.06903386995183673j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(7), np.int64(4)): (-9.65388748230528e-18-0.03155682358705467j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(1), np.int64(3)): (-1.3082598913588211e-17-0.06334083683736186j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(2), np.int64(2)): (5.3277604892629116e-18+0.03719765060792276j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(3), np.int64(1)): (-1.3082598913588212e-17-0.06334083683736187j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(5), np.int64(7)): (9.853695457121723e-18+0.03151764485941182j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(6), np.int64(6)): (-1.5325796174683693e-18-0.00596682888008191j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(7), np.int64(5)): (9.853695457121724e-18+0.03151764485941182j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(1), np.int64(4)): (-1.1472492602978842e-17-0.05114608042775112j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(2), np.int64(3)): (-2.5733378346140345e-17-0.10660230985832826j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(3), np.int64(2)): (-2.5733378346140345e-17-0.10660230985832828j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(4), np.int64(1)): (-1.1472492602978843e-17-0.051146080427751144j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(6), np.int64(7)): (5.02392645163757e-18+0.014580625190348834j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(7), np.int64(6)): (5.0239264516375696e-18+0.01458062519034883j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(1), np.int64(5)): (-1.0295601248764581e-17-0.04396666649775138j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(2), np.int64(4)): (-2.4819441286568927e-17-0.09702809251579897j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(3), np.int64(3)): (-3.567231273537101e-17-0.13146664191903254j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(4), np.int64(2)): (-2.4819441286568927e-17-0.09702809251579897j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(5), np.int64(1)): (-1.0295601248764581e-17-0.04396666649775138j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(7), np.int64(7)): (1.0701953961131527e-18+0.0025885672824088827j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(1), np.int64(6)): (-8.051801448244179e-18-0.032760705091433806j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(2), np.int64(5)): (-3.400287781839797e-17-0.12583647708695697j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(3), np.int64(4)): (6.769701232692074e-17+0.2926281554330599j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(4), np.int64(3)): (6.769701232692075e-17+0.29262815543306j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(5), np.int64(2)): (-3.400287781839797e-17-0.125836477086957j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(6), np.int64(1)): (-8.051801448244179e-18-0.0327607050914338j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(1), np.int64(7)): (-4.8859600563171424e-18-0.017336010723676718j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(2), np.int64(6)): (-8.50285624624908e-17-0.21370629924083137j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(3), np.int64(5)): (2.727995831819855e-17+0.1178861835493515j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(4), np.int64(4)): (1.9592894103087462e-17+0.0849978478560604j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(5), np.int64(3)): (2.727995831819855e-17+0.11788618354935149j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(6), np.int64(2)): (-8.50285624624908e-17-0.21370629924083148j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(7), np.int64(1)): (-4.8859600563171424e-18-0.017336010723676718j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(1), np.int64(2)): (-9.687865084188834e-18-0.043663586581279855j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(2), np.int64(1)): (-9.687865084188836e-18-0.04366358658127987j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(4), np.int64(7)): (8.407864696357045e-18+0.032315997065835544j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(5), np.int64(6)): (1.8536958384939893e-16+0.6659774514328126j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(6), np.int64(5)): (1.8536958384939893e-16+0.6659774514328125j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(7), np.int64(4)): (8.407864696357045e-18+0.03231599706583555j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(1), np.int64(3)): (-1.3082598913588212e-17-0.06334083683736186j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(2), np.int64(2)): (5.327760489262912e-18+0.03719765060792277j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(3), np.int64(1)): (-1.3082598913588212e-17-0.06334083683736187j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(5), np.int64(7)): (9.853695457121723e-18+0.03151764485941182j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(6), np.int64(6)): (-1.5325796174683707e-18-0.00596682888008191j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(7), np.int64(5)): (9.853695457121724e-18+0.031517644859411824j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(1), np.int64(4)): (-1.1015644847215606e-17-0.04478281950790617j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(2), np.int64(3)): (2.0054632812842755e-17+0.09713523436237267j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(3), np.int64(2)): (2.005463281284275e-17+0.09713523436237267j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(4), np.int64(1)): (-1.1015644847215606e-17-0.04478281950790617j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(6), np.int64(7)): (4.346845217973168e-18+0.012472646731212116j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(7), np.int64(6)): (4.346845217973166e-18+0.012472646731212117j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(1), np.int64(5)): (-1.1798446257317034e-17-0.04331618900119985j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(2), np.int64(4)): (-2.1455852191618993e-17-0.09193080974216847j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(3), np.int64(3)): (6.999734782867826e-18+0.04093791698930997j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(4), np.int64(2)): (-2.1455852191618993e-17-0.09193080974216847j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(5), np.int64(1)): (-1.1798446257317034e-17-0.04331618900119985j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(7), np.int64(7)): (-2.4093344747521423e-19-0.0005318504826735548j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(1), np.int64(6)): (-1.1688841281981083e-17-0.038785672397309595j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(2), np.int64(5)): (-1.5294892036649992e-17-0.0611075382004109j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(3), np.int64(4)): (-4.7937710455489496e-17-0.18274349174278445j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(4), np.int64(3)): (-4.7937710455489496e-17-0.18274349174278443j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(5), np.int64(2)): (-1.5294892036649992e-17-0.0611075382004109j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(6), np.int64(1)): (-1.1688841281981083e-17-0.038785672397309595j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(1), np.int64(7)): (-1.3357698943268022e-17-0.03963105567126841j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(2), np.int64(6)): (-1.1576632059872485e-17-0.04251411921338078j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(3), np.int64(5)): (-6.115575846665183e-17-0.18450285530838065j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(4), np.int64(4)): (-7.014268145488507e-16-2.2032956525660343j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(5), np.int64(3)): (-6.115575846665183e-17-0.18450285530838062j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(6), np.int64(2)): (-1.1576632059872485e-17-0.04251411921338078j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(7), np.int64(1)): (-1.3357698943268022e-17-0.03963105567126841j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(2), np.int64(7)): (-6.861445937214902e-18-0.02156649966920014j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(3), np.int64(6)): (-1.1078251717447306e-16-0.2933330247082407j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(4), np.int64(5)): (5.043034142236794e-17+0.18461241184621105j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(5), np.int64(4)): (5.0430341422367945e-17+0.18461241184621105j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(6), np.int64(3)): (-1.1078251717447301e-16-0.2933330247082406j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(7), np.int64(2)): (-6.861445937214902e-18-0.02156649966920014j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(1), np.int64(3)): (-8.648596365772466e-18-0.037440461149829685j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(2), np.int64(2)): (-8.111806649865323e-18-0.019464213168966956j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(3), np.int64(1)): (-8.648596365772466e-18-0.03744046114982968j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(5), np.int64(7)): (4.1432422459720517e-19+0.0021137849145023424j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(6), np.int64(6)): (-1.1978812103396792e-17-0.037223811444840514j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(7), np.int64(5)): (4.1432422459720435e-19+0.0021137849145023498j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(1), np.int64(4)): (-1.1472492602978843e-17-0.05114608042775111j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(2), np.int64(3)): (-2.5733378346140348e-17-0.10660230985832826j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(3), np.int64(2)): (-2.5733378346140345e-17-0.10660230985832828j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(4), np.int64(1)): (-1.1472492602978843e-17-0.05114608042775113j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(6), np.int64(7)): (5.0239264516375696e-18+0.01458062519034883j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(7), np.int64(6)): (5.023926451637569e-18+0.01458062519034883j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(1), np.int64(5)): (-1.1798446257317034e-17-0.04331618900119985j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(2), np.int64(4)): (-2.1455852191618993e-17-0.09193080974216845j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(3), np.int64(3)): (6.999734782867823e-18+0.04093791698930997j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(4), np.int64(2)): (-2.1455852191618993e-17-0.09193080974216845j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(5), np.int64(1)): (-1.1798446257317034e-17-0.04331618900119985j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(7), np.int64(7)): (-2.4093344747521423e-19-0.0005318504826735594j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(1), np.int64(6)): (-1.0510669487668188e-17-0.03468082602025148j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(2), np.int64(5)): (-1.1209162806500595e-17-0.04006732409128j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(3), np.int64(4)): (3.3022436843677375e-17+0.1387360487864383j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(4), np.int64(3)): (3.3022436843677375e-17+0.1387360487864383j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(5), np.int64(2)): (-1.1209162806500595e-17-0.04006732409128j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(6), np.int64(1)): (-1.0510669487668188e-17-0.03468082602025147j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(1), np.int64(7)): (-1.0528389113623444e-17-0.03130485524356549j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(2), np.int64(6)): (-1.2257986467873877e-17-0.04164138587027847j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(3), np.int64(5)): (-3.228820018146523e-17-0.12597992612261735j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(4), np.int64(4)): (7.018433399651054e-18+0.055274892131348126j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(5), np.int64(3)): (-3.228820018146523e-17-0.12597992612261735j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(6), np.int64(2)): (-1.2257986467873877e-17-0.04164138587027847j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(7), np.int64(1)): (-1.0528389113623444e-17-0.03130485524356549j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(2), np.int64(7)): (-1.3800103514585732e-17-0.04004118430742713j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(3), np.int64(6)): (-2.0105214060369623e-17-0.06779761113353455j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(4), np.int64(5)): (-9.717193030623609e-17-0.29288150264036195j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(5), np.int64(4)): (-9.717193030623607e-17-0.29288150264036195j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(6), np.int64(3)): (-2.0105214060369623e-17-0.06779761113353455j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(7), np.int64(2)): (-1.3800103514585732e-17-0.04004118430742713j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(1), np.int64(1)): (-1.1836674223446862e-18-0.0063992552387939165j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(3), np.int64(7)): (-1.0518246190753855e-17-0.031419618637066646j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(4), np.int64(6)): (-1.3223206545817064e-16-0.36067176946633694j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(5), np.int64(5)): (1.420425577973331e-16+0.46078440750904387j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(6), np.int64(4)): (-1.3223206545817064e-16-0.36067176946633694j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(7), np.int64(3)): (-1.0518246190753855e-17-0.031419618637066646j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(1), np.int64(4)): (-1.0415468390260072e-17-0.04462084415686141j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(2), np.int64(3)): (-1.0978583096245938e-16-0.5290321318627753j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(3), np.int64(2)): (-1.0978583096245939e-16-0.5290321318627753j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(4), np.int64(1)): (-1.0415468390260072e-17-0.04462084415686141j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(6), np.int64(7)): (5.9941752828068594e-18+0.019125418267561867j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(7), np.int64(6)): (5.994175282806858e-18+0.019125418267561867j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(1), np.int64(5)): (-1.0295601248764581e-17-0.04396666649775139j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(2), np.int64(4)): (-2.4819441286568924e-17-0.09702809251579897j)
