Shape: (8, 8, 8, 8, 8)
(np.int64(3), np.int64(3), np.int64(1), np.int64(3), np.int64(4)): (2.4379555514859808e-20+0.00022488064954897255j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(4), np.int64(3)): (2.4379555514859808e-20+0.0002248806495489725j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(5), np.int64(2)): (2.815557575491245e-20+0.0005987721388293851j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(6), np.int64(1)): (1.3575443431383465e-19+0.002568896931964938j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(1), np.int64(5)): (2.8155575754912464e-20+0.0005987721388293851j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(2), np.int64(4)): (1.4456568947639793e-20+0.0002266228196240997j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(3), np.int64(3)): (3.054067996747838e-20+0.00018523687565278468j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(4), np.int64(2)): (1.4456568947639796e-20+0.0002266228196240997j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(5), np.int64(1)): (2.8155575754912476e-20+0.0005987721388293851j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(7), np.int64(7)): (-3.700227776311457e-19-0.0020521924707017033j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(1), np.int64(4)): (2.4379555514859808e-20+0.00022488064954897255j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(2), np.int64(3)): (3.0540679967478373e-20+0.00018523687565278468j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(3), np.int64(2)): (3.0540679967478385e-20+0.00018523687565278468j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(4), np.int64(1)): (2.4379555514859808e-20+0.0002248806495489726j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(6), np.int64(7)): (-7.215726834237298e-20-0.00044556439685952107j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(7), np.int64(6)): (-7.215726834237296e-20-0.00044556439685952107j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(1), np.int64(3)): (2.4379555514859808e-20+0.00022488064954897255j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(2), np.int64(2)): (1.4456568947639787e-20+0.0002266228196240997j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(3), np.int64(1)): (2.4379555514859808e-20+0.00022488064954897255j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(5), np.int64(7)): (-1.5723389073426073e-20-0.00016948945163319923j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(6), np.int64(6)): (4.571524774704777e-21-0.0001284632592997172j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(7), np.int64(5)): (-1.572338907342608e-20-0.00016948945163319923j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(1), np.int64(2)): (2.815557575491245e-20+0.0005987721388293851j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(2), np.int64(1)): (2.8155575754912476e-20+0.0005987721388293851j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(4), np.int64(7)): (-1.5723389073426073e-20-0.00016948945163319923j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(5), np.int64(6)): (8.067130476412213e-21-8.742393280105818e-05j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(6), np.int64(5)): (8.06713047641221e-21-8.742393280105818e-05j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(7), np.int64(4)): (-1.572338907342608e-20-0.00016948945163319923j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(1), np.int64(1)): (1.3575443431383467e-19+0.002568896931964938j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(3), np.int64(7)): (-7.2157268342373e-20-0.00044556439685952123j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(4), np.int64(6)): (4.5715247747047824e-21-0.0001284632592997172j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(5), np.int64(5)): (8.067130476412213e-21-8.742393280105818e-05j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(6), np.int64(4)): (4.5715247747047824e-21-0.00012846325929971716j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(7), np.int64(3)): (-7.2157268342373e-20-0.00044556439685952134j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(2), np.int64(7)): (-3.700227776311457e-19-0.0020521924707017033j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(3), np.int64(6)): (-7.215726834237298e-20-0.00044556439685952107j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(4), np.int64(5)): (-1.572338907342608e-20-0.00016948945163319923j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(5), np.int64(4)): (-1.572338907342608e-20-0.00016948945163319923j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(6), np.int64(3)): (-7.215726834237298e-20-0.0004455643968595211j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(7), np.int64(2)): (-3.700227776311457e-19-0.0020521924707017033j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(1), np.int64(5)): (5.360761858796421e-20+0.001539717242089782j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(2), np.int64(4)): (1.507526415971509e-20+0.00039362592572038244j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(3), np.int64(3)): (2.4379555514859808e-20+0.00022488064954897255j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(4), np.int64(2)): (1.507526415971509e-20+0.00039362592572038233j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(5), np.int64(1)): (5.360761858796421e-20+0.0015397172420897817j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(7), np.int64(7)): (-8.3443999133571225e-19-0.004054388201231662j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(1), np.int64(4)): (1.5075264159715106e-20+0.00039362592572038244j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(2), np.int64(3)): (1.4456568947639805e-20+0.00022662281962409987j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(3), np.int64(2)): (1.44565689476398e-20+0.0002266228196240998j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(4), np.int64(1)): (1.5075264159715094e-20+0.00039362592572038255j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(6), np.int64(7)): (-9.378681373649457e-20-0.0006876580822839134j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(7), np.int64(6)): (-9.378681373649464e-20-0.0006876580822839136j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(1), np.int64(3)): (2.4379555514859808e-20+0.0002248806495489725j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(2), np.int64(2)): (1.4456568947639796e-20+0.0002266228196240997j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(3), np.int64(1)): (2.4379555514859808e-20+0.00022488064954897247j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(5), np.int64(7)): (-1.5723389073426076e-20-0.00016948945163319923j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(6), np.int64(6)): (4.5715247747047824e-21-0.0001284632592997172j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(7), np.int64(5)): (-1.572338907342607e-20-0.00016948945163319923j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(1), np.int64(2)): (1.507526415971509e-20+0.0003936259257203824j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(2), np.int64(1)): (1.5075264159715094e-20+0.00039362592572038255j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(4), np.int64(7)): (-2.0328503297937932e-21-8.069720321618279e-05j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(5), np.int64(6)): (2.1719633565237183e-20-6.553464571895946e-05j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(6), np.int64(5)): (2.171963356523718e-20-6.553464571895946e-05j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(7), np.int64(4)): (-2.0328503297937932e-21-8.069720321618279e-05j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(1), np.int64(1)): (5.3607618587964224e-20+0.0015397172420897815j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(3), np.int64(7)): (-1.572338907342608e-20-0.0001694894516331992j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(4), np.int64(6)): (2.1719633565237192e-20-6.55346457189595e-05j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(5), np.int64(5)): (3.1077475557388576e-20-6.343315546998563e-05j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(4)): (2.1719633565237192e-20-6.55346457189595e-05j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(3)): (-1.572338907342608e-20-0.0001694894516331992j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(2), np.int64(7)): (-9.378681373649461e-20-0.0006876580822839136j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(3), np.int64(6)): (4.5715247747047975e-21-0.00012846325929971724j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(4), np.int64(5)): (2.171963356523718e-20-6.553464571895946e-05j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(5), np.int64(4)): (2.171963356523718e-20-6.553464571895946e-05j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(6), np.int64(3)): (4.571524774704793e-21-0.0001284632592997172j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(7), np.int64(2)): (-9.378681373649461e-20-0.0006876580822839136j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(1), np.int64(7)): (-8.3443999133571225e-19-0.004054388201231662j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(2), np.int64(6)): (-9.378681373649469e-20-0.0006876580822839138j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(3), np.int64(5)): (-1.572338907342607e-20-0.00016948945163319923j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(4), np.int64(4)): (-2.0328503297938026e-21-8.069720321618276e-05j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(5), np.int64(3)): (-1.5723389073426073e-20-0.0001694894516331992j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(6), np.int64(2)): (-9.378681373649472e-20-0.0006876580822839138j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(7), np.int64(1)): (-8.3443999133571225e-19-0.0040543882012316615j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(1), np.int64(4)): (5.3607618587964297e-20+0.0015397172420897817j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(2), np.int64(3)): (2.8155575754912476e-20+0.0005987721388293852j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(3), np.int64(2)): (2.8155575754912494e-20+0.0005987721388293852j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(4), np.int64(1)): (5.360761858796426e-20+0.0015397172420897815j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(6), np.int64(7)): (-3.827095556567247e-19-0.002001415477607877j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(7), np.int64(6)): (-3.827095556567248e-19-0.002001415477607877j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(1), np.int64(3)): (2.8155575754912464e-20+0.0005987721388293852j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(2), np.int64(2)): (-1.7941891351783156e-21+0.0004329401266263703j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(3), np.int64(1)): (2.8155575754912476e-20+0.0005987721388293852j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(5), np.int64(7)): (-4.8788076576167315e-20-0.000469442375951899j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(6), np.int64(6)): (-2.4148935921629984e-20-0.0002921402959578869j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(7), np.int64(5)): (-4.878807657616733e-20-0.000469442375951899j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(1), np.int64(2)): (2.815557575491246e-20+0.0005987721388293852j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(2), np.int64(1)): (2.815557575491248e-20+0.0005987721388293852j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(4), np.int64(7)): (-1.5723389073426067e-20-0.00016948945163319917j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(5), np.int64(6)): (8.06713047641221e-21-8.742393280105819e-05j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(6), np.int64(5)): (8.06713047641221e-21-8.742393280105819e-05j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(7), np.int64(4)): (-1.5723389073426085e-20-0.00016948945163319917j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(1), np.int64(1)): (5.3607618587964237e-20+0.0015397172420897815j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(3), np.int64(7)): (-1.572338907342608e-20-0.00016948945163319917j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(4), np.int64(6)): (2.1719633565237195e-20-6.553464571895952e-05j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(5), np.int64(5)): (3.107747555738857e-20-6.343315546998565e-05j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(6), np.int64(4)): (2.1719633565237192e-20-6.553464571895953e-05j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(7), np.int64(3)): (-1.572338907342608e-20-0.00016948945163319917j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(2), np.int64(7)): (-4.8788076576167296e-20-0.00046944237595189893j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(3), np.int64(6)): (8.06713047641221e-21-8.742393280105819e-05j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(4), np.int64(5)): (3.1077475557388564e-20-6.343315546998568e-05j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(5), np.int64(4)): (3.107747555738856e-20-6.343315546998568e-05j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(6), np.int64(3)): (8.067130476412209e-21-8.742393280105818e-05j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(7), np.int64(2)): (-4.8788076576167327e-20-0.0004694423759518988j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(1), np.int64(7)): (-3.827095556567248e-19-0.002001415477607877j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(2), np.int64(6)): (-2.4148935921629996e-20-0.00029214029595788724j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(3), np.int64(5)): (8.067130476412215e-21-8.742393280105818e-05j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(4), np.int64(4)): (2.1719633565237192e-20-6.553464571895949e-05j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(5), np.int64(3)): (8.067130476412215e-21-8.742393280105818e-05j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(6), np.int64(2)): (-2.4148935921630017e-20-0.0002921402959578873j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(1)): (-3.827095556567248e-19-0.002001415477607877j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(1), np.int64(6)): (-3.827095556567248e-19-0.002001415477607877j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(2), np.int64(5)): (-4.878807657616735e-20-0.00046944237595189904j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(3), np.int64(4)): (-1.5723389073426085e-20-0.00016948945163319917j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(4), np.int64(3)): (-1.5723389073426076e-20-0.00016948945163319917j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(5), np.int64(2)): (-4.8788076576167327e-20-0.000469442375951899j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(6), np.int64(1)): (-3.827095556567248e-19-0.002001415477607877j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(1), np.int64(3)): (1.357544343138346e-19+0.002568896931964937j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(2), np.int64(2)): (6.207306036300897e-20+0.0015833265886903904j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(3), np.int64(1)): (1.357544343138346e-19+0.002568896931964937j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(5), np.int64(7)): (-3.827095556567248e-19-0.0020014154776078776j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(6), np.int64(6)): (-2.219575973511735e-19-0.0012692347544929316j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(7), np.int64(5)): (-3.827095556567248e-19-0.0020014154776078776j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(1), np.int64(2)): (6.207306036300897e-20+0.001583326588690391j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(2), np.int64(1)): (6.207306036300903e-20+0.001583326588690391j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(4), np.int64(7)): (-9.378681373649457e-20-0.0006876580822839137j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(5), np.int64(6)): (-2.414893592163e-20-0.0002921402959578871j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(6), np.int64(5)): (-2.414893592163e-20-0.00029214029595788714j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(7), np.int64(4)): (-9.378681373649457e-20-0.0006876580822839136j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(1), np.int64(1)): (1.357544343138347e-19+0.002568896931964939j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(3), np.int64(7)): (-7.215726834237294e-20-0.00044556439685952085j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(4), np.int64(6)): (4.5715247747047854e-21-0.00012846325929971724j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(5), np.int64(5)): (8.06713047641222e-21-8.742393280105818e-05j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(6), np.int64(4)): (4.5715247747047854e-21-0.00012846325929971722j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(7), np.int64(3)): (-7.215726834237294e-20-0.00044556439685952096j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(2), np.int64(7)): (-9.378681373649457e-20-0.0006876580822839137j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(3), np.int64(6)): (4.571524774704791e-21-0.0001284632592997172j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(4), np.int64(5)): (2.1719633565237174e-20-6.553464571895946e-05j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(5), np.int64(4)): (2.1719633565237174e-20-6.553464571895946e-05j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(6), np.int64(3)): (4.57152477470479e-21-0.0001284632592997172j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(7), np.int64(2)): (-9.378681373649461e-20-0.0006876580822839137j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(1), np.int64(7)): (-3.827095556567247e-19-0.0020014154776078776j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(2), np.int64(6)): (-2.414893592163e-20-0.0002921402959578871j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(3), np.int64(5)): (8.067130476412215e-21-8.742393280105818e-05j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(4), np.int64(4)): (2.1719633565237174e-20-6.553464571895946e-05j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(5), np.int64(3)): (8.067130476412215e-21-8.742393280105818e-05j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(6), np.int64(2)): (-2.414893592163002e-20-0.00029214029595788714j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(7), np.int64(1)): (-3.827095556567248e-19-0.0020014154776078776j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(1), np.int64(6)): (-2.219575973511735e-19-0.0012692347544929316j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(2), np.int64(5)): (-2.4148935921630008e-20-0.00029214029595788714j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(3), np.int64(4)): (4.571524774704797e-21-0.00012846325929971716j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(4), np.int64(3)): (4.571524774704793e-21-0.00012846325929971716j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(5), np.int64(2)): (-2.414893592163002e-20-0.00029214029595788714j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(6), np.int64(1)): (-2.219575973511735e-19-0.0012692347544929316j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(1), np.int64(5)): (-3.827095556567248e-19-0.0020014154776078776j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(2), np.int64(4)): (-9.378681373649464e-20-0.0006876580822839136j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(3), np.int64(3)): (-7.215726834237294e-20-0.00044556439685952085j)
