Shape: (8, 8, 8, 8, 8)
(np.int64(6), np.int64(7), np.int64(6), np.int64(6), np.int64(1)): (-4.743671026090717e-18-0.012833092162262952j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(7), np.int64(2)): (-3.847974963085338e-18-0.011030762529774201j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(1), np.int64(5)): (1.104411992630777e-19+0.001780895192067685j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(2), np.int64(6)): (-3.412402330407591e-18-0.006162668185398049j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(3), np.int64(7)): (9.241104844525493e-18+0.020091694204899244j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(5), np.int64(1)): (-5.171588445872787e-18-0.014305921143559388j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(6), np.int64(2)): (-3.847974963085338e-18-0.011030762529774201j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(7), np.int64(3)): (-1.307699774209615e-18-0.003998022129912397j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(1), np.int64(2)): (-8.097975276162914e-18-0.04676303648012009j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(2), np.int64(3)): (-5.246433302513985e-18-0.02731325577654226j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(3), np.int64(4)): (-4.7578168325961836e-18-0.022052643696213185j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(4), np.int64(5)): (-4.754653321403963e-18-0.019398562445139725j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(5), np.int64(6)): (-5.283306635002801e-18-0.01858498333357562j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(6), np.int64(7)): (-7.407979973066968e-18-0.02232103943604415j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(1), np.int64(3)): (-5.246433302513985e-18-0.02731325577654226j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(2), np.int64(4)): (-1.9013005063822454e-18-0.01148914001842474j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(3), np.int64(5)): (-1.8554035365902584e-18-0.00861272650666776j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(4), np.int64(6)): (-2.3425503632054285e-18-0.00835249024249833j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(5), np.int64(7)): (-2.534589387658677e-18-0.008065409383522133j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(7), np.int64(1)): (2.8678967185880137e-18+0.011953386052086656j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(1), np.int64(4)): (-4.7578168325961836e-18-0.02205264369621318j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(2), np.int64(5)): (-1.8554035365902577e-18-0.008612726506667761j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(3), np.int64(6)): (2.5944645164518675e-18+0.004031236993518782j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(4), np.int64(7)): (-2.4455198874613186e-18-0.00718667896121718j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(6), np.int64(1)): (1.1758318243662386e-18+0.005116340440654136j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(7), np.int64(2)): (-6.6039714270998104e-18-0.02229472559216567j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(1), np.int64(5)): (-4.754653321403963e-18-0.019398562445139725j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(2), np.int64(6)): (-2.3425503632054285e-18-0.008352490242498328j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(3), np.int64(7)): (-2.4455198874613186e-18-0.00718667896121718j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(5), np.int64(1)): (7.364418454409046e-19+0.0033451146710599296j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(6), np.int64(2)): (-5.7720166728033565e-18-0.0197944173342202j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(7), np.int64(3)): (-3.774687897734436e-18-0.011992376301922188j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(1), np.int64(6)): (-5.283306635002801e-18-0.01858498333357562j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(2), np.int64(7)): (-2.5345893876586772e-18-0.008065409383522133j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(4), np.int64(1)): (7.364418454409046e-19+0.0033451146710599296j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(5), np.int64(2)): (-5.582413506087332e-18-0.019219294180049088j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(6), np.int64(3)): (-3.6679420237680484e-18-0.011912677459158777j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(7), np.int64(4)): (-3.111622277562813e-18-0.00950294047855536j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(1), np.int64(7)): (-7.407979973066968e-18-0.02232103943604415j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(3), np.int64(1)): (1.175831824366239e-18+0.005116340440654137j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(4), np.int64(2)): (-5.7720166728033565e-18-0.0197944173342202j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(5), np.int64(3)): (-3.6679420237680484e-18-0.011912677459158779j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(6), np.int64(4)): (-3.1607474130715946e-18-0.009833537265061254j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(7), np.int64(5)): (-2.723929542387903e-18-0.007931232086489055j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(2), np.int64(1)): (2.867896718588013e-18+0.011953386052086656j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(3), np.int64(2)): (-6.603971427099809e-18-0.02229472559216567j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(4), np.int64(3)): (-3.774687897734436e-18-0.011992376301922188j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(5), np.int64(4)): (-3.111622277562813e-18-0.00950294047855536j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(6), np.int64(5)): (-2.7239295423879043e-18-0.00793123208648905j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(7), np.int64(6)): (-2.1526514743780854e-18-0.005506544737662697j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(1), np.int64(3)): (-5.246433302513985e-18-0.027313255776542273j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(2), np.int64(4)): (-1.9013005063822462e-18-0.011489140018424746j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(3), np.int64(5)): (-1.855403536590259e-18-0.008612726506667763j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(4), np.int64(6)): (-2.3425503632054293e-18-0.008352490242498331j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(5), np.int64(7)): (-2.5345893876586783e-18-0.008065409383522137j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(7), np.int64(1)): (2.8678967185880144e-18+0.011953386052086656j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(1), np.int64(4)): (-1.9013005063822474e-18-0.011489140018424753j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(2), np.int64(5)): (-6.718586845800117e-18-0.018690769990084597j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(3), np.int64(6)): (-1.50129375860074e-18-0.004903248053719662j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(4), np.int64(7)): (-3.55071237001612e-18-0.009309820245561637j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(6), np.int64(1)): (8.450299851293657e-18+0.030490911541576394j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(7), np.int64(2)): (1.5028235182533382e-19+0.0012515941323906477j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(1), np.int64(5)): (-1.8554035365902592e-18-0.008612726506667764j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(2), np.int64(6)): (-1.50129375860074e-18-0.004903248053719661j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(3), np.int64(7)): (-1.627614744377584e-18-0.004478133222149732j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(5), np.int64(1)): (4.527265409753983e-18+0.016014174616877163j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(6), np.int64(2)): (6.891438799454931e-19+0.0030156667753050313j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(7), np.int64(3)): (-2.6655290187731118e-18-0.00828545436071615j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(1), np.int64(6)): (-2.342550363205429e-18-0.008352490242498331j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(2), np.int64(7)): (-3.55071237001612e-18-0.009309820245561637j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(4), np.int64(1)): (3.775610660454672e-18+0.013252901476604772j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(5), np.int64(2)): (6.263980004360652e-21+0.0004221674859550282j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(6), np.int64(3)): (-8.155761566448328e-18-0.024998421183520324j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(7), np.int64(4)): (-2.5829875740661727e-18-0.007291832865961006j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(1), np.int64(7)): (-2.5345893876586783e-18-0.008065409383522137j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(3), np.int64(1)): (4.527265409753983e-18+0.016014174616877163j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(4), np.int64(2)): (6.2639800043605685e-21+0.0004221674859550286j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(5), np.int64(3)): (-6.934808472823643e-18-0.02141357126835786j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(6), np.int64(4)): (-4.544186035933883e-18-0.013853908618081393j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(7), np.int64(5)): (-3.0068006014630264e-18-0.0077399861678656735j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(2), np.int64(1)): (8.450299851293657e-18+0.030490911541576394j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(3), np.int64(2)): (6.891438799454929e-19+0.0030156667753050313j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(4), np.int64(3)): (-8.155761566448328e-18-0.024998421183520324j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(5), np.int64(4)): (-4.544186035933883e-18-0.013853908618081393j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(6), np.int64(5)): (-2.0354949220336583e-18-0.007183894085248455j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(7), np.int64(6)): (-5.440613324352806e-18-0.012127019498146601j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(1), np.int64(1)): (2.8678967185880144e-18+0.011953386052086656j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(2), np.int64(2)): (1.5028235182533375e-19+0.0012515941323906475j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(3), np.int64(3)): (-2.665529018773111e-18-0.008285454360716149j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(4), np.int64(4)): (-2.5829875740661727e-18-0.007291832865961005j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(5), np.int64(5)): (-3.006800601463027e-18-0.0077399861678656735j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(6), np.int64(6)): (-5.440613324352807e-18-0.012127019498146596j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(7), np.int64(7)): (7.060559457626956e-18+0.015930224501497867j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(1), np.int64(4)): (-4.757816832596183e-18-0.022052643696213178j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(2), np.int64(5)): (-1.855403536590258e-18-0.008612726506667761j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(3), np.int64(6)): (2.594464516451867e-18+0.004031236993518782j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(4), np.int64(7)): (-2.4455198874613186e-18-0.00718667896121718j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(6), np.int64(1)): (1.1758318243662386e-18+0.005116340440654136j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(7), np.int64(2)): (-6.6039714270998104e-18-0.022294725592165672j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(1), np.int64(5)): (-1.855403536590259e-18-0.008612726506667764j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(2), np.int64(6)): (-1.50129375860074e-18-0.004903248053719662j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(3), np.int64(7)): (-1.627614744377584e-18-0.004478133222149732j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(5), np.int64(1)): (4.527265409753983e-18+0.016014174616877163j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(6), np.int64(2)): (6.891438799454931e-19+0.003015666775305032j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(7), np.int64(3)): (-2.6655290187731126e-18-0.008285454360716149j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(1), np.int64(6)): (2.594464516451867e-18+0.004031236993518782j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(2), np.int64(7)): (-1.6276147443775838e-18-0.004478133222149731j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(4), np.int64(1)): (2.205080710490693e-18+0.007494809321770338j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(5), np.int64(2)): (7.933258256519025e-18+0.024638142316378085j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(6), np.int64(3)): (-7.919745730791572e-19-0.0018246676376197425j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(7), np.int64(4)): (-7.401363649938654e-19-0.0015058759369148277j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(1), np.int64(7)): (-2.4455198874613186e-18-0.00718667896121718j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(3), np.int64(1)): (2.205080710490693e-18+0.007494809321770338j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(4), np.int64(2)): (5.454532086919209e-18+0.01663863008277772j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(5), np.int64(3)): (1.1909900146747803e-18+0.003486772066393579j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(6), np.int64(4)): (-4.983248442478294e-18-0.013675868411815732j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(7), np.int64(5)): (-4.399994682927422e-18-0.010409566788785674j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(2), np.int64(1)): (4.527265409753983e-18+0.016014174616877163j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(3), np.int64(2)): (7.933258256519025e-18+0.024638142316378085j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(4), np.int64(3)): (1.1909900146747803e-18+0.003486772066393579j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(5), np.int64(4)): (-9.248107285114158e-18-0.027304099396188792j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(6), np.int64(5)): (-6.100157261788123e-18-0.01502782235173931j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(7), np.int64(6)): (-1.1575265049245638e-17-0.025619256680022316j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(1), np.int64(1)): (1.1758318243662386e-18+0.005116340440654136j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(2), np.int64(2)): (6.891438799454931e-19+0.003015666775305032j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(3), np.int64(3)): (-7.919745730791572e-19-0.0018246676376197427j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(4), np.int64(4)): (-4.983248442478296e-18-0.013675868411815732j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(5), np.int64(5)): (-6.100157261788123e-18-0.01502782235173931j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(6), np.int64(6)): (1.0327941220925173e-18+0.0023629553814543264j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(7), np.int64(7)): (9.294665850849539e-18+0.0198477317153738j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(1), np.int64(2)): (-6.6039714270998104e-18-0.022294725592165672j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(2), np.int64(3)): (-2.6655290187731114e-18-0.008285454360716149j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(3), np.int64(4)): (-7.401363649938652e-19-0.0015058759369148277j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(4), np.int64(5)): (-4.399994682927424e-18-0.010409566788785674j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(5), np.int64(6)): (-1.1575265049245633e-17-0.025619256680022323j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(6), np.int64(7)): (9.294665850849539e-18+0.0198477317153738j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(1), np.int64(5)): (-4.754653321403963e-18-0.019398562445139725j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(2), np.int64(6)): (-2.3425503632054285e-18-0.00835249024249833j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(3), np.int64(7)): (-2.4455198874613186e-18-0.00718667896121718j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(5), np.int64(1)): (7.364418454409046e-19+0.0033451146710599296j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(6), np.int64(2)): (-5.772016672803358e-18-0.019794417334220205j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(7), np.int64(3)): (-3.774687897734436e-18-0.011992376301922188j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(1), np.int64(6)): (-2.342550363205429e-18-0.008352490242498331j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(2), np.int64(7)): (-3.550712370016121e-18-0.009309820245561637j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(4), np.int64(1)): (3.775610660454672e-18+0.013252901476604772j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(5), np.int64(2)): (6.2639800043607144e-21+0.00042216748595502826j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(6), np.int64(3)): (-8.155761566448328e-18-0.024998421183520324j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(7), np.int64(4)): (-2.5829875740661727e-18-0.007291832865961005j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(1), np.int64(7)): (-2.4455198874613186e-18-0.00718667896121718j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(3), np.int64(1)): (2.205080710490693e-18+0.007494809321770338j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(4), np.int64(2)): (5.454532086919209e-18+0.01663863008277772j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(5), np.int64(3)): (1.1909900146747803e-18+0.003486772066393579j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(6), np.int64(4)): (-4.983248442478294e-18-0.013675868411815732j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(7), np.int64(5)): (-4.399994682927422e-18-0.010409566788785674j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(2), np.int64(1)): (3.775610660454672e-18+0.013252901476604772j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(3), np.int64(2)): (5.454532086919209e-18+0.01663863008277772j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(4), np.int64(3)): (1.5489512296708448e-17+0.044114911649871344j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(5), np.int64(4)): (-1.7206081138813744e-18-0.0037854039717863347j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(6), np.int64(5)): (-1.0627863459052439e-17-0.02443287753972834j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(7), np.int64(6)): (-1.0240295522219065e-17-0.02290946701050438j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(1), np.int64(1)): (7.364418454409047e-19+0.0033451146710599296j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(2), np.int64(2)): (6.2639800043607776e-21+0.0004221674859550282j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(3), np.int64(3)): (1.1909900146747803e-18+0.003486772066393579j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(4), np.int64(4)): (-1.7206081138813744e-18-0.0037854039717863347j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(5), np.int64(5)): (2.9706312422345247e-19-0.00014463037481858888j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(6), np.int64(6)): (4.930924935307156e-18+0.010849760616087568j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(7), np.int64(7)): (4.9941839796675956e-18+0.010818579762465336j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(1), np.int64(2)): (-5.772016672803358e-18-0.019794417334220205j)
