Shape: (10, 10, 10, 10, 10)
(np.int64(2), np.int64(3), np.int64(5), np.int64(1), np.int64(9)): (-0.12246482152080726+2.906649026377682e-17j)
(np.int64(2), np.int64(3), np.int64(5), np.int64(2), np.int64(8)): (-0.07373586314869678+2.0873314647702764e-17j)
(np.int64(2), np.int64(3), np.int64(5), np.int64(3), np.int64(7)): (-0.08308280273936232+1.6645144224982296e-17j)
(np.int64(2), np.int64(3), np.int64(5), np.int64(4), np.int64(6)): (-0.4213814279396462+5.869298104527508e-17j)
(np.int64(2), np.int64(3), np.int64(5), np.int64(5), np.int64(5)): (-0.024201480276707016+6.258442334429586e-18j)
(np.int64(2), np.int64(3), np.int64(5), np.int64(6), np.int64(4)): (-0.42138142793964617+5.869298104527508e-17j)
(np.int64(2), np.int64(3), np.int64(5), np.int64(7), np.int64(3)): (-0.08308280273936232+1.6645144224982296e-17j)
(np.int64(2), np.int64(3), np.int64(5), np.int64(8), np.int64(2)): (-0.07373586314869678+2.0873314647702764e-17j)
(np.int64(2), np.int64(3), np.int64(5), np.int64(9), np.int64(1)): (-0.12246482152080727+2.906649026377682e-17j)
(np.int64(2), np.int64(3), np.int64(6), np.int64(2), np.int64(9)): (-0.10197099476205779+2.676763147788691e-17j)
(np.int64(2), np.int64(3), np.int64(6), np.int64(3), np.int64(8)): (-0.06905426154283556+1.5699417451104566e-17j)
(np.int64(2), np.int64(3), np.int64(6), np.int64(4), np.int64(7)): (-0.23575177802173825+4.1997156668215785e-17j)
(np.int64(2), np.int64(3), np.int64(6), np.int64(5), np.int64(6)): (-0.12723407059498296+1.928590443448038e-17j)
(np.int64(2), np.int64(3), np.int64(6), np.int64(6), np.int64(5)): (-0.12723407059498296+1.928590443448038e-17j)
(np.int64(2), np.int64(3), np.int64(6), np.int64(7), np.int64(4)): (-0.23575177802173825+4.1997156668215785e-17j)
(np.int64(2), np.int64(3), np.int64(6), np.int64(8), np.int64(3)): (-0.06905426154283556+1.5699417451104566e-17j)
(np.int64(2), np.int64(3), np.int64(6), np.int64(9), np.int64(2)): (-0.10197099476205779+2.676763147788691e-17j)
(np.int64(2), np.int64(3), np.int64(7), np.int64(1), np.int64(1)): (-0.00700994547106025-1.7118317877349348e-18j)
(np.int64(2), np.int64(3), np.int64(7), np.int64(3), np.int64(9)): (-0.0638679234533705+1.6079514898997644e-17j)
(np.int64(2), np.int64(3), np.int64(7), np.int64(4), np.int64(8)): (-0.1808066371104683+3.897912156668372e-17j)
(np.int64(2), np.int64(3), np.int64(7), np.int64(5), np.int64(7)): (-0.0767495491744798+1.3103258901692734e-17j)
(np.int64(2), np.int64(3), np.int64(7), np.int64(6), np.int64(6)): (0.01796249072093046-2.584858067587556e-18j)
(np.int64(2), np.int64(3), np.int64(7), np.int64(7), np.int64(5)): (-0.0767495491744798+1.3103258901692734e-17j)
(np.int64(2), np.int64(3), np.int64(7), np.int64(8), np.int64(4)): (-0.1808066371104683+3.8979121566683716e-17j)
(np.int64(2), np.int64(3), np.int64(7), np.int64(9), np.int64(3)): (-0.0638679234533705+1.6079514898997644e-17j)
(np.int64(2), np.int64(3), np.int64(8), np.int64(1), np.int64(2)): (0.022434906168374007-3.031933886386862e-18j)
(np.int64(2), np.int64(3), np.int64(8), np.int64(2), np.int64(1)): (0.022434906168374014-3.031933886386862e-18j)
(np.int64(2), np.int64(3), np.int64(8), np.int64(4), np.int64(9)): (-0.17720454231299132+4.5903517771200764e-17j)
(np.int64(2), np.int64(3), np.int64(8), np.int64(5), np.int64(8)): (-0.04795565263215624+9.836020773247458e-18j)
(np.int64(2), np.int64(3), np.int64(8), np.int64(6), np.int64(7)): (-0.039945194403505704+1.1024943655435218e-17j)
(np.int64(2), np.int64(3), np.int64(8), np.int64(7), np.int64(6)): (-0.039945194403505704+1.1024943655435218e-17j)
(np.int64(2), np.int64(3), np.int64(8), np.int64(8), np.int64(5)): (-0.04795565263215624+9.836020773247458e-18j)
(np.int64(2), np.int64(3), np.int64(8), np.int64(9), np.int64(4)): (-0.17720454231299132+4.5903517771200764e-17j)
(np.int64(2), np.int64(3), np.int64(9), np.int64(1), np.int64(3)): (0.040737305350234836-7.760649206984387e-18j)
(np.int64(2), np.int64(3), np.int64(9), np.int64(2), np.int64(2)): (0.010275702802617605-8.679569195060974e-19j)
(np.int64(2), np.int64(3), np.int64(9), np.int64(3), np.int64(1)): (0.04073730535023484-7.760649206984388e-18j)
(np.int64(2), np.int64(3), np.int64(9), np.int64(5), np.int64(9)): (-0.016244767542427225+4.205166279543762e-18j)
(np.int64(2), np.int64(3), np.int64(9), np.int64(6), np.int64(8)): (-0.05351617407855641+1.6780777408102272e-17j)
(np.int64(2), np.int64(3), np.int64(9), np.int64(7), np.int64(7)): (-0.0693061371274259+2.028797774014886e-17j)
(np.int64(2), np.int64(3), np.int64(9), np.int64(8), np.int64(6)): (-0.0535161740785564+1.678077740810227e-17j)
(np.int64(2), np.int64(3), np.int64(9), np.int64(9), np.int64(5)): (-0.016244767542427225+4.205166279543762e-18j)
(np.int64(2), np.int64(4), np.int64(1), np.int64(1), np.int64(6)): (-0.025106547995597677+6.207742037140851e-18j)
(np.int64(2), np.int64(4), np.int64(1), np.int64(2), np.int64(5)): (-0.23708908857130112+2.541508071972056e-17j)
(np.int64(2), np.int64(4), np.int64(1), np.int64(3), np.int64(4)): (-0.07010290697032384+8.930290509205223e-18j)
(np.int64(2), np.int64(4), np.int64(1), np.int64(4), np.int64(3)): (-0.07010290697032384+8.930290509205223e-18j)
(np.int64(2), np.int64(4), np.int64(1), np.int64(5), np.int64(2)): (-0.23708908857130112+2.541508071972056e-17j)
(np.int64(2), np.int64(4), np.int64(1), np.int64(6), np.int64(1)): (-0.02510654799559768+6.207742037140851e-18j)
(np.int64(2), np.int64(4), np.int64(1), np.int64(8), np.int64(9)): (0.030436924441360834-3.902623527162636e-18j)
(np.int64(2), np.int64(4), np.int64(1), np.int64(9), np.int64(8)): (0.030436924441360827-3.902623527162637e-18j)
(np.int64(2), np.int64(4), np.int64(2), np.int64(1), np.int64(7)): (-0.05351617407855622+2.0300292541355335e-17j)
(np.int64(2), np.int64(4), np.int64(2), np.int64(2), np.int64(6)): (-0.06051093574209977+1.1346918049694676e-17j)
(np.int64(2), np.int64(4), np.int64(2), np.int64(3), np.int64(5)): (-0.3892564904662934+4.459432443892304e-17j)
(np.int64(2), np.int64(4), np.int64(2), np.int64(4), np.int64(4)): (-0.01953457277025402+5.021445338246515e-18j)
(np.int64(2), np.int64(4), np.int64(2), np.int64(5), np.int64(3)): (-0.3892564904662934+4.459432443892304e-17j)
(np.int64(2), np.int64(4), np.int64(2), np.int64(6), np.int64(2)): (-0.06051093574209977+1.1346918049694675e-17j)
(np.int64(2), np.int64(4), np.int64(2), np.int64(7), np.int64(1)): (-0.05351617407855622+2.0300292541355335e-17j)
(np.int64(2), np.int64(4), np.int64(2), np.int64(9), np.int64(9)): (-0.04315800136960722+1.511989303862592e-17j)
(np.int64(2), np.int64(4), np.int64(3), np.int64(1), np.int64(8)): (-0.09611629796485974+2.322275130801287e-17j)
(np.int64(2), np.int64(4), np.int64(3), np.int64(2), np.int64(7)): (-0.03994519440350582+1.7581758538936004e-17j)
(np.int64(2), np.int64(4), np.int64(3), np.int64(3), np.int64(6)): (-0.12240308756949324+2.109154956458088e-17j)
(np.int64(2), np.int64(4), np.int64(3), np.int64(4), np.int64(5)): (0.12198102554866574-4.975317194207466e-18j)
(np.int64(2), np.int64(4), np.int64(3), np.int64(5), np.int64(4)): (0.12198102554866574-4.975317194207465e-18j)
(np.int64(2), np.int64(4), np.int64(3), np.int64(6), np.int64(3)): (-0.12240308756949327+2.1091549564580883e-17j)
(np.int64(2), np.int64(4), np.int64(3), np.int64(7), np.int64(2)): (-0.03994519440350581+1.7581758538936004e-17j)
(np.int64(2), np.int64(4), np.int64(3), np.int64(8), np.int64(1)): (-0.09611629796485974+2.3222751308012873e-17j)
(np.int64(2), np.int64(4), np.int64(4), np.int64(1), np.int64(9)): (-0.1215140092425786+2.850785955172975e-17j)
(np.int64(2), np.int64(4), np.int64(4), np.int64(2), np.int64(8)): (-0.08377441122150822+2.133890992572011e-17j)
(np.int64(2), np.int64(4), np.int64(4), np.int64(3), np.int64(7)): (0.017962490720930903+1.315585187907741e-17j)
(np.int64(2), np.int64(4), np.int64(4), np.int64(4), np.int64(6)): (0.052656164976139896-9.33431635231119e-19j)
(np.int64(2), np.int64(4), np.int64(4), np.int64(5), np.int64(5)): (0.7483332237401042-7.166159674047473e-17j)
(np.int64(2), np.int64(4), np.int64(4), np.int64(6), np.int64(4)): (0.052656164976139896-9.33431635231119e-19j)
(np.int64(2), np.int64(4), np.int64(4), np.int64(7), np.int64(3)): (0.017962490720930903+1.3155851879077408e-17j)
(np.int64(2), np.int64(4), np.int64(4), np.int64(8), np.int64(2)): (-0.08377441122150822+2.133890992572011e-17j)
(np.int64(2), np.int64(4), np.int64(4), np.int64(9), np.int64(1)): (-0.12151400924257857+2.850785955172975e-17j)
(np.int64(2), np.int64(4), np.int64(5), np.int64(2), np.int64(9)): (-0.10656059973563242+2.659041703229379e-17j)
(np.int64(2), np.int64(4), np.int64(5), np.int64(3), np.int64(8)): (-0.06286471852517156+2.2201536984793694e-17j)
(np.int64(2), np.int64(4), np.int64(5), np.int64(4), np.int64(7)): (-0.13467925668391625+2.7067131917741347e-17j)
(np.int64(2), np.int64(4), np.int64(5), np.int64(5), np.int64(6)): (0.12589018426757342-8.603044146775911e-18j)
(np.int64(2), np.int64(4), np.int64(5), np.int64(6), np.int64(5)): (0.1258901842675734-8.60304414677591e-18j)
(np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(4)): (-0.13467925668391625+2.7067131917741347e-17j)
(np.int64(2), np.int64(4), np.int64(5), np.int64(8), np.int64(3)): (-0.06286471852517157+2.2201536984793694e-17j)
(np.int64(2), np.int64(4), np.int64(5), np.int64(9), np.int64(2)): (-0.10656059973563242+2.659041703229379e-17j)
(np.int64(2), np.int64(4), np.int64(6), np.int64(1), np.int64(1)): (-0.0286153817823689+4.382128355861659e-19j)
(np.int64(2), np.int64(4), np.int64(6), np.int64(3), np.int64(9)): (-0.09677985070805535+2.7618283535163255e-17j)
(np.int64(2), np.int64(4), np.int64(6), np.int64(4), np.int64(8)): (-0.08940491144958596+2.1241540448195697e-17j)
(np.int64(2), np.int64(4), np.int64(6), np.int64(5), np.int64(7)): (-0.42138142793964567+7.39245868656669e-17j)
(np.int64(2), np.int64(4), np.int64(6), np.int64(6), np.int64(6)): (-0.021173333664031915+3.6882787916254866e-18j)
(np.int64(2), np.int64(4), np.int64(6), np.int64(7), np.int64(5)): (-0.42138142793964567+7.39245868656669e-17j)
(np.int64(2), np.int64(4), np.int64(6), np.int64(8), np.int64(4)): (-0.08940491144958597+2.1241540448195697e-17j)
(np.int64(2), np.int64(4), np.int64(6), np.int64(9), np.int64(3)): (-0.09677985070805535+2.7618283535163255e-17j)
(np.int64(2), np.int64(4), np.int64(7), np.int64(1), np.int64(2)): (0.026971059331629826-5.3059755408025135e-18j)
(np.int64(2), np.int64(4), np.int64(7), np.int64(2), np.int64(1)): (0.026971059331629826-5.3059755408025135e-18j)
(np.int64(2), np.int64(4), np.int64(7), np.int64(4), np.int64(9)): (-0.07736729190542896+2.0430382848674667e-17j)
(np.int64(2), np.int64(4), np.int64(7), np.int64(5), np.int64(8)): (-0.2312887457344772+5.17806747444035e-17j)
(np.int64(2), np.int64(4), np.int64(7), np.int64(6), np.int64(7)): (-0.12240308756949322+2.2161825356972364e-17j)
(np.int64(2), np.int64(4), np.int64(7), np.int64(7), np.int64(6)): (-0.12240308756949325+2.2161825356972364e-17j)
(np.int64(2), np.int64(4), np.int64(7), np.int64(8), np.int64(5)): (-0.2312887457344772+5.1780674744403504e-17j)
(np.int64(2), np.int64(4), np.int64(7), np.int64(9), np.int64(4)): (-0.07736729190542896+2.0430382848674664e-17j)
(np.int64(2), np.int64(4), np.int64(8), np.int64(1), np.int64(3)): (0.030302538804792993-4.913921420274361e-18j)
(np.int64(2), np.int64(4), np.int64(8), np.int64(2), np.int64(2)): (0.03927869378757902-6.4837809637347216e-18j)
(np.int64(2), np.int64(4), np.int64(8), np.int64(3), np.int64(1)): (0.030302538804793003-4.913921420274361e-18j)
(np.int64(2), np.int64(4), np.int64(8), np.int64(5), np.int64(9)): (-0.1980061161646764+5.33926366520187e-17j)
(np.int64(2), np.int64(4), np.int64(8), np.int64(6), np.int64(8)): (-0.06051093574209977+1.311590311003331e-17j)
(np.int64(2), np.int64(4), np.int64(8), np.int64(7), np.int64(7)): (0.055390688510098124-9.348315410629081e-18j)
(np.int64(2), np.int64(4), np.int64(8), np.int64(8), np.int64(6)): (-0.06051093574209977+1.3115903110033308e-17j)
(np.int64(2), np.int64(4), np.int64(8), np.int64(9), np.int64(5)): (-0.1980061161646764+5.33926366520187e-17j)
(np.int64(2), np.int64(4), np.int64(9), np.int64(1), np.int64(4)): (0.013666892766986894-3.869973079350533e-18j)
(np.int64(2), np.int64(4), np.int64(9), np.int64(2), np.int64(3)): (-0.023188777013067034+3.4581362165452716e-18j)
(np.int64(2), np.int64(4), np.int64(9), np.int64(3), np.int64(2)): (-0.023188777013067062+3.4581362165452716e-18j)
(np.int64(2), np.int64(4), np.int64(9), np.int64(4), np.int64(1)): (0.013666892766986894-3.869973079350532e-18j)
(np.int64(2), np.int64(4), np.int64(9), np.int64(6), np.int64(9)): (-0.021404758380346958+5.823209197766793e-18j)
(np.int64(2), np.int64(4), np.int64(9), np.int64(7), np.int64(8)): (0.004951234630705084+3.1504027698595976e-18j)
(np.int64(2), np.int64(4), np.int64(9), np.int64(8), np.int64(7)): (0.004951234630705112+3.1504027698595945e-18j)
(np.int64(2), np.int64(4), np.int64(9), np.int64(9), np.int64(6)): (-0.021404758380346958+5.823209197766792e-18j)
(np.int64(2), np.int64(5), np.int64(1), np.int64(1), np.int64(7)): (-0.018663855144840914+3.941566793350919e-18j)
(np.int64(2), np.int64(5), np.int64(1), np.int64(2), np.int64(6)): (-0.19800611616467684+2.558984602363178e-17j)
(np.int64(2), np.int64(5), np.int64(1), np.int64(3), np.int64(5)): (-0.05033189407318417+8.46221408451509e-18j)
(np.int64(2), np.int64(5), np.int64(1), np.int64(4), np.int64(4)): (-0.05216072247913283+1.109930436401582e-17j)
(np.int64(2), np.int64(5), np.int64(1), np.int64(5), np.int64(3)): (-0.05033189407318417+8.46221408451509e-18j)
(np.int64(2), np.int64(5), np.int64(1), np.int64(6), np.int64(2)): (-0.19800611616467684+2.5589846023631778e-17j)
(np.int64(2), np.int64(5), np.int64(1), np.int64(7), np.int64(1)): (-0.01866385514484091+3.94156679335092e-18j)
(np.int64(2), np.int64(5), np.int64(1), np.int64(9), np.int64(9)): (-0.03390456596923496+1.1840717863505805e-17j)
(np.int64(2), np.int64(5), np.int64(2), np.int64(1), np.int64(8)): (-0.08648402545646074+2.4196362401563917e-17j)
(np.int64(2), np.int64(5), np.int64(2), np.int64(2), np.int64(7)): (-0.052557030687684914+1.0554947801715447e-17j)
(np.int64(2), np.int64(5), np.int64(2), np.int64(3), np.int64(6)): (-0.23128874573447739+3.320805981732309e-17j)
(np.int64(2), np.int64(5), np.int64(2), np.int64(4), np.int64(5)): (-0.10767753987983797+1.5844050606661363e-17j)
(np.int64(2), np.int64(5), np.int64(2), np.int64(5), np.int64(4)): (-0.10767753987983797+1.5844050606661363e-17j)
(np.int64(2), np.int64(5), np.int64(2), np.int64(6), np.int64(3)): (-0.2312887457344774+3.320805981732309e-17j)
(np.int64(2), np.int64(5), np.int64(2), np.int64(7), np.int64(2)): (-0.052557030687684914+1.0554947801715447e-17j)
(np.int64(2), np.int64(5), np.int64(2), np.int64(8), np.int64(1)): (-0.08648402545646074+2.4196362401563914e-17j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(1), np.int64(9)): (-0.12246482152080729+2.906649026377682e-17j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(2), np.int64(8)): (-0.07373586314869676+2.0873314647702764e-17j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(3), np.int64(7)): (-0.08308280273936232+1.6645144224982293e-17j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(4), np.int64(6)): (-0.42138142793964617+5.869298104527508e-17j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(5), np.int64(5)): (-0.024201480276707016+6.258442334429586e-18j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(6), np.int64(4)): (-0.4213814279396461+5.869298104527507e-17j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(7), np.int64(3)): (-0.08308280273936232+1.6645144224982293e-17j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(8), np.int64(2)): (-0.07373586314869676+2.0873314647702764e-17j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(9), np.int64(1)): (-0.12246482152080729+2.906649026377682e-17j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(2), np.int64(9)): (-0.10656059973563242+2.6590417032293792e-17j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(3), np.int64(8)): (-0.06286471852517156+2.2201536984793694e-17j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(4), np.int64(7)): (-0.13467925668391623+2.7067131917741347e-17j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(5), np.int64(6)): (0.12589018426757342-8.603044146775911e-18j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(6), np.int64(5)): (0.1258901842675734-8.60304414677591e-18j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(7), np.int64(4)): (-0.13467925668391623+2.7067131917741347e-17j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(8), np.int64(3)): (-0.06286471852517156+2.2201536984793694e-17j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(9), np.int64(2)): (-0.10656059973563244+2.6590417032293792e-17j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(1), np.int64(1)): (-0.03551276022587421+1.1525777891036941e-18j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(3), np.int64(9)): (-0.10189889506915019+2.778113003049948e-17j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(4), np.int64(8)): (-0.011731215433588432+1.998166041991331e-17j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(5), np.int64(7)): (0.04212121209222837-1.6522252988196878e-18j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(6), np.int64(6)): (0.7483332237401029-9.501107008768929e-17j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(7), np.int64(5)): (0.04212121209222837-1.6522252988196878e-18j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(8), np.int64(4)): (-0.01173121543358844+1.9981660419913313e-17j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(9), np.int64(3)): (-0.10189889506915019+2.778113003049948e-17j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(1), np.int64(2)): (0.023089505001224128-5.2654223857948275e-18j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(2), np.int64(1)): (0.023089505001224128-5.265422385794828e-18j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(4), np.int64(9)): (-0.08819723280955052+2.7495772290089102e-17j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(5), np.int64(8)): (-0.12559068605064716+2.9986713097076476e-17j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(6), np.int64(7)): (0.11453583945973232-1.0630145535066946e-17j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(7), np.int64(6)): (0.11453583945973232-1.0630145535066946e-17j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(8), np.int64(5)): (-0.12559068605064716+2.998671309707648e-17j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(9), np.int64(4)): (-0.08819723280955052+2.74957722900891e-17j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(1), np.int64(3)): (0.04372736888905473-8.15589054557625e-18j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(2), np.int64(2)): (0.05722437887227247-1.0388551618415126e-17j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(3), np.int64(1)): (0.04372736888905472-8.155890545576251e-18j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(5), np.int64(9)): (-0.08720021252922283+2.3522620721311764e-17j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(6), np.int64(8)): (-0.38925649046629435+8.551554687552393e-17j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(7), np.int64(7)): (-0.007908791471176884+2.188612307404471e-18j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(8), np.int64(6)): (-0.38925649046629435+8.551554687552393e-17j)
