Shape: (10, 10, 10, 10, 10)
(np.int64(2), np.int64(6), np.int64(2), np.int64(1), np.int64(5)): (0.05206401854408864-5.866822213739213e-18j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(2), np.int64(4)): (0.022849738056222774-1.187048067547782e-18j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(3), np.int64(3)): (0.04557421595526055-8.83667842169479e-18j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(4), np.int64(2)): (0.02284973805622277-1.187048067547782e-18j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(5), np.int64(1)): (0.05206401854408864-5.866822213739213e-18j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(7), np.int64(9)): (0.02495282877867932-6.375205364433145e-18j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(8), np.int64(8)): (0.027555718106241217-6.267460548458846e-18j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(9), np.int64(7)): (0.0249528287786793-6.375205364433145e-18j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(1), np.int64(4)): (0.03294560604784843-2.3779778376087294e-18j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(2), np.int64(3)): (0.04557421595526055-8.83667842169479e-18j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(3), np.int64(2)): (0.04557421595526055-8.83667842169479e-18j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(4), np.int64(1)): (0.03294560604784843-2.3779778376087294e-18j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(6), np.int64(9)): (0.030264895679887355-8.232544869873694e-18j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(7), np.int64(8)): (0.04835227505678802-1.1152490861377688e-17j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(8), np.int64(7)): (0.04835227505678801-1.115249086137769e-17j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(9), np.int64(6)): (0.030264895679887355-8.232544869873694e-18j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(1), np.int64(3)): (0.032945606047848464-2.377977837608732e-18j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(2), np.int64(2)): (0.022849738056222774-1.1870480675477823e-18j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(3), np.int64(1)): (0.03294560604784844-2.3779778376087294e-18j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(5), np.int64(9)): (0.017713062454739366-6.417554627200213e-18j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(6), np.int64(8)): (0.060368506964787405-1.672018095979994e-17j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(7), np.int64(7)): (0.0662057224747427-1.505228108600449e-17j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(8), np.int64(6)): (0.060368506964787405-1.672018095979994e-17j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(9), np.int64(5)): (0.017713062454739376-6.417554627200211e-18j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(1), np.int64(2)): (0.05206401854408864-5.866822213739214e-18j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(2), np.int64(1)): (0.052064018544088625-5.866822213739213e-18j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(4), np.int64(9)): (0.017713062454739373-6.417554627200212e-18j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(5), np.int64(8)): (0.022590993160486725-1.0471595631981496e-17j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(6), np.int64(7)): (0.18103960399591992-5.256338845100115e-17j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(7), np.int64(6)): (0.18103960399591992-5.256338845100115e-17j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(8), np.int64(5)): (0.022590993160486725-1.047159563198149e-17j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(9), np.int64(4)): (0.017713062454739366-6.417554627200213e-18j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(1), np.int64(1)): (-0.016282386039832095+3.095056448205922e-18j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(3), np.int64(9)): (0.030264895679887355-8.232544869873694e-18j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(4), np.int64(8)): (0.060368506964787405-1.672018095979994e-17j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(5), np.int64(7)): (0.18103960399591992-5.256338845100115e-17j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(6), np.int64(6)): (-0.0038612876204182278+5.601433291466405e-19j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(7), np.int64(5)): (0.18103960399591992-5.256338845100114e-17j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(8), np.int64(4)): (0.060368506964787405-1.672018095979994e-17j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(9), np.int64(3)): (0.030264895679887355-8.232544869873694e-18j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(2), np.int64(9)): (0.024952828778679305-6.3752053644331466e-18j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(3), np.int64(8)): (0.04835227505678802-1.115249086137769e-17j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(4), np.int64(7)): (0.0662057224747427-1.505228108600449e-17j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(5), np.int64(6)): (0.18103960399591992-5.256338845100114e-17j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(6), np.int64(5)): (0.18103960399591992-5.256338845100114e-17j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(7), np.int64(4)): (0.0662057224747427-1.5052281086004487e-17j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(8), np.int64(3)): (0.04835227505678802-1.1152490861377688e-17j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(9), np.int64(2)): (0.024952828778679305-6.375205364433147e-18j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(1), np.int64(9)): (0.006524490209246975-1.4794819827921904e-18j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(2), np.int64(8)): (0.027555718106241217-6.267460548458844e-18j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(3), np.int64(7)): (0.04835227505678801-1.1152490861377688e-17j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(4), np.int64(6)): (0.060368506964787405-1.672018095979994e-17j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(5), np.int64(5)): (0.022590993160486725-1.047159563198149e-17j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(6), np.int64(4)): (0.060368506964787405-1.672018095979994e-17j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(7), np.int64(3)): (0.04835227505678801-1.1152490861377688e-17j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(8), np.int64(2)): (0.027555718106241217-6.267460548458844e-18j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(9), np.int64(1)): (0.006524490209246971-1.4794819827921904e-18j)
(np.int64(2), np.int64(6), np.int64(9), np.int64(1), np.int64(8)): (0.006524490209246975-1.4794819827921904e-18j)
(np.int64(2), np.int64(6), np.int64(9), np.int64(2), np.int64(7)): (0.024952828778679305-6.375205364433145e-18j)
(np.int64(2), np.int64(6), np.int64(9), np.int64(3), np.int64(6)): (0.030264895679887355-8.232544869873694e-18j)
(np.int64(2), np.int64(6), np.int64(9), np.int64(4), np.int64(5)): (0.017713062454739373-6.4175546272002136e-18j)
(np.int64(2), np.int64(6), np.int64(9), np.int64(5), np.int64(4)): (0.017713062454739373-6.4175546272002136e-18j)
(np.int64(2), np.int64(6), np.int64(9), np.int64(6), np.int64(3)): (0.030264895679887355-8.232544869873694e-18j)
(np.int64(2), np.int64(6), np.int64(9), np.int64(7), np.int64(2)): (0.02495282877867931-6.375205364433146e-18j)
(np.int64(2), np.int64(6), np.int64(9), np.int64(8), np.int64(1)): (0.006524490209246971-1.4794819827921904e-18j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(1), np.int64(7)): (-0.013504282360710107+2.655234183524106e-18j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(2), np.int64(6)): (0.05247104466477904-7.285099970427492e-18j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(3), np.int64(5)): (0.03926342998270175-5.4501265743298096e-18j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(4), np.int64(4)): (0.0022098106959157655+5.038856618397944e-18j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(5), np.int64(3)): (0.03926342998270174-5.45012657432981e-18j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(6), np.int64(2)): (0.05247104466477904-7.285099970427492e-18j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(7), np.int64(1)): (-0.013504282360710107+2.655234183524106e-18j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(9), np.int64(9)): (-0.012176461914165208+3.631719569839891e-18j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(1), np.int64(6)): (0.05247104466477903-7.285099970427492e-18j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(2), np.int64(5)): (0.021445437809214825-1.744110328478701e-18j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(3), np.int64(4)): (0.020225659123194906-2.5337737249143515e-18j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(4), np.int64(3)): (0.020225659123194906-2.5337737249143515e-18j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(5), np.int64(2)): (0.021445437809214825-1.744110328478701e-18j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(6), np.int64(1)): (0.05247104466477903-7.285099970427492e-18j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(8), np.int64(9)): (0.017885247122403403-4.936717891785075e-18j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(9), np.int64(8)): (0.0178852471224034-4.936717891785075e-18j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(1), np.int64(5)): (0.03926342998270173-5.450126574329809e-18j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(2), np.int64(4)): (0.0202256591231949-2.5337737249143508e-18j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(3), np.int64(3)): (0.02416875931338197-4.3249265981165266e-18j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(4), np.int64(2)): (0.0202256591231949-2.5337737249143515e-18j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(5), np.int64(1)): (0.03926342998270173-5.450126574329809e-18j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(7), np.int64(9)): (0.034350983173145534-1.0271768090173148e-17j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(8), np.int64(8)): (0.016912174229834986-3.285002140691683e-18j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(9), np.int64(7)): (0.03435098317314554-1.027176809017315e-17j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(1), np.int64(4)): (0.0022098106959157655+5.038856618397944e-18j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(2), np.int64(3)): (0.020225659123194906-2.5337737249143523e-18j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(3), np.int64(2)): (0.0202256591231949-2.5337737249143515e-18j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(4), np.int64(1)): (0.002209810695915755+5.038856618397944e-18j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(6), np.int64(9)): (0.0566480385669768-1.8701131030650856e-17j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(7), np.int64(8)): (0.08410826007650585-2.7094667497635215e-17j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(8), np.int64(7)): (0.08410826007650582-2.7094667497635215e-17j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(9), np.int64(6)): (0.05664803856697678-1.8701131030650847e-17j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(1), np.int64(3)): (0.03926342998270174-5.450126574329811e-18j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(2), np.int64(2)): (0.021445437809214835-1.744110328478701e-18j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(3), np.int64(1)): (0.039263429982701735-5.4501265743298096e-18j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(5), np.int64(9)): (0.058564153769278274-1.887798227870115e-17j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(6), np.int64(8)): (0.17776393951855407-5.85438614715764e-17j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(7), np.int64(7)): (-0.006193696815856571+2.4190743789133965e-18j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(8), np.int64(6)): (0.17776393951855407-5.85438614715764e-17j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(9), np.int64(5)): (0.058564153769278274-1.8877982278701156e-17j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(1), np.int64(2)): (0.05247104466477903-7.285099970427492e-18j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(2), np.int64(1)): (0.05247104466477903-7.285099970427492e-18j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(4), np.int64(9)): (0.0566480385669768-1.8701131030650856e-17j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(5), np.int64(8)): (0.17776393951855407-5.85438614715764e-17j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(6), np.int64(7)): (-0.17667599035285358+5.668298956889812e-17j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(7), np.int64(6)): (-0.17667599035285358+5.668298956889812e-17j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(8), np.int64(5)): (0.17776393951855407-5.854386147157643e-17j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(9), np.int64(4)): (0.0566480385669768-1.8701131030650856e-17j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(1), np.int64(1)): (-0.013504282360710107+2.655234183524106e-18j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(3), np.int64(9)): (0.034350983173145534-1.0271768090173149e-17j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(4), np.int64(8)): (0.08410826007650585-2.7094667497635215e-17j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(5), np.int64(7)): (-0.006193696815856573+2.4190743789133965e-18j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(6), np.int64(6)): (-0.17667599035285356+5.668298956889812e-17j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(7), np.int64(5)): (-0.006193696815856571+2.4190743789133965e-18j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(8), np.int64(4)): (0.08410826007650583-2.7094667497635215e-17j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(9), np.int64(3)): (0.03435098317314554-1.0271768090173149e-17j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(2), np.int64(9)): (0.017885247122403407-4.9367178917850746e-18j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(3), np.int64(8)): (0.016912174229834993-3.285002140691682e-18j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(4), np.int64(7)): (0.08410826007650585-2.7094667497635215e-17j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(5), np.int64(6)): (0.17776393951855407-5.854386147157643e-17j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(6), np.int64(5)): (0.17776393951855407-5.854386147157643e-17j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(7), np.int64(4)): (0.08410826007650585-2.7094667497635215e-17j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(8), np.int64(3)): (0.016912174229834993-3.285002140691681e-18j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(9), np.int64(2)): (0.017885247122403407-4.936717891785075e-18j)
(np.int64(2), np.int64(7), np.int64(9), np.int64(1), np.int64(9)): (-0.012176461914165208+3.631719569839891e-18j)
(np.int64(2), np.int64(7), np.int64(9), np.int64(2), np.int64(8)): (0.0178852471224034-4.936717891785076e-18j)
(np.int64(2), np.int64(7), np.int64(9), np.int64(3), np.int64(7)): (0.03435098317314555-1.027176809017315e-17j)
(np.int64(2), np.int64(7), np.int64(9), np.int64(4), np.int64(6)): (0.05664803856697678-1.8701131030650847e-17j)
(np.int64(2), np.int64(7), np.int64(9), np.int64(5), np.int64(5)): (0.05856415376927826-1.8877982278701156e-17j)
(np.int64(2), np.int64(7), np.int64(9), np.int64(6), np.int64(4)): (0.05664803856697678-1.8701131030650847e-17j)
(np.int64(2), np.int64(7), np.int64(9), np.int64(7), np.int64(3)): (0.03435098317314555-1.027176809017315e-17j)
(np.int64(2), np.int64(7), np.int64(9), np.int64(8), np.int64(2)): (0.017885247122403403-4.936717891785075e-18j)
(np.int64(2), np.int64(7), np.int64(9), np.int64(9), np.int64(1)): (-0.012176461914165208+3.631719569839891e-18j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(1), np.int64(8)): (-0.009622866272204243+1.945196602126957e-18j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(2), np.int64(7)): (0.0581674691420228-1.0003857285564611e-17j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(3), np.int64(6)): (0.03811128320435522-5.929385662563998e-18j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(4), np.int64(5)): (0.030025743955322183-4.2525637745517946e-18j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(5), np.int64(4)): (0.030025743955322183-4.2525637745517946e-18j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(6), np.int64(3)): (0.038111283204355216-5.929385662563998e-18j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(7), np.int64(2)): (0.05816746914202281-1.000385728556461e-17j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(8), np.int64(1)): (-0.009622866272204239+1.945196602126957e-18j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(1), np.int64(7)): (0.0581674691420228-1.0003857285564611e-17j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(2), np.int64(6)): (0.022715219190794195-2.8098563463996744e-18j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(3), np.int64(5)): (0.019087673536876935-2.916721537182183e-18j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(4), np.int64(4)): (0.031002009013061525-6.7884393526078426e-18j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(5), np.int64(3)): (0.019087673536876935-2.916721537182183e-18j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(6), np.int64(2)): (0.022715219190794195-2.8098563463996737e-18j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(7), np.int64(1)): (0.0581674691420228-1.0003857285564611e-17j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(9), np.int64(9)): (0.01068572700893907-4.792911551855197e-18j)
(np.int64(2), np.int64(8), np.int64(3), np.int64(1), np.int64(6)): (0.038111283204355195-5.929385662563994e-18j)
(np.int64(2), np.int64(8), np.int64(3), np.int64(2), np.int64(5)): (0.019087673536876935-2.916721537182182e-18j)
(np.int64(2), np.int64(8), np.int64(3), np.int64(3), np.int64(4)): (0.021577089370550334-4.490881255600481e-18j)
(np.int64(2), np.int64(8), np.int64(3), np.int64(4), np.int64(3)): (0.021577089370550334-4.490881255600481e-18j)
(np.int64(2), np.int64(8), np.int64(3), np.int64(5), np.int64(2)): (0.019087673536876935-2.916721537182182e-18j)
(np.int64(2), np.int64(8), np.int64(3), np.int64(6), np.int64(1)): (0.0381112832043552-5.929385662563994e-18j)
(np.int64(2), np.int64(8), np.int64(3), np.int64(8), np.int64(9)): (0.06712096235264944-2.4227381183307044e-17j)
(np.int64(2), np.int64(8), np.int64(3), np.int64(9), np.int64(8)): (0.06712096235264946-2.4227381183307044e-17j)
(np.int64(2), np.int64(8), np.int64(4), np.int64(1), np.int64(5)): (0.030025743955322176-4.252563774551794e-18j)
(np.int64(2), np.int64(8), np.int64(4), np.int64(2), np.int64(4)): (0.031002009013061528-6.788439352607843e-18j)
(np.int64(2), np.int64(8), np.int64(4), np.int64(3), np.int64(3)): (0.021577089370550334-4.490881255600481e-18j)
(np.int64(2), np.int64(8), np.int64(4), np.int64(4), np.int64(2)): (0.031002009013061528-6.788439352607843e-18j)
(np.int64(2), np.int64(8), np.int64(4), np.int64(5), np.int64(1)): (0.030025743955322176-4.252563774551793e-18j)
(np.int64(2), np.int64(8), np.int64(4), np.int64(7), np.int64(9)): (0.1724644912818745-6.00514537188849e-17j)
(np.int64(2), np.int64(8), np.int64(4), np.int64(8), np.int64(8)): (-0.026639176798265905+8.015607412563355e-18j)
