Shape: (10, 10, 10, 10, 10)
(np.int64(7), np.int64(7), np.int64(1), np.int64(9), np.int64(4)): (-1.5368359633004484e-18-0.004544897691984598j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(1), np.int64(7)): (-5.361354545831536e-19-0.0028657391226448703j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(2), np.int64(8)): (-2.5032378356238435e-18-0.008253140931648523j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(3), np.int64(9)): (-4.011826854793037e-18-0.010554429543241175j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(5), np.int64(1)): (4.357825768058555e-18+0.015968449331900142j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(6), np.int64(2)): (-1.7099028360320708e-19-0.00023907627867238873j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(7), np.int64(3)): (-6.165487378820714e-18-0.019940461354497386j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(8), np.int64(4)): (-3.100219794671239e-18-0.00940983352339874j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(9), np.int64(5)): (-3.0595887773255763e-18-0.008549859980425711j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(1), np.int64(8)): (-3.667406785239279e-18-0.011755210580561266j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(2), np.int64(9)): (-4.011826854793037e-18-0.010554429543241177j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(4), np.int64(1)): (1.9860047081830528e-18+0.007082915867917665j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(5), np.int64(2)): (4.3433724504741706e-18+0.014091296622043685j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(6), np.int64(3)): (-6.882972426745348e-19-0.0019141006497355093j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(7), np.int64(4)): (-8.266400508573445e-18-0.024580103617038863j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(8), np.int64(5)): (-5.643791399076257e-18-0.015563227269912444j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(9), np.int64(6)): (-4.580822127133876e-18-0.01122645383774208j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(1), np.int64(9)): (-3.7130684246460926e-18-0.010474324727215023j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(3), np.int64(1)): (1.9860047081830524e-18+0.007082915867917665j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(4), np.int64(2)): (2.6893705515806404e-18+0.00842798205596137j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(5), np.int64(3)): (6.526996000678775e-18+0.01907111527939789j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(6), np.int64(4)): (-6.899919141397555e-19-0.0019003954854758351j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(7), np.int64(5)): (-1.2310129840129589e-17-0.03276774049612572j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(8), np.int64(6)): (-8.256018394619088e-18-0.020717025128211105j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(9), np.int64(7)): (-4.2191942228808256e-18-0.009099590655971195j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(2), np.int64(1)): (4.357825768058555e-18+0.01596844933190014j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(3), np.int64(2)): (4.3433724504741706e-18+0.014091296622043685j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(4), np.int64(3)): (6.526996000678774e-18+0.01907111527939789j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(5), np.int64(4)): (1.4707299890702276e-17+0.04046049608794186j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(6), np.int64(5)): (1.8579321693475787e-18+0.005050025315281064j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(7), np.int64(6)): (-1.8892067860793406e-17-0.046448338142618895j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(8), np.int64(7)): (-1.1067333888386599e-17-0.024242028847295784j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(9), np.int64(8)): (-2.0150210309841348e-17-0.04229703715281467j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(1), np.int64(1)): (6.623961739717253e-19+0.002885700035352013j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(2), np.int64(2)): (-1.7099028360320708e-19-0.00023907627867238835j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(3), np.int64(3)): (-6.882972426745348e-19-0.0019141006497355093j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(4), np.int64(4)): (-6.899919141397555e-19-0.0019003954854758351j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(5), np.int64(5)): (1.857932169347579e-18+0.005050025315281064j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(6), np.int64(6)): (-3.676414215015798e-18-0.007279559485059872j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(7), np.int64(7)): (3.3615213131367208e-18+0.006918713733951995j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(8), np.int64(8)): (1.5176307867434958e-17+0.03265739997182526j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(9), np.int64(9)): (1.5476501250641358e-17+0.032392252408809455j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(1), np.int64(2)): (-5.643754557441426e-18-0.02046188471170367j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(2), np.int64(3)): (-6.165487378820715e-18-0.019940461354497386j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(3), np.int64(4)): (-8.266400508573445e-18-0.024580103617038867j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(4), np.int64(5)): (-1.2310129840129589e-17-0.032767740496125713j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(5), np.int64(6)): (-1.8892067860793406e-17-0.046448338142618895j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(6), np.int64(7)): (3.3615213131367208e-18+0.006918713733951995j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(7), np.int64(8)): (5.921826068287406e-17+0.1283921672014708j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(8), np.int64(9)): (4.060757571610949e-17+0.08494825532397161j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(1), np.int64(3)): (-3.1445126915102414e-18-0.01072661383317491j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(2), np.int64(4)): (-3.100219794671239e-18-0.00940983352339874j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(3), np.int64(5)): (-5.643791399076256e-18-0.01556322726991244j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(4), np.int64(6)): (-8.256018394619088e-18-0.020717025128211105j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(5), np.int64(7)): (-1.1067333888386602e-17-0.02424202884729579j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(6), np.int64(8)): (1.5176307867434958e-17+0.03265739997182526j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(7), np.int64(9)): (4.06075757161095e-17+0.08494825532397163j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(9), np.int64(1)): (-5.110103293973261e-18-0.0140216349996415j)
(np.int64(7), np.int64(7), np.int64(9), np.int64(1), np.int64(4)): (-1.5368359633004486e-18-0.004544897691984599j)
(np.int64(7), np.int64(7), np.int64(9), np.int64(2), np.int64(5)): (-3.0595887773255755e-18-0.00854985998042571j)
(np.int64(7), np.int64(7), np.int64(9), np.int64(3), np.int64(6)): (-4.580822127133876e-18-0.01122645383774208j)
(np.int64(7), np.int64(7), np.int64(9), np.int64(4), np.int64(7)): (-4.219194222880826e-18-0.009099590655971195j)
(np.int64(7), np.int64(7), np.int64(9), np.int64(5), np.int64(8)): (-2.0150210309841348e-17-0.04229703715281468j)
(np.int64(7), np.int64(7), np.int64(9), np.int64(6), np.int64(9)): (1.5476501250641358e-17+0.032392252408809455j)
(np.int64(7), np.int64(7), np.int64(9), np.int64(8), np.int64(1)): (-5.1101032939732614e-18-0.0140216349996415j)
(np.int64(7), np.int64(7), np.int64(9), np.int64(9), np.int64(2)): (-4.33605953490085e-18-0.012323289918273445j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(1), np.int64(7)): (-3.624181231656554e-18-0.03314546686262629j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(2), np.int64(8)): (-6.791180518207604e-19-0.0021760965656167095j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(3), np.int64(9)): (-5.461079710095766e-18-0.01571981942542922j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(5), np.int64(1)): (8.276819745799867e-19+0.0035109514087585366j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(6), np.int64(2)): (-5.350212833111399e-18-0.019367426369746123j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(7), np.int64(3)): (-3.1445126915102426e-18-0.010726613833174909j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(8), np.int64(4)): (-2.4338996322607052e-18-0.007786726543791699j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(9), np.int64(5)): (1.084725661326405e-19+0.0016099775798375405j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(1), np.int64(8)): (-6.791180518207604e-19-0.0021760965656167095j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(2), np.int64(9)): (-3.575246995116459e-18-0.010709788728725907j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(4), np.int64(1)): (5.2823625515890576e-18+0.01950669804618075j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(5), np.int64(2)): (2.0517908607422783e-20+0.0004691332477241992j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(6), np.int64(3)): (-6.041204400997302e-18-0.01945757113580908j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(7), np.int64(4)): (-3.100219794671239e-18-0.00940983352339874j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(8), np.int64(5)): (-3.906395973157589e-18-0.011933181883411617j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(9), np.int64(6)): (-1.6192725901158657e-18-0.0033743636165468683j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(1), np.int64(9)): (-5.461079710095764e-18-0.015719819425429212j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(3), np.int64(1)): (3.340122931107095e-18+0.012212161741417425j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(4), np.int64(2)): (5.827918321651917e-18+0.019168504304065064j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(5), np.int64(3)): (-4.965680134006661e-19-0.001031235300988349j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(6), np.int64(4)): (-8.762857983195608e-18-0.02541143482787738j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(7), np.int64(5)): (-5.643791399076255e-18-0.01556322726991244j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(8), np.int64(6)): (-4.728952262931561e-18-0.011571650701000465j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(9), np.int64(7)): (-4.035210011134762e-18-0.00794788397720396j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(2), np.int64(1)): (5.2823625515890576e-18+0.01950669804618075j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(3), np.int64(2)): (5.827918321651917e-18+0.019168504304065064j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(4), np.int64(3)): (1.1387864608876948e-17+0.03424862072238206j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(5), np.int64(4)): (-1.390291866307772e-19+9.630032452716333e-05j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(6), np.int64(5)): (-1.4562045941410086e-17-0.03969496339851814j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(7), np.int64(6)): (-8.256018394619086e-18-0.0207170251282111j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(8), np.int64(7)): (-4.3807670340251745e-18-0.009954657600822496j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(9), np.int64(8)): (-1.0162876555812901e-17-0.020518784316254937j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(1), np.int64(1)): (8.276819745799867e-19+0.0035109514087585366j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(2), np.int64(2)): (2.0517908607422723e-20+0.0004691332477241992j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(3), np.int64(3)): (-4.965680134006661e-19-0.001031235300988349j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(4), np.int64(4)): (-1.3902918663077716e-19+9.630032452716298e-05j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(5), np.int64(5)): (-1.5591024682127362e-18-0.0038462927497944287j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(6), np.int64(6)): (-7.711580964998842e-18-0.01863459200069817j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(7), np.int64(7)): (-1.1067333888386602e-17-0.02424202884729579j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(8), np.int64(8)): (4.018236765955916e-18+0.009005169577577984j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(9), np.int64(9)): (2.5712206015301638e-17+0.053442242280848054j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(1), np.int64(2)): (-5.350212833111399e-18-0.019367426369746123j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(2), np.int64(3)): (-6.041204400997301e-18-0.019457571135809072j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(3), np.int64(4)): (-8.76285798319561e-18-0.025411434827877385j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(4), np.int64(5)): (-1.4562045941410086e-17-0.03969496339851814j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(5), np.int64(6)): (-7.711580964998842e-18-0.01863459200069817j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(6), np.int64(7)): (-1.689248133482299e-17-0.036428279492413215j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(7), np.int64(8)): (1.5176307867434958e-17+0.03265739997182526j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(8), np.int64(9)): (5.481461659076059e-17+0.11440470510888803j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(1), np.int64(3)): (-3.1445126915102426e-18-0.01072661383317491j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(2), np.int64(4)): (-3.100219794671238e-18-0.00940983352339874j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(3), np.int64(5)): (-5.643791399076256e-18-0.01556322726991244j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(4), np.int64(6)): (-8.256018394619088e-18-0.0207170251282111j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(5), np.int64(7)): (-1.1067333888386602e-17-0.02424202884729579j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(6), np.int64(8)): (1.5176307867434958e-17+0.03265739997182526j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(7), np.int64(9)): (4.060757571610949e-17+0.08494825532397161j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(9), np.int64(1)): (-5.1101032939732614e-18-0.0140216349996415j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(1), np.int64(4)): (-2.4338996322607056e-18-0.007786726543791702j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(2), np.int64(5)): (-3.906395973157589e-18-0.011933181883411617j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(3), np.int64(6)): (-4.728952262931562e-18-0.011571650701000465j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(4), np.int64(7)): (-4.3807670340251745e-18-0.009954657600822496j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(5), np.int64(8)): (4.018236765955916e-18+0.009005169577577984j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(6), np.int64(9)): (5.481461659076058e-17+0.11440470510888802j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(8), np.int64(1)): (7.905324369822517e-19+0.00041412100501325065j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(9), np.int64(2)): (-3.2387123343798798e-18-0.009398653730857413j)
(np.int64(7), np.int64(8), np.int64(9), np.int64(1), np.int64(5)): (1.0847256613263973e-19+0.00160997757983754j)
(np.int64(7), np.int64(8), np.int64(9), np.int64(2), np.int64(6)): (-1.6192725901158653e-18-0.0033743636165468652j)
(np.int64(7), np.int64(8), np.int64(9), np.int64(3), np.int64(7)): (-4.035210011134762e-18-0.007947883977203963j)
(np.int64(7), np.int64(8), np.int64(9), np.int64(4), np.int64(8)): (-1.0162876555812901e-17-0.020518784316254937j)
(np.int64(7), np.int64(8), np.int64(9), np.int64(5), np.int64(9)): (2.5712206015301644e-17+0.053442242280848054j)
(np.int64(7), np.int64(8), np.int64(9), np.int64(7), np.int64(1)): (-5.1101032939732614e-18-0.014021634999641498j)
(np.int64(7), np.int64(8), np.int64(9), np.int64(8), np.int64(2)): (-3.2387123343798813e-18-0.009398653730857414j)
(np.int64(7), np.int64(8), np.int64(9), np.int64(9), np.int64(3)): (-1.6343414228577235e-18-0.004849792866598004j)
(np.int64(7), np.int64(9), np.int64(1), np.int64(1), np.int64(8)): (-4.9613361213033695e-18-0.04712416636414943j)
(np.int64(7), np.int64(9), np.int64(1), np.int64(2), np.int64(9)): (-6.453254801556444e-19-0.0012998343387070391j)
(np.int64(7), np.int64(9), np.int64(1), np.int64(4), np.int64(1)): (1.2105776483713864e-18+0.004926121519114307j)
(np.int64(7), np.int64(9), np.int64(1), np.int64(5), np.int64(2)): (-3.722087502998639e-18-0.013413412437963415j)
(np.int64(7), np.int64(9), np.int64(1), np.int64(6), np.int64(3)): (-3.1280111252216033e-18-0.010347702800995293j)
(np.int64(7), np.int64(9), np.int64(1), np.int64(7), np.int64(4)): (-1.5368359633004486e-18-0.0045448976919846016j)
(np.int64(7), np.int64(9), np.int64(1), np.int64(8), np.int64(5)): (1.0847256613263973e-19+0.00160997757983754j)
(np.int64(7), np.int64(9), np.int64(1), np.int64(9), np.int64(6)): (5.518047840992803e-18+0.021771270719759598j)
(np.int64(7), np.int64(9), np.int64(2), np.int64(1), np.int64(9)): (-6.453254801556444e-19-0.001299834338707039j)
(np.int64(7), np.int64(9), np.int64(2), np.int64(3), np.int64(1)): (7.11690307193916e-18+0.02657511228942268j)
(np.int64(7), np.int64(9), np.int64(2), np.int64(4), np.int64(2)): (5.174849998196507e-19+0.0023400759992544457j)
(np.int64(7), np.int64(9), np.int64(2), np.int64(5), np.int64(3)): (-5.300052210762758e-18-0.0164443191174729j)
(np.int64(7), np.int64(9), np.int64(2), np.int64(6), np.int64(4)): (-3.444254738963705e-18-0.01006423625493451j)
(np.int64(7), np.int64(9), np.int64(2), np.int64(7), np.int64(5)): (-3.059588777325577e-18-0.008549859980425715j)
(np.int64(7), np.int64(9), np.int64(2), np.int64(8), np.int64(6)): (-1.6192725901158653e-18-0.003374363616546868j)
(np.int64(7), np.int64(9), np.int64(2), np.int64(9), np.int64(7)): (1.5109230750615006e-18+0.008949474853645641j)
(np.int64(7), np.int64(9), np.int64(3), np.int64(2), np.int64(1)): (7.11690307193916e-18+0.026575112289422678j)
(np.int64(7), np.int64(9), np.int64(3), np.int64(3), np.int64(2)): (9.942811445147816e-18+0.03353254524243803j)
(np.int64(7), np.int64(9), np.int64(3), np.int64(4), np.int64(3)): (1.909072441645298e-19+0.0016417571175455965j)
(np.int64(7), np.int64(9), np.int64(3), np.int64(5), np.int64(4)): (-1.0350525439523416e-17-0.029513490722504136j)
(np.int64(7), np.int64(9), np.int64(3), np.int64(6), np.int64(5)): (-6.009481709477989e-18-0.016020868839314042j)
(np.int64(7), np.int64(9), np.int64(3), np.int64(7), np.int64(6)): (-4.580822127133877e-18-0.011226453837742081j)
(np.int64(7), np.int64(9), np.int64(3), np.int64(8), np.int64(7)): (-4.035210011134761e-18-0.007947883977203958j)
(np.int64(7), np.int64(9), np.int64(3), np.int64(9), np.int64(8)): (-3.49564673725042e-18-0.004809634864948752j)
(np.int64(7), np.int64(9), np.int64(4), np.int64(1), np.int64(1)): (1.2105776483713864e-18+0.004926121519114307j)
(np.int64(7), np.int64(9), np.int64(4), np.int64(2), np.int64(2)): (5.174849998196507e-19+0.0023400759992544453j)
(np.int64(7), np.int64(9), np.int64(4), np.int64(3), np.int64(3)): (1.9090724416452982e-19+0.0016417571175455974j)
(np.int64(7), np.int64(9), np.int64(4), np.int64(4), np.int64(4)): (-7.92557452926166e-19-0.0021121175342307882j)
(np.int64(7), np.int64(9), np.int64(4), np.int64(5), np.int64(5)): (-2.913879088342551e-18-0.008037339011734848j)
