Shape: (9, 9, 9, 9, 9)
(np.int64(2), np.int64(7), np.int64(7), np.int64(7), np.int64(4)): (3.4007384503476502e-18+0.011378373666183685j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(8), np.int64(3)): (-2.040014915724044e-17-0.05743261960934764j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(2), np.int64(8)): (-6.901561387759385e-17-0.1664197195254775j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(3), np.int64(7)): (-2.040014915724044e-17-0.05743261960934761j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(4), np.int64(6)): (-2.882677161829445e-17-0.08343340879177952j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(5), np.int64(5)): (-2.409981343253774e-17-0.07045266559697878j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(6), np.int64(4)): (-2.882677161829445e-17-0.08343340879177952j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(7), np.int64(3)): (-2.040014915724044e-17-0.05743261960934761j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(8), np.int64(2)): (-6.901561387759385e-17-0.1664197195254775j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(1), np.int64(8)): (4.772038385061474e-18+0.0748452264954777j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(2), np.int64(7)): (-1.0725025047905709e-17-0.05170350689567169j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(3), np.int64(6)): (-1.7813806536916827e-18-0.01251370009850975j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(4), np.int64(5)): (-5.721590765526367e-18-0.023698448782430923j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(5), np.int64(4)): (-5.721590765526367e-18-0.023698448782430923j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(6), np.int64(3)): (-1.7813806536916827e-18-0.01251370009850975j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(7), np.int64(2)): (-1.0725025047905709e-17-0.05170350689567169j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(8), np.int64(1)): (4.772038385061474e-18+0.0748452264954777j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(1), np.int64(7)): (-1.072502504790571e-17-0.05170350689567169j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(2), np.int64(6)): (5.744502725843547e-18+0.015260285098799125j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(3), np.int64(5)): (-2.5260182141119405e-18-0.010473849210821095j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(4), np.int64(4)): (-1.6983825213777612e-18-0.007234680816252997j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(5), np.int64(3)): (-2.52601821411194e-18-0.010473849210821095j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(6), np.int64(2)): (5.744502725843547e-18+0.015260285098799129j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(7), np.int64(1)): (-1.072502504790571e-17-0.05170350689567169j)
(np.int64(2), np.int64(8), np.int64(3), np.int64(1), np.int64(6)): (-1.7813806536916816e-18-0.012513700098509743j)
(np.int64(2), np.int64(8), np.int64(3), np.int64(2), np.int64(5)): (-2.5260182141119397e-18-0.010473849210821092j)
(np.int64(2), np.int64(8), np.int64(3), np.int64(3), np.int64(4)): (-1.1019793493390424e-18-0.004717976229155596j)
(np.int64(2), np.int64(8), np.int64(3), np.int64(4), np.int64(3)): (-1.1019793493390424e-18-0.004717976229155596j)
(np.int64(2), np.int64(8), np.int64(3), np.int64(5), np.int64(2)): (-2.526018214111939e-18-0.010473849210821092j)
(np.int64(2), np.int64(8), np.int64(3), np.int64(6), np.int64(1)): (-1.7813806536916816e-18-0.012513700098509743j)
(np.int64(2), np.int64(8), np.int64(3), np.int64(8), np.int64(8)): (2.7523268135621055e-17+0.08162459694967311j)
(np.int64(2), np.int64(8), np.int64(4), np.int64(1), np.int64(5)): (-5.721590765526367e-18-0.02369844878243092j)
(np.int64(2), np.int64(8), np.int64(4), np.int64(2), np.int64(4)): (-1.6983825213777608e-18-0.007234680816252993j)
(np.int64(2), np.int64(8), np.int64(4), np.int64(3), np.int64(3)): (-1.1019793493390422e-18-0.004717976229155595j)
(np.int64(2), np.int64(8), np.int64(4), np.int64(4), np.int64(2)): (-1.698382521377761e-18-0.007234680816252993j)
(np.int64(2), np.int64(8), np.int64(4), np.int64(5), np.int64(1)): (-5.721590765526367e-18-0.02369844878243092j)
(np.int64(2), np.int64(8), np.int64(4), np.int64(7), np.int64(8)): (2.8528647817964786e-17+0.08118243493199793j)
(np.int64(2), np.int64(8), np.int64(4), np.int64(8), np.int64(7)): (2.8528647817964786e-17+0.08118243493199793j)
(np.int64(2), np.int64(8), np.int64(5), np.int64(1), np.int64(4)): (-5.721590765526367e-18-0.023698448782430923j)
(np.int64(2), np.int64(8), np.int64(5), np.int64(2), np.int64(3)): (-2.52601821411194e-18-0.010473849210821094j)
(np.int64(2), np.int64(8), np.int64(5), np.int64(3), np.int64(2)): (-2.52601821411194e-18-0.010473849210821094j)
(np.int64(2), np.int64(8), np.int64(5), np.int64(4), np.int64(1)): (-5.721590765526367e-18-0.023698448782430923j)
(np.int64(2), np.int64(8), np.int64(5), np.int64(6), np.int64(8)): (1.4579342519551907e-17+0.04217417373101565j)
(np.int64(2), np.int64(8), np.int64(5), np.int64(7), np.int64(7)): (5.458113902321124e-17+0.1548664589645721j)
(np.int64(2), np.int64(8), np.int64(5), np.int64(8), np.int64(6)): (1.4579342519551907e-17+0.04217417373101565j)
(np.int64(2), np.int64(8), np.int64(6), np.int64(1), np.int64(3)): (-1.7813806536916827e-18-0.012513700098509746j)
(np.int64(2), np.int64(8), np.int64(6), np.int64(2), np.int64(2)): (5.744502725843547e-18+0.015260285098799129j)
(np.int64(2), np.int64(8), np.int64(6), np.int64(3), np.int64(1)): (-1.7813806536916816e-18-0.012513700098509743j)
(np.int64(2), np.int64(8), np.int64(6), np.int64(5), np.int64(8)): (1.4579342519551907e-17+0.04217417373101565j)
(np.int64(2), np.int64(8), np.int64(6), np.int64(6), np.int64(7)): (3.804915903640943e-17+0.10850381333427576j)
(np.int64(2), np.int64(8), np.int64(6), np.int64(7), np.int64(6)): (3.804915903640943e-17+0.10850381333427576j)
(np.int64(2), np.int64(8), np.int64(6), np.int64(8), np.int64(5)): (1.4579342519551907e-17+0.04217417373101565j)
(np.int64(2), np.int64(8), np.int64(7), np.int64(1), np.int64(2)): (-1.0725025047905709e-17-0.05170350689567169j)
(np.int64(2), np.int64(8), np.int64(7), np.int64(2), np.int64(1)): (-1.072502504790571e-17-0.05170350689567169j)
(np.int64(2), np.int64(8), np.int64(7), np.int64(4), np.int64(8)): (2.8528647817964774e-17+0.08118243493199792j)
(np.int64(2), np.int64(8), np.int64(7), np.int64(5), np.int64(7)): (5.4581139023211265e-17+0.15486645896457218j)
(np.int64(2), np.int64(8), np.int64(7), np.int64(6), np.int64(6)): (3.804915903640943e-17+0.10850381333427576j)
(np.int64(2), np.int64(8), np.int64(7), np.int64(7), np.int64(5)): (5.4581139023211265e-17+0.15486645896457218j)
(np.int64(2), np.int64(8), np.int64(7), np.int64(8), np.int64(4)): (2.8528647817964774e-17+0.08118243493199792j)
(np.int64(2), np.int64(8), np.int64(8), np.int64(1), np.int64(1)): (4.7720383850614764e-18+0.0748452264954777j)
(np.int64(2), np.int64(8), np.int64(8), np.int64(3), np.int64(8)): (2.7523268135621055e-17+0.08162459694967311j)
(np.int64(2), np.int64(8), np.int64(8), np.int64(4), np.int64(7)): (2.8528647817964786e-17+0.08118243493199793j)
(np.int64(2), np.int64(8), np.int64(8), np.int64(5), np.int64(6)): (1.4579342519551907e-17+0.04217417373101565j)
(np.int64(2), np.int64(8), np.int64(8), np.int64(6), np.int64(5)): (1.4579342519551907e-17+0.04217417373101565j)
(np.int64(2), np.int64(8), np.int64(8), np.int64(7), np.int64(4)): (2.852864781796478e-17+0.08118243493199795j)
(np.int64(2), np.int64(8), np.int64(8), np.int64(8), np.int64(3)): (2.7523268135621055e-17+0.08162459694967313j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(1), np.int64(2)): (-1.015117076216584e-17-1.0552848992166877j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(2), np.int64(1)): (-1.0151170762165843e-17-1.0552848992166877j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(4), np.int64(8)): (8.515817064168873e-19+0.013300196681287702j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(5), np.int64(7)): (-5.375662432365796e-21+0.005562248096400752j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(6), np.int64(6)): (-1.4937596519708232e-19+0.004139231136021902j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(7), np.int64(5)): (-5.375662432365859e-21+0.0055622480964007525j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(8), np.int64(4)): (8.515817064168876e-19+0.013300196681287702j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(1), np.int64(1)): (-1.0151170762165843e-17-1.0552848992166877j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(3), np.int64(8)): (9.98959393781205e-18+0.07514004936316214j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(4), np.int64(7)): (5.089178830523125e-18+0.03771230411425247j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(5), np.int64(6)): (3.712005482297706e-18+0.027805158885538646j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(6), np.int64(5)): (3.712005482297705e-18+0.027805158885538646j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(7), np.int64(4)): (5.089178830523126e-18+0.03771230411425248j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(8), np.int64(3)): (9.98959393781205e-18+0.07514004936316214j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(2), np.int64(8)): (9.98959393781205e-18+0.07514004936316214j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(3), np.int64(7)): (2.9422921653569625e-18+0.02119703552420888j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(4), np.int64(6)): (1.4760084573927298e-18+0.009829456036052548j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(5), np.int64(5)): (1.0953945606738242e-18+0.007281330501524664j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(6), np.int64(4)): (1.4760084573927294e-18+0.009829456036052548j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(7), np.int64(3)): (2.9422921653569625e-18+0.02119703552420888j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(8), np.int64(2)): (9.98959393781205e-18+0.07514004936316214j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(1), np.int64(8)): (8.515817064168879e-19+0.013300196681287707j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(2), np.int64(7)): (5.0891788305231254e-18+0.03771230411425247j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(3), np.int64(6)): (1.4760084573927298e-18+0.009829456036052548j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(4), np.int64(5)): (7.513348880172401e-19+0.003915554950154208j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(5), np.int64(4)): (7.513348880172401e-19+0.003915554950154208j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(6), np.int64(3)): (1.4760084573927298e-18+0.009829456036052548j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(7), np.int64(2)): (5.089178830523126e-18+0.03771230411425247j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(8), np.int64(1)): (8.515817064168877e-19+0.013300196681287707j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(1), np.int64(7)): (-5.37566243236592e-21+0.005562248096400751j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(2), np.int64(6)): (3.712005482297706e-18+0.027805158885538646j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(3), np.int64(5)): (1.0953945606738242e-18+0.007281330501524664j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(4), np.int64(4)): (7.5133488801723995e-19+0.003915554950154207j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(5), np.int64(3)): (1.0953945606738248e-18+0.007281330501524665j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(6), np.int64(2)): (3.712005482297706e-18+0.027805158885538646j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(7), np.int64(1)): (-5.37566243236592e-21+0.005562248096400752j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(1), np.int64(6)): (-1.4937596519708244e-19+0.004139231136021901j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(2), np.int64(5)): (3.712005482297705e-18+0.027805158885538646j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(3), np.int64(4)): (1.4760084573927294e-18+0.009829456036052548j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(4), np.int64(3)): (1.4760084573927294e-18+0.009829456036052548j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(5), np.int64(2)): (3.712005482297706e-18+0.027805158885538646j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(6), np.int64(1)): (-1.4937596519708244e-19+0.0041392311360219005j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(8), np.int64(8)): (-1.2269257806379872e-17-0.050775932767760656j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(1), np.int64(5)): (-5.375662432365857e-21+0.005562248096400749j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(2), np.int64(4)): (5.089178830523126e-18+0.03771230411425248j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(3), np.int64(3)): (2.9422921653569625e-18+0.02119703552420888j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(4), np.int64(2)): (5.089178830523127e-18+0.03771230411425248j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(5), np.int64(1)): (-5.3756624323660466e-21+0.005562248096400749j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(7), np.int64(8)): (4.4098531206689255e-18+0.007892342046147733j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(8), np.int64(7)): (4.409853120668922e-18+0.007892342046147749j)
(np.int64(3), np.int64(1), np.int64(8), np.int64(1), np.int64(4)): (8.515817064168876e-19+0.013300196681287702j)
(np.int64(3), np.int64(1), np.int64(8), np.int64(2), np.int64(3)): (9.98959393781205e-18+0.07514004936316214j)
(np.int64(3), np.int64(1), np.int64(8), np.int64(3), np.int64(2)): (9.98959393781205e-18+0.07514004936316214j)
(np.int64(3), np.int64(1), np.int64(8), np.int64(4), np.int64(1)): (8.515817064168873e-19+0.013300196681287702j)
(np.int64(3), np.int64(1), np.int64(8), np.int64(6), np.int64(8)): (-1.226925780637987e-17-0.050775932767760656j)
(np.int64(3), np.int64(1), np.int64(8), np.int64(7), np.int64(7)): (4.409853120668918e-18+0.007892342046147725j)
(np.int64(3), np.int64(1), np.int64(8), np.int64(8), np.int64(6)): (-1.226925780637987e-17-0.050775932767760656j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(1), np.int64(3)): (7.409595577956526e-17+0.8379340368944035j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(2), np.int64(2)): (4.298648348694357e-18+0.2141007990998113j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(3), np.int64(1)): (7.409595577956526e-17+0.8379340368944042j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(5), np.int64(8)): (-6.6019278859857474e-18-0.024383608593504535j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(6), np.int64(7)): (-1.6468921224472112e-17-0.08815689659866117j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(7), np.int64(6)): (-1.6468921224472115e-17-0.08815689659866117j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(8), np.int64(5)): (-6.601927885985748e-18-0.024383608593504535j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(1), np.int64(2)): (4.298648348694356e-18+0.2141007990998113j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(2), np.int64(1)): (4.298648348694357e-18+0.21410079909981125j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(4), np.int64(8)): (-2.403154617867363e-18-0.001798888107222046j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(5), np.int64(7)): (-1.9945304648258522e-18-0.005801459306174736j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(6), np.int64(6)): (-1.9958383390089705e-18-0.006412274319406881j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(7), np.int64(5)): (-1.9945304648258522e-18-0.005801459306174736j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(8), np.int64(4)): (-2.4031546178673628e-18-0.001798888107222047j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(1), np.int64(1)): (7.409595577956488e-17+0.8379340368943999j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(3), np.int64(8)): (1.9186795279758443e-17+0.10817728427289014j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(4), np.int64(7)): (7.368684183374452e-18+0.040350031393525825j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(5), np.int64(6)): (5.0001343874037415e-18+0.02654770227979838j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(6), np.int64(5)): (5.0001343874037415e-18+0.02654770227979838j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(7), np.int64(4)): (7.36868418337445e-18+0.040350031393525825j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(8), np.int64(3)): (1.9186795279758443e-17+0.10817728427289014j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(2), np.int64(8)): (-2.4031546178673628e-18-0.001798888107222045j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(3), np.int64(7)): (7.368684183374452e-18+0.040350031393525825j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(4), np.int64(6)): (2.7548353905990084e-18+0.013880898578170037j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(5), np.int64(5)): (2.047803189378872e-18+0.009395386955563792j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(6), np.int64(4)): (2.7548353905990084e-18+0.013880898578170037j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(7), np.int64(3)): (7.368684183374452e-18+0.040350031393525825j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(8), np.int64(2)): (-2.4031546178673628e-18-0.0017988881072220442j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(1), np.int64(8)): (-6.601927885985757e-18-0.02438360859350461j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(2), np.int64(7)): (-1.9945304648258522e-18-0.005801459306174736j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(3), np.int64(6)): (5.0001343874037415e-18+0.02654770227979838j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(4), np.int64(5)): (2.0478031893788717e-18+0.009395386955563792j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(5), np.int64(4)): (2.0478031893788717e-18+0.009395386955563792j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(6), np.int64(3)): (5.0001343874037415e-18+0.026547702279798382j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(7), np.int64(2)): (-1.9945304648258522e-18-0.005801459306174736j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(8), np.int64(1)): (-6.601927885985757e-18-0.02438360859350455j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(1), np.int64(7)): (-1.6468921224472106e-17-0.08815689659866112j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(2), np.int64(6)): (-1.9958383390089694e-18-0.006412274319406878j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(3), np.int64(5)): (5.0001343874037415e-18+0.026547702279798382j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(4), np.int64(4)): (2.7548353905990084e-18+0.013880898578170039j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(5), np.int64(3)): (5.0001343874037415e-18+0.026547702279798382j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(6), np.int64(2)): (-1.9958383390089694e-18-0.006412274319406878j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(7), np.int64(1)): (-1.6468921224472106e-17-0.08815689659866112j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(1), np.int64(6)): (-1.6468921224472106e-17-0.08815689659866112j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(2), np.int64(5)): (-1.9945304648258522e-18-0.005801459306174736j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(3), np.int64(4)): (7.36868418337445e-18+0.040350031393525825j)
