Shape: (9, 9, 9, 9, 9)
(np.int64(8), np.int64(3), np.int64(6), np.int64(7), np.int64(3)): (-3.94908484600764e-20-0.00013917219630701276j)
(np.int64(8), np.int64(3), np.int64(6), np.int64(8), np.int64(2)): (-1.6481568225796645e-19-0.0004897643119535212j)
(np.int64(8), np.int64(3), np.int64(7), np.int64(1), np.int64(8)): (-5.133985050564593e-19-0.0014223888680648389j)
(np.int64(8), np.int64(3), np.int64(7), np.int64(2), np.int64(7)): (-1.2631057816286991e-19-0.0003677757369221661j)
(np.int64(8), np.int64(3), np.int64(7), np.int64(3), np.int64(6)): (-3.949084846007641e-20-0.00013917219630701282j)
(np.int64(8), np.int64(3), np.int64(7), np.int64(4), np.int64(5)): (-1.2846828402675137e-20-7.374172516022794e-05j)
(np.int64(8), np.int64(3), np.int64(7), np.int64(5), np.int64(4)): (-1.2846828402675138e-20-7.374172516022794e-05j)
(np.int64(8), np.int64(3), np.int64(7), np.int64(6), np.int64(3)): (-3.949084846007642e-20-0.00013917219630701282j)
(np.int64(8), np.int64(3), np.int64(7), np.int64(7), np.int64(2)): (-1.2631057816286991e-19-0.0003677757369221662j)
(np.int64(8), np.int64(3), np.int64(7), np.int64(8), np.int64(1)): (-5.133985050564593e-19-0.0014223888680648389j)
(np.int64(8), np.int64(3), np.int64(8), np.int64(1), np.int64(7)): (-5.133985050564593e-19-0.001422388868064839j)
(np.int64(8), np.int64(3), np.int64(8), np.int64(2), np.int64(6)): (-1.6481568225796645e-19-0.0004897643119535212j)
(np.int64(8), np.int64(3), np.int64(8), np.int64(3), np.int64(5)): (-7.340347457954034e-20-0.00024741208880605417j)
(np.int64(8), np.int64(3), np.int64(8), np.int64(4), np.int64(4)): (-5.267457630707454e-20-0.00019258408275276014j)
(np.int64(8), np.int64(3), np.int64(8), np.int64(5), np.int64(3)): (-7.340347457954034e-20-0.00024741208880605417j)
(np.int64(8), np.int64(3), np.int64(8), np.int64(6), np.int64(2)): (-1.6481568225796645e-19-0.0004897643119535212j)
(np.int64(8), np.int64(3), np.int64(8), np.int64(7), np.int64(1)): (-5.133985050564593e-19-0.001422388868064839j)
(np.int64(8), np.int64(4), np.int64(1), np.int64(1), np.int64(4)): (4.1503685803446777e-19+0.0018179555776153054j)
(np.int64(8), np.int64(4), np.int64(1), np.int64(2), np.int64(3)): (2.0702272284076983e-19+0.0009471524677985311j)
(np.int64(8), np.int64(4), np.int64(1), np.int64(3), np.int64(2)): (2.0702272284076976e-19+0.0009471524677985312j)
(np.int64(8), np.int64(4), np.int64(1), np.int64(4), np.int64(1)): (4.1503685803446772e-19+0.0018179555776153052j)
(np.int64(8), np.int64(4), np.int64(1), np.int64(6), np.int64(8)): (-2.9543455385383195e-19-0.0008376286820715596j)
(np.int64(8), np.int64(4), np.int64(1), np.int64(7), np.int64(7)): (-2.1536076563495515e-19-0.000616235681145249j)
(np.int64(8), np.int64(4), np.int64(1), np.int64(8), np.int64(6)): (-2.9543455385383195e-19-0.0008376286820715596j)
(np.int64(8), np.int64(4), np.int64(2), np.int64(1), np.int64(3)): (2.0702272284076983e-19+0.0009471524677985311j)
(np.int64(8), np.int64(4), np.int64(2), np.int64(2), np.int64(2)): (1.4638841124083817e-19+0.0006970467883209496j)
(np.int64(8), np.int64(4), np.int64(2), np.int64(3), np.int64(1)): (2.0702272284076976e-19+0.0009471524677985309j)
(np.int64(8), np.int64(4), np.int64(2), np.int64(5), np.int64(8)): (-1.0008699771897535e-19-0.0003197792197276491j)
(np.int64(8), np.int64(4), np.int64(2), np.int64(6), np.int64(7)): (-5.346814002590249e-20-0.00017579082292248503j)
(np.int64(8), np.int64(4), np.int64(2), np.int64(7), np.int64(6)): (-5.3468140025902503e-20-0.00017579082292248512j)
(np.int64(8), np.int64(4), np.int64(2), np.int64(8), np.int64(5)): (-1.0008699771897535e-19-0.0003197792197276491j)
(np.int64(8), np.int64(4), np.int64(3), np.int64(1), np.int64(2)): (2.0702272284076978e-19+0.0009471524677985311j)
(np.int64(8), np.int64(4), np.int64(3), np.int64(2), np.int64(1)): (2.0702272284076978e-19+0.0009471524677985309j)
(np.int64(8), np.int64(4), np.int64(3), np.int64(4), np.int64(8)): (-5.267457630707453e-20-0.00019258408275276011j)
(np.int64(8), np.int64(4), np.int64(3), np.int64(5), np.int64(7)): (-1.2846828402675134e-20-7.374172516022791e-05j)
(np.int64(8), np.int64(4), np.int64(3), np.int64(6), np.int64(6)): (-8.308046688484057e-21-5.07514447753403e-05j)
(np.int64(8), np.int64(4), np.int64(3), np.int64(7), np.int64(5)): (-1.284682840267514e-20-7.374172516022792e-05j)
(np.int64(8), np.int64(4), np.int64(3), np.int64(8), np.int64(4)): (-5.267457630707453e-20-0.00019258408275276011j)
(np.int64(8), np.int64(4), np.int64(4), np.int64(1), np.int64(1)): (4.1503685803446772e-19+0.0018179555776153052j)
(np.int64(8), np.int64(4), np.int64(4), np.int64(3), np.int64(8)): (-5.2674576307074556e-20-0.00019258408275276017j)
(np.int64(8), np.int64(4), np.int64(4), np.int64(4), np.int64(7)): (-3.7855151029135285e-21-5.28346273553922e-05j)
(np.int64(8), np.int64(4), np.int64(4), np.int64(5), np.int64(6)): (3.752878406531928e-21-1.9169288463656664e-05j)
(np.int64(8), np.int64(4), np.int64(4), np.int64(6), np.int64(5)): (3.752878406531926e-21-1.9169288463656657e-05j)
(np.int64(8), np.int64(4), np.int64(4), np.int64(7), np.int64(4)): (-3.7855151029135315e-21-5.283462735539221e-05j)
(np.int64(8), np.int64(4), np.int64(4), np.int64(8), np.int64(3)): (-5.267457630707455e-20-0.00019258408275276017j)
(np.int64(8), np.int64(4), np.int64(5), np.int64(2), np.int64(8)): (-1.0008699771897533e-19-0.0003197792197276491j)
(np.int64(8), np.int64(4), np.int64(5), np.int64(3), np.int64(7)): (-1.284682840267513e-20-7.37417251602279e-05j)
(np.int64(8), np.int64(4), np.int64(5), np.int64(4), np.int64(6)): (3.752878406531925e-21-1.9169288463656657e-05j)
(np.int64(8), np.int64(4), np.int64(5), np.int64(5), np.int64(5)): (5.987747587366987e-21-7.047453715560198e-06j)
(np.int64(8), np.int64(4), np.int64(5), np.int64(6), np.int64(4)): (3.752878406531925e-21-1.916928846365667e-05j)
(np.int64(8), np.int64(4), np.int64(5), np.int64(7), np.int64(3)): (-1.284682840267513e-20-7.374172516022791e-05j)
(np.int64(8), np.int64(4), np.int64(5), np.int64(8), np.int64(2)): (-1.0008699771897532e-19-0.00031977921972764896j)
(np.int64(8), np.int64(4), np.int64(6), np.int64(1), np.int64(8)): (-2.9543455385383195e-19-0.0008376286820715596j)
(np.int64(8), np.int64(4), np.int64(6), np.int64(2), np.int64(7)): (-5.346814002590249e-20-0.0001757908229224851j)
(np.int64(8), np.int64(4), np.int64(6), np.int64(3), np.int64(6)): (-8.308046688484057e-21-5.07514447753403e-05j)
(np.int64(8), np.int64(4), np.int64(6), np.int64(4), np.int64(5)): (3.752878406531924e-21-1.9169288463656664e-05j)
(np.int64(8), np.int64(4), np.int64(6), np.int64(5), np.int64(4)): (3.752878406531925e-21-1.916928846365667e-05j)
(np.int64(8), np.int64(4), np.int64(6), np.int64(6), np.int64(3)): (-8.308046688484058e-21-5.07514447753403e-05j)
(np.int64(8), np.int64(4), np.int64(6), np.int64(7), np.int64(2)): (-5.346814002590249e-20-0.00017579082292248503j)
(np.int64(8), np.int64(4), np.int64(6), np.int64(8), np.int64(1)): (-2.9543455385383195e-19-0.0008376286820715596j)
(np.int64(8), np.int64(4), np.int64(7), np.int64(1), np.int64(7)): (-2.1536076563495512e-19-0.000616235681145249j)
(np.int64(8), np.int64(4), np.int64(7), np.int64(2), np.int64(6)): (-5.346814002590249e-20-0.00017579082292248503j)
(np.int64(8), np.int64(4), np.int64(7), np.int64(3), np.int64(5)): (-1.2846828402675137e-20-7.374172516022791e-05j)
(np.int64(8), np.int64(4), np.int64(7), np.int64(4), np.int64(4)): (-3.785515102913534e-21-5.2834627355392214e-05j)
(np.int64(8), np.int64(4), np.int64(7), np.int64(5), np.int64(3)): (-1.284682840267514e-20-7.37417251602279e-05j)
(np.int64(8), np.int64(4), np.int64(7), np.int64(6), np.int64(2)): (-5.346814002590249e-20-0.00017579082292248503j)
(np.int64(8), np.int64(4), np.int64(7), np.int64(7), np.int64(1)): (-2.153607656349551e-19-0.0006162356811452487j)
(np.int64(8), np.int64(4), np.int64(8), np.int64(1), np.int64(6)): (-2.9543455385383195e-19-0.0008376286820715596j)
(np.int64(8), np.int64(4), np.int64(8), np.int64(2), np.int64(5)): (-1.0008699771897534e-19-0.000319779219727649j)
(np.int64(8), np.int64(4), np.int64(8), np.int64(3), np.int64(4)): (-5.267457630707455e-20-0.00019258408275276017j)
(np.int64(8), np.int64(4), np.int64(8), np.int64(4), np.int64(3)): (-5.2674576307074556e-20-0.00019258408275276017j)
(np.int64(8), np.int64(4), np.int64(8), np.int64(5), np.int64(2)): (-1.0008699771897532e-19-0.00031977921972764896j)
(np.int64(8), np.int64(4), np.int64(8), np.int64(6), np.int64(1)): (-2.954345538538319e-19-0.0008376286820715596j)
(np.int64(8), np.int64(4), np.int64(8), np.int64(8), np.int64(8)): (4.885313758622884e-18+0.0099729035384411j)
(np.int64(8), np.int64(5), np.int64(1), np.int64(1), np.int64(3)): (4.8207737299471e-19+0.002102299794864136j)
(np.int64(8), np.int64(5), np.int64(1), np.int64(2), np.int64(2)): (3.1561210415997067e-19+0.0014126184692205108j)
(np.int64(8), np.int64(5), np.int64(1), np.int64(3), np.int64(1)): (4.820773729947099e-19+0.002102299794864136j)
(np.int64(8), np.int64(5), np.int64(1), np.int64(5), np.int64(8)): (-2.4145370237966643e-19-0.0006938421034303409j)
(np.int64(8), np.int64(5), np.int64(1), np.int64(6), np.int64(7)): (-1.3178690640045105e-19-0.000392073215800545j)
(np.int64(8), np.int64(5), np.int64(1), np.int64(7), np.int64(6)): (-1.3178690640045105e-19-0.00039207321580054513j)
(np.int64(8), np.int64(5), np.int64(1), np.int64(8), np.int64(5)): (-2.4145370237966643e-19-0.0006938421034303409j)
(np.int64(8), np.int64(5), np.int64(2), np.int64(1), np.int64(2)): (3.1561210415997067e-19+0.001412618469220511j)
(np.int64(8), np.int64(5), np.int64(2), np.int64(2), np.int64(1)): (3.1561210415997067e-19+0.001412618469220511j)
(np.int64(8), np.int64(5), np.int64(2), np.int64(4), np.int64(8)): (-1.0008699771897532e-19-0.000319779219727649j)
(np.int64(8), np.int64(5), np.int64(2), np.int64(5), np.int64(7)): (-3.509175675837408e-20-0.00012822948222938204j)
(np.int64(8), np.int64(5), np.int64(2), np.int64(6), np.int64(6)): (-2.0950739729488057e-20-8.985868393185667e-05j)
(np.int64(8), np.int64(5), np.int64(2), np.int64(7), np.int64(5)): (-3.509175675837408e-20-0.00012822948222938202j)
(np.int64(8), np.int64(5), np.int64(2), np.int64(8), np.int64(4)): (-1.0008699771897532e-19-0.000319779219727649j)
(np.int64(8), np.int64(5), np.int64(3), np.int64(1), np.int64(1)): (4.820773729947097e-19+0.0021022997948641348j)
(np.int64(8), np.int64(5), np.int64(3), np.int64(3), np.int64(8)): (-7.340347457954036e-20-0.0002474120888060542j)
(np.int64(8), np.int64(5), np.int64(3), np.int64(4), np.int64(7)): (-1.2846828402675132e-20-7.37417251602279e-05j)
(np.int64(8), np.int64(5), np.int64(3), np.int64(5), np.int64(6)): (2.353906742607775e-22-2.9679299954524464e-05j)
(np.int64(8), np.int64(5), np.int64(3), np.int64(6), np.int64(5)): (2.353906742607786e-22-2.9679299954524464e-05j)
(np.int64(8), np.int64(5), np.int64(3), np.int64(7), np.int64(4)): (-1.284682840267513e-20-7.374172516022791e-05j)
(np.int64(8), np.int64(5), np.int64(3), np.int64(8), np.int64(3)): (-7.340347457954036e-20-0.0002474120888060542j)
(np.int64(8), np.int64(5), np.int64(4), np.int64(2), np.int64(8)): (-1.0008699771897532e-19-0.000319779219727649j)
(np.int64(8), np.int64(5), np.int64(4), np.int64(3), np.int64(7)): (-1.2846828402675132e-20-7.37417251602279e-05j)
(np.int64(8), np.int64(5), np.int64(4), np.int64(4), np.int64(6)): (3.752878406531924e-21-1.9169288463656657e-05j)
(np.int64(8), np.int64(5), np.int64(4), np.int64(5), np.int64(5)): (5.987747587366987e-21-7.047453715560198e-06j)
(np.int64(8), np.int64(5), np.int64(4), np.int64(6), np.int64(4)): (3.752878406531925e-21-1.916928846365667e-05j)
(np.int64(8), np.int64(5), np.int64(4), np.int64(7), np.int64(3)): (-1.2846828402675134e-20-7.374172516022791e-05j)
(np.int64(8), np.int64(5), np.int64(4), np.int64(8), np.int64(2)): (-1.0008699771897532e-19-0.0003197792197276489j)
(np.int64(8), np.int64(5), np.int64(5), np.int64(1), np.int64(8)): (-2.4145370237966643e-19-0.000693842103430341j)
(np.int64(8), np.int64(5), np.int64(5), np.int64(2), np.int64(7)): (-3.5091756758374066e-20-0.000128229482229382j)
(np.int64(8), np.int64(5), np.int64(5), np.int64(3), np.int64(6)): (2.3539067426077914e-22-2.967929995452446e-05j)
(np.int64(8), np.int64(5), np.int64(5), np.int64(4), np.int64(5)): (5.987747587366987e-21-7.047453715560198e-06j)
(np.int64(8), np.int64(5), np.int64(5), np.int64(5), np.int64(4)): (5.987747587366987e-21-7.047453715560198e-06j)
(np.int64(8), np.int64(5), np.int64(5), np.int64(6), np.int64(3)): (2.35390674260781e-22-2.967929995452446e-05j)
(np.int64(8), np.int64(5), np.int64(5), np.int64(7), np.int64(2)): (-3.5091756758374066e-20-0.00012822948222938196j)
(np.int64(8), np.int64(5), np.int64(5), np.int64(8), np.int64(1)): (-2.414537023796665e-19-0.000693842103430341j)
(np.int64(8), np.int64(5), np.int64(6), np.int64(1), np.int64(7)): (-1.3178690640045103e-19-0.00039207321580054497j)
(np.int64(8), np.int64(5), np.int64(6), np.int64(2), np.int64(6)): (-2.0950739729488054e-20-8.985868393185667e-05j)
(np.int64(8), np.int64(5), np.int64(6), np.int64(3), np.int64(5)): (2.353906742607736e-22-2.9679299954524464e-05j)
(np.int64(8), np.int64(5), np.int64(6), np.int64(4), np.int64(4)): (3.752878406531923e-21-1.9169288463656674e-05j)
(np.int64(8), np.int64(5), np.int64(6), np.int64(5), np.int64(3)): (2.3539067426077843e-22-2.967929995452446e-05j)
(np.int64(8), np.int64(5), np.int64(6), np.int64(6), np.int64(2)): (-2.0950739729488057e-20-8.985868393185667e-05j)
(np.int64(8), np.int64(5), np.int64(6), np.int64(7), np.int64(1)): (-1.3178690640045103e-19-0.00039207321580054497j)
(np.int64(8), np.int64(5), np.int64(7), np.int64(1), np.int64(6)): (-1.3178690640045103e-19-0.00039207321580054497j)
(np.int64(8), np.int64(5), np.int64(7), np.int64(2), np.int64(5)): (-3.509175675837408e-20-0.00012822948222938202j)
(np.int64(8), np.int64(5), np.int64(7), np.int64(3), np.int64(4)): (-1.2846828402675137e-20-7.374172516022792e-05j)
(np.int64(8), np.int64(5), np.int64(7), np.int64(4), np.int64(3)): (-1.2846828402675134e-20-7.374172516022792e-05j)
(np.int64(8), np.int64(5), np.int64(7), np.int64(5), np.int64(2)): (-3.509175675837407e-20-0.000128229482229382j)
(np.int64(8), np.int64(5), np.int64(7), np.int64(6), np.int64(1)): (-1.3178690640045103e-19-0.000392073215800545j)
(np.int64(8), np.int64(5), np.int64(7), np.int64(8), np.int64(8)): (2.590884611781996e-18+0.005289044591440304j)
(np.int64(8), np.int64(5), np.int64(8), np.int64(1), np.int64(5)): (-2.4145370237966643e-19-0.0006938421034303409j)
(np.int64(8), np.int64(5), np.int64(8), np.int64(2), np.int64(4)): (-1.0008699771897532e-19-0.000319779219727649j)
(np.int64(8), np.int64(5), np.int64(8), np.int64(3), np.int64(3)): (-7.340347457954036e-20-0.0002474120888060542j)
(np.int64(8), np.int64(5), np.int64(8), np.int64(4), np.int64(2)): (-1.0008699771897532e-19-0.000319779219727649j)
(np.int64(8), np.int64(5), np.int64(8), np.int64(5), np.int64(1)): (-2.4145370237966643e-19-0.0006938421034303409j)
(np.int64(8), np.int64(5), np.int64(8), np.int64(7), np.int64(8)): (2.590884611781996e-18+0.0052890445914403035j)
(np.int64(8), np.int64(5), np.int64(8), np.int64(8), np.int64(7)): (2.590884611781996e-18+0.0052890445914403035j)
(np.int64(8), np.int64(6), np.int64(1), np.int64(1), np.int64(2)): (7.530529686762157e-19+0.0032441146533567933j)
(np.int64(8), np.int64(6), np.int64(1), np.int64(2), np.int64(1)): (7.530529686762157e-19+0.0032441146533567933j)
(np.int64(8), np.int64(6), np.int64(1), np.int64(4), np.int64(8)): (-2.9543455385383195e-19-0.0008376286820715596j)
(np.int64(8), np.int64(6), np.int64(1), np.int64(5), np.int64(7)): (-1.3178690640045105e-19-0.000392073215800545j)
(np.int64(8), np.int64(6), np.int64(1), np.int64(6), np.int64(6)): (-9.843515501871889e-20-0.00030088365619409114j)
(np.int64(8), np.int64(6), np.int64(1), np.int64(7), np.int64(5)): (-1.3178690640045105e-19-0.00039207321580054513j)
(np.int64(8), np.int64(6), np.int64(1), np.int64(8), np.int64(4)): (-2.9543455385383195e-19-0.0008376286820715596j)
(np.int64(8), np.int64(6), np.int64(2), np.int64(1), np.int64(1)): (7.530529686762158e-19+0.003244114653356794j)
(np.int64(8), np.int64(6), np.int64(2), np.int64(3), np.int64(8)): (-1.6481568225796645e-19-0.0004897643119535212j)
(np.int64(8), np.int64(6), np.int64(2), np.int64(4), np.int64(7)): (-5.346814002590249e-20-0.00017579082292248503j)
(np.int64(8), np.int64(6), np.int64(2), np.int64(5), np.int64(6)): (-2.0950739729488063e-20-8.985868393185671e-05j)
(np.int64(8), np.int64(6), np.int64(2), np.int64(6), np.int64(5)): (-2.0950739729488063e-20-8.985868393185671e-05j)
(np.int64(8), np.int64(6), np.int64(2), np.int64(7), np.int64(4)): (-5.346814002590249e-20-0.00017579082292248503j)
(np.int64(8), np.int64(6), np.int64(2), np.int64(8), np.int64(3)): (-1.6481568225796645e-19-0.0004897643119535212j)
(np.int64(8), np.int64(6), np.int64(3), np.int64(2), np.int64(8)): (-1.6481568225796647e-19-0.0004897643119535215j)
(np.int64(8), np.int64(6), np.int64(3), np.int64(3), np.int64(7)): (-3.9490848460076394e-20-0.00013917219630701276j)
(np.int64(8), np.int64(6), np.int64(3), np.int64(4), np.int64(6)): (-8.30804668848406e-21-5.07514447753403e-05j)
(np.int64(8), np.int64(6), np.int64(3), np.int64(5), np.int64(5)): (2.353906742607738e-22-2.9679299954524464e-05j)
(np.int64(8), np.int64(6), np.int64(3), np.int64(6), np.int64(4)): (-8.30804668848406e-21-5.07514447753403e-05j)
(np.int64(8), np.int64(6), np.int64(3), np.int64(7), np.int64(3)): (-3.9490848460076394e-20-0.00013917219630701276j)
(np.int64(8), np.int64(6), np.int64(3), np.int64(8), np.int64(2)): (-1.6481568225796645e-19-0.0004897643119535213j)
(np.int64(8), np.int64(6), np.int64(4), np.int64(1), np.int64(8)): (-2.9543455385383195e-19-0.0008376286820715596j)
(np.int64(8), np.int64(6), np.int64(4), np.int64(2), np.int64(7)): (-5.346814002590249e-20-0.00017579082292248503j)
(np.int64(8), np.int64(6), np.int64(4), np.int64(3), np.int64(6)): (-8.308046688484061e-21-5.07514447753403e-05j)
(np.int64(8), np.int64(6), np.int64(4), np.int64(4), np.int64(5)): (3.752878406531924e-21-1.916928846365667e-05j)
(np.int64(8), np.int64(6), np.int64(4), np.int64(5), np.int64(4)): (3.7528784065319224e-21-1.916928846365667e-05j)
(np.int64(8), np.int64(6), np.int64(4), np.int64(6), np.int64(3)): (-8.308046688484063e-21-5.07514447753403e-05j)
(np.int64(8), np.int64(6), np.int64(4), np.int64(7), np.int64(2)): (-5.346814002590249e-20-0.00017579082292248503j)
(np.int64(8), np.int64(6), np.int64(4), np.int64(8), np.int64(1)): (-2.9543455385383195e-19-0.0008376286820715596j)
(np.int64(8), np.int64(6), np.int64(5), np.int64(1), np.int64(7)): (-1.3178690640045103e-19-0.00039207321580054497j)
(np.int64(8), np.int64(6), np.int64(5), np.int64(2), np.int64(6)): (-2.0950739729488054e-20-8.985868393185667e-05j)
(np.int64(8), np.int64(6), np.int64(5), np.int64(3), np.int64(5)): (2.353906742607738e-22-2.9679299954524464e-05j)
(np.int64(8), np.int64(6), np.int64(5), np.int64(4), np.int64(4)): (3.7528784065319224e-21-1.916928846365667e-05j)
(np.int64(8), np.int64(6), np.int64(5), np.int64(5), np.int64(3)): (2.353906742607773e-22-2.967929995452446e-05j)
(np.int64(8), np.int64(6), np.int64(5), np.int64(6), np.int64(2)): (-2.0950739729488057e-20-8.985868393185668e-05j)
