Shape: (9, 9, 9, 9, 9)
(np.int64(8), np.int64(5), np.int64(7), np.int64(2), np.int64(4)): (-0.04954613493265255+1.0511082168078256e-17j)
(np.int64(8), np.int64(5), np.int64(7), np.int64(3), np.int64(3)): (-0.047710779521440864+1.0383241790285265e-17j)
(np.int64(8), np.int64(5), np.int64(7), np.int64(4), np.int64(2)): (-0.04954613493265255+1.0511082168078255e-17j)
(np.int64(8), np.int64(5), np.int64(7), np.int64(5), np.int64(1)): (-0.019992694810332258+4.498330063121529e-18j)
(np.int64(8), np.int64(5), np.int64(7), np.int64(7), np.int64(8)): (-0.0340837433472723+1.002848282599564e-17j)
(np.int64(8), np.int64(5), np.int64(7), np.int64(8), np.int64(7)): (-0.03408374334727231+1.002848282599564e-17j)
(np.int64(8), np.int64(5), np.int64(8), np.int64(1), np.int64(4)): (-0.019986547390943698+4.711330538248775e-18j)
(np.int64(8), np.int64(5), np.int64(8), np.int64(2), np.int64(3)): (-0.024195369618951884+6.051870722289697e-18j)
(np.int64(8), np.int64(5), np.int64(8), np.int64(3), np.int64(2)): (-0.024195369618951884+6.051870722289697e-18j)
(np.int64(8), np.int64(5), np.int64(8), np.int64(4), np.int64(1)): (-0.019986547390943698+4.711330538248775e-18j)
(np.int64(8), np.int64(5), np.int64(8), np.int64(6), np.int64(8)): (-0.052255106343076424+1.5319694013041405e-17j)
(np.int64(8), np.int64(5), np.int64(8), np.int64(7), np.int64(7)): (-0.03408374334727233+1.0028482825995643e-17j)
(np.int64(8), np.int64(5), np.int64(8), np.int64(8), np.int64(6)): (-0.052255106343076424+1.5319694013041405e-17j)
(np.int64(8), np.int64(6), np.int64(1), np.int64(1), np.int64(3)): (-0.03268609366384534+4.137797314705684e-18j)
(np.int64(8), np.int64(6), np.int64(1), np.int64(2), np.int64(2)): (-0.02206027552429003+2.216928206809515e-18j)
(np.int64(8), np.int64(6), np.int64(1), np.int64(3), np.int64(1)): (-0.03268609366384534+4.137797314705684e-18j)
(np.int64(8), np.int64(6), np.int64(1), np.int64(5), np.int64(8)): (-0.0294605927242792+6.972864724840356e-18j)
(np.int64(8), np.int64(6), np.int64(1), np.int64(6), np.int64(7)): (-0.023945405642545787+5.568906472157038e-18j)
(np.int64(8), np.int64(6), np.int64(1), np.int64(7), np.int64(6)): (-0.02394540564254579+5.568906472157036e-18j)
(np.int64(8), np.int64(6), np.int64(1), np.int64(8), np.int64(5)): (-0.0294605927242792+6.972864724840358e-18j)
(np.int64(8), np.int64(6), np.int64(2), np.int64(1), np.int64(2)): (-0.022060275524290032+2.2169282068095155e-18j)
(np.int64(8), np.int64(6), np.int64(2), np.int64(2), np.int64(1)): (-0.02206027552429004+2.216928206809517e-18j)
(np.int64(8), np.int64(6), np.int64(2), np.int64(4), np.int64(8)): (-0.036118712112878336+8.990276584541342e-18j)
(np.int64(8), np.int64(6), np.int64(2), np.int64(5), np.int64(7)): (-0.09766302863701494+2.0712646454289653e-17j)
(np.int64(8), np.int64(6), np.int64(2), np.int64(6), np.int64(6)): (-0.004827269423011395+9.224022288096708e-19j)
(np.int64(8), np.int64(6), np.int64(2), np.int64(7), np.int64(5)): (-0.09766302863701494+2.0712646454289653e-17j)
(np.int64(8), np.int64(6), np.int64(2), np.int64(8), np.int64(4)): (-0.03611871211287834+8.990276584541342e-18j)
(np.int64(8), np.int64(6), np.int64(3), np.int64(1), np.int64(1)): (-0.03268609366384535+4.137797314705683e-18j)
(np.int64(8), np.int64(6), np.int64(3), np.int64(3), np.int64(8)): (-0.03847308487222355+9.67096176937453e-18j)
(np.int64(8), np.int64(6), np.int64(3), np.int64(4), np.int64(7)): (-0.08783429148748916+1.899527535529805e-17j)
(np.int64(8), np.int64(6), np.int64(3), np.int64(5), np.int64(6)): (0.012139565145205661-9.518022816171072e-19j)
(np.int64(8), np.int64(6), np.int64(3), np.int64(6), np.int64(5)): (0.012139565145205661-9.51802281617106e-19j)
(np.int64(8), np.int64(6), np.int64(3), np.int64(7), np.int64(4)): (-0.08783429148748917+1.899527535529805e-17j)
(np.int64(8), np.int64(6), np.int64(3), np.int64(8), np.int64(3)): (-0.03847308487222355+9.670961769374532e-18j)
(np.int64(8), np.int64(6), np.int64(4), np.int64(2), np.int64(8)): (-0.036118712112878336+8.990276584541342e-18j)
(np.int64(8), np.int64(6), np.int64(4), np.int64(3), np.int64(7)): (-0.08783429148748914+1.899527535529805e-17j)
(np.int64(8), np.int64(6), np.int64(4), np.int64(4), np.int64(6)): (0.0033704205096067776+1.0328600830657656e-18j)
(np.int64(8), np.int64(6), np.int64(4), np.int64(5), np.int64(5)): (0.17466943205024557-2.4595166417831017e-17j)
(np.int64(8), np.int64(6), np.int64(4), np.int64(6), np.int64(4)): (0.0033704205096067768+1.0328600830657656e-18j)
(np.int64(8), np.int64(6), np.int64(4), np.int64(7), np.int64(3)): (-0.08783429148748917+1.899527535529805e-17j)
(np.int64(8), np.int64(6), np.int64(4), np.int64(8), np.int64(2)): (-0.036118712112878336+8.990276584541342e-18j)
(np.int64(8), np.int64(6), np.int64(5), np.int64(1), np.int64(8)): (-0.0294605927242792+6.972864724840356e-18j)
(np.int64(8), np.int64(6), np.int64(5), np.int64(2), np.int64(7)): (-0.09766302863701494+2.071264645428966e-17j)
(np.int64(8), np.int64(6), np.int64(5), np.int64(3), np.int64(6)): (0.012139565145205665-9.518022816171072e-19j)
(np.int64(8), np.int64(6), np.int64(5), np.int64(4), np.int64(5)): (0.17466943205024557-2.4595166417831014e-17j)
(np.int64(8), np.int64(6), np.int64(5), np.int64(5), np.int64(4)): (0.17466943205024557-2.4595166417831017e-17j)
(np.int64(8), np.int64(6), np.int64(5), np.int64(6), np.int64(3)): (0.012139565145205668-9.518022816171057e-19j)
(np.int64(8), np.int64(6), np.int64(5), np.int64(7), np.int64(2)): (-0.09766302863701494+2.071264645428966e-17j)
(np.int64(8), np.int64(6), np.int64(5), np.int64(8), np.int64(1)): (-0.0294605927242792+6.972864724840356e-18j)
(np.int64(8), np.int64(6), np.int64(6), np.int64(1), np.int64(7)): (-0.02394540564254579+5.568906472157038e-18j)
(np.int64(8), np.int64(6), np.int64(6), np.int64(2), np.int64(6)): (-0.004827269423011395+9.224022288096708e-19j)
(np.int64(8), np.int64(6), np.int64(6), np.int64(3), np.int64(5)): (0.012139565145205665-9.51802281617106e-19j)
(np.int64(8), np.int64(6), np.int64(6), np.int64(4), np.int64(4)): (0.0033704205096067776+1.0328600830657652e-18j)
(np.int64(8), np.int64(6), np.int64(6), np.int64(5), np.int64(3)): (0.012139565145205668-9.518022816171068e-19j)
(np.int64(8), np.int64(6), np.int64(6), np.int64(6), np.int64(2)): (-0.004827269423011395+9.224022288096708e-19j)
(np.int64(8), np.int64(6), np.int64(6), np.int64(7), np.int64(1)): (-0.02394540564254579+5.5689064721570384e-18j)
(np.int64(8), np.int64(6), np.int64(7), np.int64(1), np.int64(6)): (-0.02394540564254579+5.568906472157038e-18j)
(np.int64(8), np.int64(6), np.int64(7), np.int64(2), np.int64(5)): (-0.09766302863701494+2.0712646454289653e-17j)
(np.int64(8), np.int64(6), np.int64(7), np.int64(3), np.int64(4)): (-0.08783429148748916+1.899527535529805e-17j)
(np.int64(8), np.int64(6), np.int64(7), np.int64(4), np.int64(3)): (-0.08783429148748914+1.899527535529805e-17j)
(np.int64(8), np.int64(6), np.int64(7), np.int64(5), np.int64(2)): (-0.09766302863701494+2.071264645428966e-17j)
(np.int64(8), np.int64(6), np.int64(7), np.int64(6), np.int64(1)): (-0.023945405642545787+5.5689064721570384e-18j)
(np.int64(8), np.int64(6), np.int64(7), np.int64(8), np.int64(8)): (-0.056197960151203805+1.796972093699219e-17j)
(np.int64(8), np.int64(6), np.int64(8), np.int64(1), np.int64(5)): (-0.0294605927242792+6.972864724840358e-18j)
(np.int64(8), np.int64(6), np.int64(8), np.int64(2), np.int64(4)): (-0.03611871211287834+8.990276584541342e-18j)
(np.int64(8), np.int64(6), np.int64(8), np.int64(3), np.int64(3)): (-0.038473084872223555+9.67096176937453e-18j)
(np.int64(8), np.int64(6), np.int64(8), np.int64(4), np.int64(2)): (-0.03611871211287834+8.990276584541342e-18j)
(np.int64(8), np.int64(6), np.int64(8), np.int64(5), np.int64(1)): (-0.0294605927242792+6.972864724840356e-18j)
(np.int64(8), np.int64(6), np.int64(8), np.int64(7), np.int64(8)): (-0.05619796015120384+1.796972093699219e-17j)
(np.int64(8), np.int64(6), np.int64(8), np.int64(8), np.int64(7)): (-0.05619796015120385+1.7969720936992196e-17j)
(np.int64(8), np.int64(7), np.int64(1), np.int64(1), np.int64(4)): (-0.0990214223925773+1.4834406173741828e-17j)
(np.int64(8), np.int64(7), np.int64(1), np.int64(2), np.int64(3)): (-0.03151590433092885+3.1079828563862873e-18j)
(np.int64(8), np.int64(7), np.int64(1), np.int64(3), np.int64(2)): (-0.031515904330928865+3.1079828563862877e-18j)
(np.int64(8), np.int64(7), np.int64(1), np.int64(4), np.int64(1)): (-0.0990214223925773+1.483440617374183e-17j)
(np.int64(8), np.int64(7), np.int64(1), np.int64(6), np.int64(8)): (-0.06548288433675702+1.542795821566902e-17j)
(np.int64(8), np.int64(7), np.int64(1), np.int64(7), np.int64(7)): (0.00629805585076104-1.753397791748027e-18j)
(np.int64(8), np.int64(7), np.int64(1), np.int64(8), np.int64(6)): (-0.06548288433675702+1.542795821566902e-17j)
(np.int64(8), np.int64(7), np.int64(2), np.int64(1), np.int64(3)): (-0.031515904330928865+3.1079828563862873e-18j)
(np.int64(8), np.int64(7), np.int64(2), np.int64(2), np.int64(2)): (0.0034645952024932453-2.933349243648462e-18j)
(np.int64(8), np.int64(7), np.int64(2), np.int64(3), np.int64(1)): (-0.03151590433092885+3.1079828563862877e-18j)
(np.int64(8), np.int64(7), np.int64(2), np.int64(5), np.int64(8)): (-0.07528309896099415+1.8272083653872374e-17j)
(np.int64(8), np.int64(7), np.int64(2), np.int64(6), np.int64(7)): (0.016465070872625324-3.0558814816814313e-18j)
(np.int64(8), np.int64(7), np.int64(2), np.int64(7), np.int64(6)): (0.016465070872625324-3.0558814816814313e-18j)
(np.int64(8), np.int64(7), np.int64(2), np.int64(8), np.int64(5)): (-0.07528309896099415+1.8272083653872374e-17j)
(np.int64(8), np.int64(7), np.int64(3), np.int64(1), np.int64(2)): (-0.03151590433092885+3.107982856386287e-18j)
(np.int64(8), np.int64(7), np.int64(3), np.int64(2), np.int64(1)): (-0.03151590433092885+3.1079828563862877e-18j)
(np.int64(8), np.int64(7), np.int64(3), np.int64(4), np.int64(8)): (-0.08083070459451913+1.9790289241567802e-17j)
(np.int64(8), np.int64(7), np.int64(3), np.int64(5), np.int64(7)): (0.004407357372405253+1.938571815120884e-19j)
(np.int64(8), np.int64(7), np.int64(3), np.int64(6), np.int64(6)): (0.1370150658298509-2.4537334813875215e-17j)
(np.int64(8), np.int64(7), np.int64(3), np.int64(7), np.int64(5)): (0.004407357372405251+1.9385718151208778e-19j)
(np.int64(8), np.int64(7), np.int64(3), np.int64(8), np.int64(4)): (-0.08083070459451913+1.9790289241567802e-17j)
(np.int64(8), np.int64(7), np.int64(4), np.int64(1), np.int64(1)): (-0.0990214223925773+1.4834406173741828e-17j)
(np.int64(8), np.int64(7), np.int64(4), np.int64(3), np.int64(8)): (-0.08083070459451915+1.9790289241567802e-17j)
(np.int64(8), np.int64(7), np.int64(4), np.int64(4), np.int64(7)): (0.0016403100263646603+9.740049392202576e-19j)
(np.int64(8), np.int64(7), np.int64(4), np.int64(5), np.int64(6)): (0.08939807697201589-1.3675213601177229e-17j)
(np.int64(8), np.int64(7), np.int64(4), np.int64(6), np.int64(5)): (0.0893980769720159-1.3675213601177229e-17j)
(np.int64(8), np.int64(7), np.int64(4), np.int64(7), np.int64(4)): (0.0016403100263646612+9.74004939220257e-19j)
(np.int64(8), np.int64(7), np.int64(4), np.int64(8), np.int64(3)): (-0.08083070459451915+1.9790289241567802e-17j)
(np.int64(8), np.int64(7), np.int64(5), np.int64(2), np.int64(8)): (-0.07528309896099417+1.8272083653872374e-17j)
(np.int64(8), np.int64(7), np.int64(5), np.int64(3), np.int64(7)): (0.004407357372405251+1.9385718151208793e-19j)
(np.int64(8), np.int64(7), np.int64(5), np.int64(4), np.int64(6)): (0.08939807697201589-1.3675213601177232e-17j)
(np.int64(8), np.int64(7), np.int64(5), np.int64(5), np.int64(5)): (0.05980181111187061-7.178141600020985e-18j)
(np.int64(8), np.int64(7), np.int64(5), np.int64(6), np.int64(4)): (0.08939807697201589-1.3675213601177232e-17j)
(np.int64(8), np.int64(7), np.int64(5), np.int64(7), np.int64(3)): (0.004407357372405251+1.938571815120884e-19j)
(np.int64(8), np.int64(7), np.int64(5), np.int64(8), np.int64(2)): (-0.07528309896099417+1.8272083653872377e-17j)
(np.int64(8), np.int64(7), np.int64(6), np.int64(1), np.int64(8)): (-0.06548288433675703+1.5427958215669025e-17j)
(np.int64(8), np.int64(7), np.int64(6), np.int64(2), np.int64(7)): (0.016465070872625324-3.055881481681432e-18j)
(np.int64(8), np.int64(7), np.int64(6), np.int64(3), np.int64(6)): (0.1370150658298509-2.4537334813875215e-17j)
(np.int64(8), np.int64(7), np.int64(6), np.int64(4), np.int64(5)): (0.08939807697201589-1.3675213601177229e-17j)
(np.int64(8), np.int64(7), np.int64(6), np.int64(5), np.int64(4)): (0.08939807697201589-1.3675213601177232e-17j)
(np.int64(8), np.int64(7), np.int64(6), np.int64(6), np.int64(3)): (0.1370150658298509-2.4537334813875215e-17j)
(np.int64(8), np.int64(7), np.int64(6), np.int64(7), np.int64(2)): (0.016465070872625324-3.055881481681432e-18j)
(np.int64(8), np.int64(7), np.int64(6), np.int64(8), np.int64(1)): (-0.06548288433675703+1.5427958215669025e-17j)
(np.int64(8), np.int64(7), np.int64(7), np.int64(1), np.int64(7)): (0.00629805585076104-1.753397791748027e-18j)
(np.int64(8), np.int64(7), np.int64(7), np.int64(2), np.int64(6)): (0.016465070872625324-3.055881481681432e-18j)
(np.int64(8), np.int64(7), np.int64(7), np.int64(3), np.int64(5)): (0.004407357372405251+1.9385718151208778e-19j)
(np.int64(8), np.int64(7), np.int64(7), np.int64(4), np.int64(4)): (0.0016403100263646647+9.740049392202568e-19j)
(np.int64(8), np.int64(7), np.int64(7), np.int64(5), np.int64(3)): (0.0044073573724052505+1.938571815120883e-19j)
(np.int64(8), np.int64(7), np.int64(7), np.int64(6), np.int64(2)): (0.016465070872625324-3.0558814816814313e-18j)
(np.int64(8), np.int64(7), np.int64(7), np.int64(7), np.int64(1)): (0.00629805585076104-1.7533977917480265e-18j)
(np.int64(8), np.int64(7), np.int64(8), np.int64(1), np.int64(6)): (-0.06548288433675702+1.542795821566902e-17j)
(np.int64(8), np.int64(7), np.int64(8), np.int64(2), np.int64(5)): (-0.07528309896099415+1.8272083653872374e-17j)
(np.int64(8), np.int64(7), np.int64(8), np.int64(3), np.int64(4)): (-0.08083070459451913+1.9790289241567802e-17j)
(np.int64(8), np.int64(7), np.int64(8), np.int64(4), np.int64(3)): (-0.08083070459451915+1.9790289241567802e-17j)
(np.int64(8), np.int64(7), np.int64(8), np.int64(5), np.int64(2)): (-0.07528309896099417+1.8272083653872384e-17j)
(np.int64(8), np.int64(7), np.int64(8), np.int64(6), np.int64(1)): (-0.06548288433675703+1.542795821566902e-17j)
(np.int64(8), np.int64(7), np.int64(8), np.int64(8), np.int64(8)): (-0.08560019009016362+2.951181956079864e-17j)
(np.int64(8), np.int64(8), np.int64(1), np.int64(1), np.int64(5)): (-0.06525315379838675+7.520507476419565e-18j)
(np.int64(8), np.int64(8), np.int64(1), np.int64(2), np.int64(4)): (-0.05089923816612432+5.517583610009055e-18j)
(np.int64(8), np.int64(8), np.int64(1), np.int64(3), np.int64(3)): (-0.008740197749369884-1.806813094584555e-18j)
(np.int64(8), np.int64(8), np.int64(1), np.int64(4), np.int64(2)): (-0.05089923816612432+5.517583610009055e-18j)
(np.int64(8), np.int64(8), np.int64(1), np.int64(5), np.int64(1)): (-0.06525315379838675+7.520507476419565e-18j)
(np.int64(8), np.int64(8), np.int64(1), np.int64(7), np.int64(8)): (0.04308356239467668-1.031168883893016e-17j)
(np.int64(8), np.int64(8), np.int64(1), np.int64(8), np.int64(7)): (0.04308356239467668-1.031168883893016e-17j)
(np.int64(8), np.int64(8), np.int64(2), np.int64(1), np.int64(4)): (-0.05089923816612433+5.517583610009056e-18j)
(np.int64(8), np.int64(8), np.int64(2), np.int64(2), np.int64(3)): (0.011236965385524666-5.154973390534875e-18j)
(np.int64(8), np.int64(8), np.int64(2), np.int64(3), np.int64(2)): (0.011236965385524662-5.154973390534875e-18j)
(np.int64(8), np.int64(8), np.int64(2), np.int64(4), np.int64(1)): (-0.05089923816612433+5.517583610009056e-18j)
(np.int64(8), np.int64(8), np.int64(2), np.int64(6), np.int64(8)): (0.026217756689413636-5.605314668966161e-18j)
(np.int64(8), np.int64(8), np.int64(2), np.int64(7), np.int64(7)): (0.15675963603718032-3.3466239569648326e-17j)
(np.int64(8), np.int64(8), np.int64(2), np.int64(8), np.int64(6)): (0.026217756689413636-5.605314668966161e-18j)
(np.int64(8), np.int64(8), np.int64(3), np.int64(1), np.int64(3)): (-0.008740197749369879-1.8068130945845563e-18j)
(np.int64(8), np.int64(8), np.int64(3), np.int64(2), np.int64(2)): (0.011236965385524662-5.154973390534875e-18j)
(np.int64(8), np.int64(8), np.int64(3), np.int64(3), np.int64(1)): (-0.00874019774936987-1.8068130945845567e-18j)
(np.int64(8), np.int64(8), np.int64(3), np.int64(5), np.int64(8)): (0.019550488739405465-3.7083598655533024e-18j)
(np.int64(8), np.int64(8), np.int64(3), np.int64(6), np.int64(7)): (0.10090015377832914-1.9046949877614163e-17j)
(np.int64(8), np.int64(8), np.int64(3), np.int64(7), np.int64(6)): (0.10090015377832914-1.9046949877614166e-17j)
(np.int64(8), np.int64(8), np.int64(3), np.int64(8), np.int64(5)): (0.019550488739405465-3.7083598655533024e-18j)
(np.int64(8), np.int64(8), np.int64(4), np.int64(1), np.int64(2)): (-0.050899238166124315+5.5175836100090554e-18j)
(np.int64(8), np.int64(8), np.int64(4), np.int64(2), np.int64(1)): (-0.05089923816612432+5.517583610009056e-18j)
(np.int64(8), np.int64(8), np.int64(4), np.int64(4), np.int64(8)): (0.01762657082532135-3.1563695268753176e-18j)
(np.int64(8), np.int64(8), np.int64(4), np.int64(5), np.int64(7)): (0.08479331861052926-1.463279886486484e-17j)
(np.int64(8), np.int64(8), np.int64(4), np.int64(6), np.int64(6)): (0.05217180635429201-6.8943072363384894e-18j)
(np.int64(8), np.int64(8), np.int64(4), np.int64(7), np.int64(5)): (0.08479331861052927-1.4632798864864836e-17j)
(np.int64(8), np.int64(8), np.int64(4), np.int64(8), np.int64(4)): (0.01762657082532135-3.1563695268753176e-18j)
(np.int64(8), np.int64(8), np.int64(5), np.int64(1), np.int64(1)): (-0.06525315379838675+7.520507476419565e-18j)
(np.int64(8), np.int64(8), np.int64(5), np.int64(3), np.int64(8)): (0.019550488739405465-3.7083598655533024e-18j)
(np.int64(8), np.int64(8), np.int64(5), np.int64(4), np.int64(7)): (0.08479331861052926-1.463279886486484e-17j)
(np.int64(8), np.int64(8), np.int64(5), np.int64(5), np.int64(6)): (0.04236012198047785-4.3523037626381376e-18j)
(np.int64(8), np.int64(8), np.int64(5), np.int64(6), np.int64(5)): (0.04236012198047783-4.3523037626381376e-18j)
(np.int64(8), np.int64(8), np.int64(5), np.int64(7), np.int64(4)): (0.08479331861052926-1.463279886486484e-17j)
(np.int64(8), np.int64(8), np.int64(5), np.int64(8), np.int64(3)): (0.019550488739405465-3.708359865553301e-18j)
(np.int64(8), np.int64(8), np.int64(6), np.int64(2), np.int64(8)): (0.026217756689413636-5.605314668966159e-18j)
(np.int64(8), np.int64(8), np.int64(6), np.int64(3), np.int64(7)): (0.10090015377832913-1.9046949877614163e-17j)
(np.int64(8), np.int64(8), np.int64(6), np.int64(4), np.int64(6)): (0.05217180635429201-6.894307236338487e-18j)
(np.int64(8), np.int64(8), np.int64(6), np.int64(5), np.int64(5)): (0.04236012198047783-4.352303762638137e-18j)
(np.int64(8), np.int64(8), np.int64(6), np.int64(6), np.int64(4)): (0.05217180635429201-6.894307236338486e-18j)
(np.int64(8), np.int64(8), np.int64(6), np.int64(7), np.int64(3)): (0.10090015377832913-1.904694987761416e-17j)
(np.int64(8), np.int64(8), np.int64(6), np.int64(8), np.int64(2)): (0.026217756689413636-5.605314668966159e-18j)
(np.int64(8), np.int64(8), np.int64(7), np.int64(1), np.int64(8)): (0.04308356239467668-1.0311688838930157e-17j)
