Shape: (9, 9, 9, 9, 9)
(np.int64(2), np.int64(5), np.int64(7), np.int64(6), np.int64(8)): (3.985673972612958e-17+0.15409432743464047j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(7), np.int64(7)): (-1.0217274400951152e-18-0.003965766028482816j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(8), np.int64(6)): (3.985673972612958e-17+0.15409432743464047j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(1), np.int64(5)): (-5.696154988593026e-19+0.007696082403599969j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(2), np.int64(4)): (1.5347709819174627e-17+0.10345529378645991j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(3), np.int64(3)): (-2.3994207854083823e-18+0.02078167577780686j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(4), np.int64(2)): (1.5347709819174624e-17+0.10345529378645993j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(5), np.int64(1)): (-5.696154988593026e-19+0.007696082403599969j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(7), np.int64(8)): (2.5792496062492674e-18+0.010275598126550222j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(8), np.int64(7)): (2.5792496062492674e-18+0.010275598126550229j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(1), np.int64(8)): (2.490257941229685e-18+0.010756594495827318j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(2), np.int64(7)): (2.5892915444295425e-17+0.14933079166153934j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(3), np.int64(6)): (3.4368927125348133e-17+0.17830777318891317j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(4), np.int64(5)): (-7.620893731718432e-17-0.3711859011576794j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(5), np.int64(4)): (-7.620893731718432e-17-0.3711859011576794j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(6), np.int64(3)): (3.4368927125348133e-17+0.17830777318891317j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(7), np.int64(2)): (2.5892915444295425e-17+0.14933079166153934j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(8), np.int64(1)): (2.490257941229685e-18+0.010756594495827318j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(2), np.int64(8)): (5.051475083034681e-18+0.021863061854870552j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(3), np.int64(7)): (2.637983371730023e-17+0.1346479325785687j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(4), np.int64(6)): (1.9838995090169382e-17+0.11587182037093005j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(5), np.int64(5)): (1.5984566156196763e-17+0.046265668217004494j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(6), np.int64(4)): (1.9838995090169382e-17+0.11587182037093005j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(7), np.int64(3)): (2.637983371730023e-17+0.1346479325785687j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(8), np.int64(2)): (5.051475083034681e-18+0.021863061854870552j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(1), np.int64(1)): (-1.0039319067374997e-18-0.0013460034900494087j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(3), np.int64(8)): (7.617337348769112e-18+0.0304502997901955j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(4), np.int64(7)): (3.0226862413473956e-17+0.14603530486126903j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(5), np.int64(6)): (1.7426138380271345e-17+0.10890855637812127j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(6), np.int64(5)): (1.7426138380271348e-17+0.10890855637812127j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(7), np.int64(4)): (3.0226862413473956e-17+0.14603530486126903j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(8), np.int64(3)): (7.617337348769112e-18+0.030450299790195503j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(1), np.int64(2)): (-2.293263201047932e-18-0.012341193880855488j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(2), np.int64(1)): (-2.293263201047931e-18-0.012341193880855483j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(4), np.int64(8)): (9.628432924371193e-18+0.03674077066959644j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(5), np.int64(7)): (4.3335511965111125e-17+0.20801647741877324j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(6), np.int64(6)): (2.8676523863402677e-18+0.013373982034315186j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(7), np.int64(5)): (4.333551196511112e-17+0.20801647741877324j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(8), np.int64(4)): (9.628432924371191e-18+0.03674077066959643j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(1), np.int64(3)): (-4.4373051923335094e-18-0.024488291697739036j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(2), np.int64(2)): (-8.839892095370496e-18-0.049734222080041246j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(3), np.int64(1)): (-4.43730519233351e-18-0.024488291697739042j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(5), np.int64(8)): (1.1791445314117798e-17+0.044822631525996075j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(6), np.int64(7)): (-1.0121632593347245e-18-0.03170416290536759j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(7), np.int64(6)): (-1.0121632593347245e-18-0.03170416290536759j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(8), np.int64(5)): (1.17914453141178e-17+0.044822631525996075j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(1), np.int64(4)): (7.790398339892778e-19+0.004710823451689384j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(2), np.int64(3)): (-2.4747174078458136e-18-0.010518207341102502j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(3), np.int64(2)): (-2.4747174078458136e-18-0.010518207341102502j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(4), np.int64(1)): (7.790398339892778e-19+0.004710823451689374j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(6), np.int64(8)): (-1.8064258814355397e-18-0.014882325715716637j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(7), np.int64(7)): (-2.9543366278551094e-17-0.1910853410000794j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(8), np.int64(6)): (-1.80642588143554e-18-0.014882325715716637j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(1), np.int64(5)): (1.2347309861620248e-18+0.002175851885917413j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(2), np.int64(4)): (-3.1489815844743463e-18-0.010255120256765522j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(3), np.int64(3)): (-6.398983350114384e-18-0.021711449799796813j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(4), np.int64(2)): (-3.1489815844743463e-18-0.010255120256765522j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(5), np.int64(1)): (1.2347309861620242e-18+0.002175851885917413j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(7), np.int64(8)): (5.016750162637746e-18-0.009261164448382866j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(8), np.int64(7)): (5.016750162637746e-18-0.009261164448382854j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(1), np.int64(6)): (-1.0447701625043535e-17-0.0450070927920692j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(2), np.int64(5)): (-2.054796738886437e-17-0.08804826342655307j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(3), np.int64(4)): (7.549688892950834e-18+0.02526615892215594j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(4), np.int64(3)): (7.549688892950831e-18+0.025266158922155946j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(5), np.int64(2)): (-2.0547967388864374e-17-0.08804826342655307j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(6), np.int64(1)): (-1.0447701625043535e-17-0.0450070927920692j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(8), np.int64(8)): (-9.47617595350834e-18-0.03382274243425551j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(2), np.int64(8)): (3.031284040313515e-17+0.14129535613339986j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(3), np.int64(7)): (1.928145148811756e-17+0.12509575083230592j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(4), np.int64(6)): (-4.579312440791355e-17-0.21528952930728873j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(5), np.int64(5)): (-3.169093286904993e-17-0.14912277299284438j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(6), np.int64(4)): (-4.579312440791355e-17-0.21528952930728873j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(7), np.int64(3)): (1.928145148811756e-17+0.12509575083230595j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(8), np.int64(2)): (3.031284040313515e-17+0.14129535613339986j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(1), np.int64(1)): (-1.0676477030550262e-18-0.00679669949142023j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(3), np.int64(8)): (2.8014141019781556e-17+0.1171850480387986j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(4), np.int64(7)): (1.3287675286404736e-17+0.07625467827841013j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(5), np.int64(6)): (9.041293170124764e-17+0.3923156028041117j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(6), np.int64(5)): (9.041293170124764e-17+0.3923156028041117j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(7), np.int64(4)): (1.3287675286404736e-17+0.07625467827841013j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(8), np.int64(3)): (2.8014141019781556e-17+0.11718504803879859j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(1), np.int64(2)): (-1.6827473937761184e-18-0.012024025705008524j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(2), np.int64(1)): (-1.6827473937761174e-18-0.012024025705008526j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(4), np.int64(8)): (2.8946658486786456e-17+0.11285673530512552j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(5), np.int64(7)): (1.1905892807994925e-17+0.05827179551569081j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(6), np.int64(6)): (-2.3233186999320147e-18-0.023872708206806016j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(7), np.int64(5)): (1.1905892807994925e-17+0.05827179551569081j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(8), np.int64(4)): (2.8946658486786456e-17+0.11285673530512552j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(1), np.int64(3)): (-3.0184599827002607e-18-0.018502313515315515j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(2), np.int64(2)): (-4.773810770518955e-18-0.02825445116701157j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(3), np.int64(1)): (-3.018459982700261e-18-0.018502313515315522j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(5), np.int64(8)): (3.109544705864355e-17+0.11774774615745616j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(6), np.int64(7)): (1.2034380621411956e-17+0.058280347650367825j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(7), np.int64(6)): (1.2034380621411957e-17+0.05828034765036781j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(8), np.int64(5)): (3.109544705864355e-17+0.11774774615745616j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(1), np.int64(4)): (6.82583318402815e-18+0.03750050771478985j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(2), np.int64(3)): (-1.792306378847237e-18-0.007056130429360894j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(3), np.int64(2)): (-1.792306378847236e-18-0.00705613042936089j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(4), np.int64(1)): (6.82583318402815e-18+0.037500507714789834j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(6), np.int64(8)): (3.985673972612958e-17+0.15409432743464047j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(7), np.int64(7)): (-1.0217274400951152e-18-0.003965766028482816j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(8), np.int64(6)): (3.985673972612958e-17+0.15409432743464047j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(1), np.int64(5)): (1.2347309861620232e-18+0.002175851885917417j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(2), np.int64(4)): (-3.148981584474345e-18-0.010255120256765515j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(3), np.int64(3)): (-6.398983350114384e-18-0.021711449799796802j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(4), np.int64(2)): (-3.1489815844743463e-18-0.010255120256765522j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(5), np.int64(1)): (1.2347309861620229e-18+0.002175851885917417j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(7), np.int64(8)): (5.016750162637749e-18-0.009261164448382866j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(8), np.int64(7)): (5.016750162637746e-18-0.009261164448382854j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(1), np.int64(6)): (-7.868475851978669e-18-0.06598637549896287j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(2), np.int64(5)): (-1.8549331713890645e-17-0.09251400393482809j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(3), np.int64(4)): (-1.5363197326439555e-16-0.7749446601423916j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(4), np.int64(3)): (-1.5363197326439555e-16-0.7749446601423915j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(5), np.int64(2)): (-1.8549331713890645e-17-0.09251400393482809j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(6), np.int64(1)): (-7.868475851978669e-18-0.06598637549896287j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(8), np.int64(8)): (5.574384781994261e-18-0.06530014775782621j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(1), np.int64(7)): (-1.2980339029957931e-17-0.04185779237371978j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(2), np.int64(6)): (-3.0770605556613877e-17-0.11811138232453795j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(3), np.int64(5)): (2.2947264570035368e-17+0.08341129692867928j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(4), np.int64(4)): (1.454244021218571e-17+0.052413636848734284j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(5), np.int64(3)): (2.2947264570035374e-17+0.0834112969286793j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(6), np.int64(2)): (-3.0770605556613877e-17-0.11811138232453795j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(7), np.int64(1)): (-1.2980339029957931e-17-0.04185779237371978j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(1), np.int64(1)): (6.515295044501993e-18+0.04913662729878354j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(3), np.int64(8)): (1.125520290048167e-17+0.057952266823793896j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(4), np.int64(7)): (-4.6293278557681206e-17-0.18759571949455436j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(5), np.int64(6)): (-2.6867447667123733e-17-0.11025850147787958j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(6), np.int64(5)): (-2.6867447667123733e-17-0.11025850147787958j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(7), np.int64(4)): (-4.6293278557681206e-17-0.18759571949455436j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(8), np.int64(3)): (1.125520290048167e-17+0.057952266823793876j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(1), np.int64(2)): (-6.156962508338835e-18-0.04185779237371989j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(2), np.int64(1)): (-6.1569625083388324e-18-0.041857792373719886j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(4), np.int64(8)): (7.668644253632743e-18+0.030938836165013823j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(5), np.int64(7)): (-1.0541864876271606e-16-0.3868145824172835j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(6), np.int64(6)): (-1.1100100661918429e-16-0.4078698355698974j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(7), np.int64(5)): (-1.0541864876271606e-16-0.3868145824172835j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(8), np.int64(4)): (7.668644253632741e-18+0.030938836165013823j)
(np.int64(2), np.int64(8), np.int64(3), np.int64(1), np.int64(3)): (-8.697370060433346e-18-0.045007092792069076j)
(np.int64(2), np.int64(8), np.int64(3), np.int64(2), np.int64(2)): (-1.3934737806264556e-17-0.08408749970280371j)
(np.int64(2), np.int64(8), np.int64(3), np.int64(3), np.int64(1)): (-8.697370060433348e-18-0.04500709279206908j)
(np.int64(2), np.int64(8), np.int64(3), np.int64(5), np.int64(8)): (3.372988127566151e-18+0.01369126888846586j)
(np.int64(2), np.int64(8), np.int64(3), np.int64(6), np.int64(7)): (1.5054683135290944e-17+0.03713692147481373j)
(np.int64(2), np.int64(8), np.int64(3), np.int64(7), np.int64(6)): (1.505468313529095e-17+0.03713692147481372j)
(np.int64(2), np.int64(8), np.int64(3), np.int64(8), np.int64(5)): (3.372988127566151e-18+0.013691268888465861j)
(np.int64(2), np.int64(8), np.int64(4), np.int64(1), np.int64(4)): (-1.3744914043764086e-19+0.00769608240360004j)
(np.int64(2), np.int64(8), np.int64(4), np.int64(2), np.int64(3)): (-3.858670038866503e-19+0.0038944739277764397j)
(np.int64(2), np.int64(8), np.int64(4), np.int64(3), np.int64(2)): (-3.858670038866503e-19+0.003894473927776455j)
(np.int64(2), np.int64(8), np.int64(4), np.int64(4), np.int64(1)): (-1.3744914043764086e-19+0.00769608240360004j)
(np.int64(2), np.int64(8), np.int64(4), np.int64(6), np.int64(8)): (6.857077842187874e-18+0.024570600546768j)
(np.int64(2), np.int64(8), np.int64(4), np.int64(7), np.int64(7)): (-2.7460779280615133e-18-0.03497916377589165j)
(np.int64(2), np.int64(8), np.int64(4), np.int64(8), np.int64(6)): (6.857077842187873e-18+0.024570600546768004j)
(np.int64(2), np.int64(8), np.int64(5), np.int64(1), np.int64(5)): (-5.696154988593026e-19+0.007696082403599969j)
(np.int64(2), np.int64(8), np.int64(5), np.int64(2), np.int64(4)): (1.5347709819174624e-17+0.10345529378645989j)
(np.int64(2), np.int64(8), np.int64(5), np.int64(3), np.int64(3)): (-2.3994207854083726e-18+0.02078167577780686j)
(np.int64(2), np.int64(8), np.int64(5), np.int64(4), np.int64(2)): (1.5347709819174624e-17+0.10345529378645989j)
(np.int64(2), np.int64(8), np.int64(5), np.int64(5), np.int64(1)): (-5.696154988593026e-19+0.007696082403599969j)
(np.int64(2), np.int64(8), np.int64(5), np.int64(7), np.int64(8)): (2.579249606249269e-18+0.010275598126550229j)
(np.int64(2), np.int64(8), np.int64(5), np.int64(8), np.int64(7)): (2.5792496062492674e-18+0.010275598126550229j)
(np.int64(2), np.int64(8), np.int64(6), np.int64(1), np.int64(6)): (-1.0447701625043538e-17-0.04500709279206921j)
(np.int64(2), np.int64(8), np.int64(6), np.int64(2), np.int64(5)): (-2.0547967388864374e-17-0.08804826342655307j)
(np.int64(2), np.int64(8), np.int64(6), np.int64(3), np.int64(4)): (7.549688892950837e-18+0.02526615892215596j)
(np.int64(2), np.int64(8), np.int64(6), np.int64(4), np.int64(3)): (7.549688892950832e-18+0.025266158922155956j)
(np.int64(2), np.int64(8), np.int64(6), np.int64(5), np.int64(2)): (-2.0547967388864374e-17-0.08804826342655309j)
(np.int64(2), np.int64(8), np.int64(6), np.int64(6), np.int64(1)): (-1.0447701625043538e-17-0.04500709279206921j)
(np.int64(2), np.int64(8), np.int64(6), np.int64(8), np.int64(8)): (-9.47617595350834e-18-0.033822742434255496j)
(np.int64(2), np.int64(8), np.int64(7), np.int64(1), np.int64(7)): (-1.2980339029957931e-17-0.04185779237371976j)
(np.int64(2), np.int64(8), np.int64(7), np.int64(2), np.int64(6)): (-3.077060555661388e-17-0.11811138232453795j)
(np.int64(2), np.int64(8), np.int64(7), np.int64(3), np.int64(5)): (2.294726457003536e-17+0.0834112969286792j)
(np.int64(2), np.int64(8), np.int64(7), np.int64(4), np.int64(4)): (1.45424402121857e-17+0.052413636848734235j)
