Shape: (9, 9, 9, 9, 9)
(np.int64(2), np.int64(4), np.int64(5), np.int64(1), np.int64(1)): (-0.06503614901134117+2.317599261566441e-18j)
(np.int64(2), np.int64(4), np.int64(5), np.int64(3), np.int64(8)): (0.11504334197987603-1.2341985128813163e-17j)
(np.int64(2), np.int64(4), np.int64(5), np.int64(4), np.int64(7)): (0.16139755658906957-1.0539724072905371e-17j)
(np.int64(2), np.int64(4), np.int64(5), np.int64(5), np.int64(6)): (0.12406306772875965-4.118858185613086e-17j)
(np.int64(2), np.int64(4), np.int64(5), np.int64(6), np.int64(5)): (0.12406306772875965-4.118858185613086e-17j)
(np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(4)): (0.16139755658906957-1.0539724072905371e-17j)
(np.int64(2), np.int64(4), np.int64(5), np.int64(8), np.int64(3)): (0.11504334197987609-1.2341985128813167e-17j)
(np.int64(2), np.int64(4), np.int64(6), np.int64(1), np.int64(2)): (-0.0813824965620054+2.7121643558052003e-18j)
(np.int64(2), np.int64(4), np.int64(6), np.int64(2), np.int64(1)): (-0.08138249656200541+2.7121643558051984e-18j)
(np.int64(2), np.int64(4), np.int64(6), np.int64(4), np.int64(8)): (0.13595855390263784-1.883373739314947e-17j)
(np.int64(2), np.int64(4), np.int64(6), np.int64(5), np.int64(7)): (0.17009403391382386+2.887383338972165e-17j)
(np.int64(2), np.int64(4), np.int64(6), np.int64(6), np.int64(6)): (0.11964997613045798-1.9303672548205193e-17j)
(np.int64(2), np.int64(4), np.int64(6), np.int64(7), np.int64(5)): (0.1700940339138238+2.887383338972165e-17j)
(np.int64(2), np.int64(4), np.int64(6), np.int64(8), np.int64(4)): (0.13595855390263784-1.883373739314947e-17j)
(np.int64(2), np.int64(4), np.int64(7), np.int64(1), np.int64(3)): (-0.08573514241339249+2.7240345044222553e-18j)
(np.int64(2), np.int64(4), np.int64(7), np.int64(2), np.int64(2)): (-0.11076271860651205-9.329003614211249e-19j)
(np.int64(2), np.int64(4), np.int64(7), np.int64(3), np.int64(1)): (-0.0857351424133925+2.724034504422256e-18j)
(np.int64(2), np.int64(4), np.int64(7), np.int64(5), np.int64(8)): (0.08854165415865875+1.199860385892804e-17j)
(np.int64(2), np.int64(4), np.int64(7), np.int64(6), np.int64(7)): (0.12900540303606292-8.539236867195145e-18j)
(np.int64(2), np.int64(4), np.int64(7), np.int64(7), np.int64(6)): (0.1290054030360629-8.539236867195147e-18j)
(np.int64(2), np.int64(4), np.int64(7), np.int64(8), np.int64(5)): (0.08854165415865874+1.1998603858928036e-17j)
(np.int64(2), np.int64(4), np.int64(8), np.int64(1), np.int64(4)): (0.003345788193228113+2.054157700361255e-17j)
(np.int64(2), np.int64(4), np.int64(8), np.int64(2), np.int64(3)): (-0.03685130609772942+1.7739932727004906e-17j)
(np.int64(2), np.int64(4), np.int64(8), np.int64(3), np.int64(2)): (-0.036851306097729436+1.7739932727004912e-17j)
(np.int64(2), np.int64(4), np.int64(8), np.int64(4), np.int64(1)): (0.003345788193228099+2.054157700361255e-17j)
(np.int64(2), np.int64(4), np.int64(8), np.int64(6), np.int64(8)): (0.09078604190669834-1.4343184201485874e-17j)
(np.int64(2), np.int64(4), np.int64(8), np.int64(7), np.int64(7)): (0.31614082933208576-7.90402550960404e-17j)
(np.int64(2), np.int64(4), np.int64(8), np.int64(8), np.int64(6)): (0.09078604190669835-1.434318420148587e-17j)
(np.int64(2), np.int64(5), np.int64(1), np.int64(1), np.int64(7)): (0.05381046463920842-7.06781725599737e-18j)
(np.int64(2), np.int64(5), np.int64(1), np.int64(2), np.int64(6)): (0.08478159306634055+9.227425516915441e-18j)
(np.int64(2), np.int64(5), np.int64(1), np.int64(3), np.int64(5)): (0.09026952898849905-8.3306799274546e-18j)
(np.int64(2), np.int64(5), np.int64(1), np.int64(4), np.int64(4)): (0.11202512739082243-1.1755971451566409e-17j)
(np.int64(2), np.int64(5), np.int64(1), np.int64(5), np.int64(3)): (0.09026952898849905-8.3306799274546e-18j)
(np.int64(2), np.int64(5), np.int64(1), np.int64(6), np.int64(2)): (0.08478159306634055+9.227425516915441e-18j)
(np.int64(2), np.int64(5), np.int64(1), np.int64(7), np.int64(1)): (0.05381046463920843-7.06781725599737e-18j)
(np.int64(2), np.int64(5), np.int64(2), np.int64(1), np.int64(8)): (0.05949923585847447+9.896543487595296e-18j)
(np.int64(2), np.int64(5), np.int64(2), np.int64(2), np.int64(7)): (0.10365162290030605-1.067916895028254e-17j)
(np.int64(2), np.int64(5), np.int64(2), np.int64(3), np.int64(6)): (0.14808836830371072+5.045048399899208e-18j)
(np.int64(2), np.int64(5), np.int64(2), np.int64(4), np.int64(5)): (0.1409985223164369-9.398609952447985e-18j)
(np.int64(2), np.int64(5), np.int64(2), np.int64(5), np.int64(4)): (0.1409985223164369-9.398609952447985e-18j)
(np.int64(2), np.int64(5), np.int64(2), np.int64(6), np.int64(3)): (0.14808836830371072+5.045048399899208e-18j)
(np.int64(2), np.int64(5), np.int64(2), np.int64(7), np.int64(2)): (0.10365162290030604-1.067916895028254e-17j)
(np.int64(2), np.int64(5), np.int64(2), np.int64(8), np.int64(1)): (0.05949923585847447+9.896543487595294e-18j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(2), np.int64(8)): (0.09536196413564964-4.942342786383433e-18j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(3), np.int64(7)): (0.14023907535629998-1.399777200339566e-17j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(4), np.int64(6)): (0.213309049603833+2.1469889596413358e-17j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(5), np.int64(5)): (0.13032563064489916-1.956434511766082e-17j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(6), np.int64(4)): (0.213309049603833+2.1469889596413358e-17j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(7), np.int64(3)): (0.14023907535629995-1.3997772003395657e-17j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(8), np.int64(2)): (0.09536196413564964-4.942342786383433e-18j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(1), np.int64(1)): (-0.06503614901134118+2.317599261566441e-18j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(3), np.int64(8)): (0.11504334197987605-1.2341985128813166e-17j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(4), np.int64(7)): (0.16139755658906957-1.0539724072905371e-17j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(5), np.int64(6)): (0.12406306772875964-4.118858185613086e-17j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(6), np.int64(5)): (0.12406306772875964-4.118858185613086e-17j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(7), np.int64(4)): (0.16139755658906957-1.0539724072905371e-17j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(8), np.int64(3)): (0.11504334197987605-1.2341985128813167e-17j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(1), np.int64(2)): (-0.08465765765544994+2.9849028349361552e-18j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(2), np.int64(1)): (-0.08465765765544996+2.9849028349361564e-18j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(4), np.int64(8)): (0.11202512739082232-2.157557973206155e-17j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(5), np.int64(7)): (0.13205814692681073-3.396931101190981e-17j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(6), np.int64(6)): (0.07707928557860268-1.2831070221595646e-16j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(7), np.int64(5)): (0.13205814692681073-3.396931101190981e-17j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(8), np.int64(4)): (0.11202512739082231-2.1575579732061552e-17j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(1), np.int64(3)): (-0.11837059405243698-4.46885366120241e-18j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(2), np.int64(2)): (-0.20373785718271764-2.749762245640815e-17j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(3), np.int64(1)): (-0.11837059405243695-4.4688536612024084e-18j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(5), np.int64(8)): (0.12975696087479516-1.481807537003163e-17j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(6), np.int64(7)): (0.11817775229591923-3.896537305550545e-17j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(7), np.int64(6)): (0.11817775229591923-3.896537305550544e-17j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(8), np.int64(5)): (0.12975696087479516-1.4818075370031627e-17j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(1), np.int64(4)): (0.06346020293717741+5.318835956058369e-17j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(2), np.int64(3)): (-0.05255056789863677+2.1979945839981667e-17j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(3), np.int64(2)): (-0.05255056789863678+2.1979945839981673e-17j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(4), np.int64(1)): (0.06346020293717736+5.318835956058369e-17j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(6), np.int64(8)): (0.05128833779872411+3.9646738523011976e-17j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(7), np.int64(7)): (0.08156339525313153-1.3027874815350152e-17j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(8), np.int64(6)): (0.051288337798724125+3.9646738523011976e-17j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(1), np.int64(5)): (0.003345788193227915+6.744782168907109e-18j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(2), np.int64(4)): (0.06346020293717544+2.918298350037099e-18j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(3), np.int64(3)): (-0.01924810610656931+1.031793401291787e-17j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(4), np.int64(2)): (0.06346020293717544+2.918298350037102e-18j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(5), np.int64(1)): (0.0033457881932279186+6.74478216890711e-18j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(7), np.int64(8)): (0.1062011184386811-1.5927773735148064e-17j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(8), np.int64(7)): (0.10620111843868107-1.5927773735148067e-17j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(1), np.int64(8)): (0.048403128435811626-7.453936513175068e-18j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(2), np.int64(7)): (0.054088879424632794+1.1519778973402774e-17j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(3), np.int64(6)): (0.08087218759932467-7.421039817784859e-18j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(4), np.int64(5)): (0.11504334197987603-7.296214476945668e-18j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(5), np.int64(4)): (0.11504334197987602-7.296214476945668e-18j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(6), np.int64(3)): (0.08087218759932467-7.421039817784859e-18j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(7), np.int64(2)): (0.0540888794246328+1.1519778973402774e-17j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(8), np.int64(1)): (0.048403128435811626-7.453936513175068e-18j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(2), np.int64(8)): (0.09035001241757337-1.3507777672354072e-17j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(3), np.int64(7)): (0.11111781098894034+3.0784073024831245e-18j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(4), np.int64(6)): (0.12230046567462917-1.2613893595079922e-17j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(5), np.int64(5)): (0.14808912662068524-3.0385678549079187e-17j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(6), np.int64(4)): (0.12230046567462918-1.2613893595079922e-17j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(7), np.int64(3)): (0.11111781098894037+3.078407302483129e-18j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(8), np.int64(2)): (0.09035001241757337-1.3507777672354072e-17j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(1), np.int64(1)): (-0.0578744245223394+2.0421501498769833e-18j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(3), np.int64(8)): (0.12105044181062537-1.7090956732265046e-17j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(4), np.int64(7)): (0.14808836830371083+5.2493761153235096e-18j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(5), np.int64(6)): (0.15718723030895201-1.2279678736669993e-17j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(6), np.int64(5)): (0.15718723030895201-1.2279678736669993e-17j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(7), np.int64(4)): (0.1480883683037108+5.249376115323513e-18j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(8), np.int64(3)): (0.12105044181062537-1.7090956732265053e-17j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(1), np.int64(2)): (-0.08138249656200539+2.712164355805203e-18j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(2), np.int64(1)): (-0.08138249656200541+2.712164355805203e-18j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(4), np.int64(8)): (0.13595855390263786-1.883373739314947e-17j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(5), np.int64(7)): (0.17009403391382386+2.887383338972164e-17j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(6), np.int64(6)): (0.11964997613045797-1.9303672548205193e-17j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(7), np.int64(5)): (0.1700940339138238+2.887383338972165e-17j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(8), np.int64(4)): (0.13595855390263786-1.8833737393149473e-17j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(1), np.int64(3)): (-0.11837059405243695-4.4688536612024084e-18j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(2), np.int64(2)): (-0.20373785718271764-2.7497622456408153e-17j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(3), np.int64(1)): (-0.11837059405243697-4.468853661202407e-18j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(5), np.int64(8)): (0.12975696087479516-1.481807537003164e-17j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(6), np.int64(7)): (0.11817775229591923-3.8965373055505437e-17j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(7), np.int64(6)): (0.11817775229591923-3.8965373055505437e-17j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(8), np.int64(5)): (0.12975696087479516-1.4818075370031633e-17j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(1), np.int64(4)): (-0.019248106106569088+2.8075847257610624e-17j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(2), np.int64(3)): (-0.06467635825205251+2.1288949068132622e-17j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(3), np.int64(2)): (-0.06467635825205253+2.1288949068132622e-17j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(4), np.int64(1)): (-0.019248106106569095+2.807584725761062e-17j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(6), np.int64(8)): (0.13301722719510867-3.5074272957456695e-17j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(7), np.int64(7)): (0.15853403678872624-1.0791652714078376e-16j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(8), np.int64(6)): (0.13301722719510867-3.5074272957456695e-17j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(1), np.int64(5)): (-0.03685130609772945+1.3175854093286976e-17j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(2), np.int64(4)): (-0.05255056789863687+1.1884361590185533e-17j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(3), np.int64(3)): (-0.06467635825205255+1.3730218363075586e-17j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(4), np.int64(2)): (-0.05255056789863687+1.1884361590185532e-17j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(5), np.int64(1)): (-0.03685130609772945+1.3175854093286976e-17j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(7), np.int64(8)): (0.08953242334671761-1.558653445624437e-17j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(8), np.int64(7)): (0.08953242334671754-1.558653445624437e-17j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(1), np.int64(6)): (-0.0797564448314893+8.833723415353545e-18j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(2), np.int64(5)): (-0.08573514241339254+1.254778873356944e-17j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(3), np.int64(4)): (-0.11837059405243712+1.676893894887512e-17j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(4), np.int64(3)): (-0.11837059405243716+1.6768938948875125e-17j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(5), np.int64(2)): (-0.08573514241339253+1.2547788733569443e-17j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(6), np.int64(1)): (-0.0797564448314893+8.833723415353545e-18j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(8), np.int64(8)): (0.06967351428137027-2.0912556026331324e-17j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(2), np.int64(8)): (-0.010873764490800478+1.8736286444727273e-17j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(3), np.int64(7)): (0.060528619334872955-7.817851377611826e-18j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(4), np.int64(6)): (0.09536196413564962-6.222359920738434e-18j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(5), np.int64(5)): (0.10245497008642915-6.282538557754289e-18j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(6), np.int64(4)): (0.09536196413564962-6.222359920738434e-18j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(7), np.int64(3)): (0.060528619334872955-7.817851377611826e-18j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(8), np.int64(2)): (-0.010873764490800478+1.8736286444727273e-17j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(1), np.int64(1)): (-0.039239843190564304+3.3145300464642936e-18j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(3), np.int64(8)): (0.0540888794246328+7.245828039518627e-18j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(4), np.int64(7)): (0.09033709888288925-1.0780562643522269e-17j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(5), np.int64(6)): (0.14146070691698157-2.2791145556923307e-17j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(6), np.int64(5)): (0.1414607069169816-2.2791145556923307e-17j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(7), np.int64(4)): (0.09033709888288925-1.0780562643522269e-17j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(8), np.int64(3)): (0.0540888794246328+7.24582803951863e-18j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(1), np.int64(2)): (-0.06338863176220823+5.006887540978509e-18j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(2), np.int64(1)): (-0.06338863176220823+5.00688754097851e-18j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(4), np.int64(8)): (0.08478159306634064+5.0903596750759706e-18j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(5), np.int64(7)): (0.1108699031999808-1.1831121815720124e-17j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(6), np.int64(6)): (0.17951574797629274-4.56616516012378e-17j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(7), np.int64(5)): (0.1108699031999808-1.1831121815720124e-17j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(8), np.int64(4)): (0.08478159306634062+5.0903596750759644e-18j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(1), np.int64(3)): (-0.08573514241339247+2.7240345044222553e-18j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(2), np.int64(2)): (-0.11076271860651203-9.329003614211249e-19j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(3), np.int64(1)): (-0.08573514241339247+2.724034504422256e-18j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(5), np.int64(8)): (0.08854165415865875+1.1998603858928036e-17j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(6), np.int64(7)): (0.12900540303606292-8.539236867195144e-18j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(7), np.int64(6)): (0.1290054030360629-8.539236867195145e-18j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(8), np.int64(5)): (0.08854165415865875+1.199860385892804e-17j)
