Shape: (9, 9, 9, 9, 9)
(np.int64(2), np.int64(4), np.int64(7), np.int64(5), np.int64(4)): (-4.031752114944836e-19-0.0016364941187152486j)
(np.int64(2), np.int64(4), np.int64(7), np.int64(6), np.int64(3)): (-5.490843572669492e-19-0.0021667038047973835j)
(np.int64(2), np.int64(4), np.int64(7), np.int64(7), np.int64(2)): (-9.16330988581948e-19-0.003603990798461257j)
(np.int64(2), np.int64(4), np.int64(7), np.int64(8), np.int64(1)): (-1.8418605878430235e-18-0.007927798009831618j)
(np.int64(2), np.int64(4), np.int64(8), np.int64(1), np.int64(7)): (-1.8418605878430235e-18-0.007927798009831618j)
(np.int64(2), np.int64(4), np.int64(8), np.int64(2), np.int64(6)): (-1.1618375404058221e-18-0.004577602828224537j)
(np.int64(2), np.int64(4), np.int64(8), np.int64(3), np.int64(5)): (-8.657551507777787e-19-0.003401207264540754j)
(np.int64(2), np.int64(4), np.int64(8), np.int64(4), np.int64(4)): (-7.934783021006296e-19-0.0030829978801413392j)
(np.int64(2), np.int64(4), np.int64(8), np.int64(5), np.int64(3)): (-8.657551507777787e-19-0.003401207264540754j)
(np.int64(2), np.int64(4), np.int64(8), np.int64(6), np.int64(2)): (-1.1618375404058221e-18-0.004577602828224538j)
(np.int64(2), np.int64(4), np.int64(8), np.int64(7), np.int64(1)): (-1.8418605878430235e-18-0.007927798009831618j)
(np.int64(2), np.int64(5), np.int64(1), np.int64(1), np.int64(4)): (1.4590943968360948e-18+0.012641113044581457j)
(np.int64(2), np.int64(5), np.int64(1), np.int64(2), np.int64(3)): (1.000341729228493e-18+0.008549670668063423j)
(np.int64(2), np.int64(5), np.int64(1), np.int64(3), np.int64(2)): (1.0003417292284925e-18+0.008549670668063425j)
(np.int64(2), np.int64(5), np.int64(1), np.int64(4), np.int64(1)): (1.4590943968360946e-18+0.012641113044581457j)
(np.int64(2), np.int64(5), np.int64(1), np.int64(6), np.int64(8)): (-1.4605370435765147e-18-0.006286325787138367j)
(np.int64(2), np.int64(5), np.int64(1), np.int64(7), np.int64(7)): (-1.2128639897513714e-18-0.005172553882821463j)
(np.int64(2), np.int64(5), np.int64(1), np.int64(8), np.int64(6)): (-1.4605370435765147e-18-0.006286325787138367j)
(np.int64(2), np.int64(5), np.int64(2), np.int64(1), np.int64(3)): (1.000341729228493e-18+0.008549670668063425j)
(np.int64(2), np.int64(5), np.int64(2), np.int64(2), np.int64(2)): (7.879399443757853e-19+0.0065968380683095644j)
(np.int64(2), np.int64(5), np.int64(2), np.int64(3), np.int64(1)): (1.0003417292284925e-18+0.008549670668063425j)
(np.int64(2), np.int64(5), np.int64(2), np.int64(5), np.int64(8)): (-1.0535637506555882e-18-0.004118414378092885j)
(np.int64(2), np.int64(5), np.int64(2), np.int64(6), np.int64(7)): (-7.35575724102975e-19-0.0027892919111298484j)
(np.int64(2), np.int64(5), np.int64(2), np.int64(7), np.int64(6)): (-7.35575724102975e-19-0.002789291911129848j)
(np.int64(2), np.int64(5), np.int64(2), np.int64(8), np.int64(5)): (-1.0535637506555882e-18-0.004118414378092885j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(1), np.int64(2)): (1.0003417292284927e-18+0.008549670668063425j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(2), np.int64(1)): (1.0003417292284925e-18+0.008549670668063425j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(4), np.int64(8)): (-8.657551507777786e-19-0.0034012072645407516j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(5), np.int64(7)): (-4.891849361394162e-19-0.001888203466740194j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(6), np.int64(6)): (-3.8644605640595015e-19-0.0015467472912129249j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(7), np.int64(5)): (-4.891849361394162e-19-0.0018882034667401944j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(8), np.int64(4)): (-8.657551507777786e-19-0.0034012072645407516j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(1), np.int64(1)): (1.4590943968360946e-18+0.012641113044581457j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(3), np.int64(8)): (-8.657551507777789e-19-0.0034012072645407533j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(4), np.int64(7)): (-4.031752114944836e-19-0.0016364941187152486j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(5), np.int64(6)): (-2.3937605727579734e-19-0.0010748006720637624j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(6), np.int64(5)): (-2.393760572757974e-19-0.0010748006720637628j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(7), np.int64(4)): (-4.0317521149448376e-19-0.0016364941187152488j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(8), np.int64(3)): (-8.65755150777779e-19-0.0034012072645407533j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(2), np.int64(8)): (-1.0535637506555882e-18-0.004118414378092885j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(3), np.int64(7)): (-4.891849361394162e-19-0.0018882034667401938j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(4), np.int64(6)): (-2.393760572757974e-19-0.0010748006720637626j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(5), np.int64(5)): (-1.7907381771597777e-19-0.0008526671870054064j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(6), np.int64(4)): (-2.3937605727579744e-19-0.0010748006720637626j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(7), np.int64(3)): (-4.891849361394163e-19-0.001888203466740194j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(8), np.int64(2)): (-1.0535637506555882e-18-0.004118414378092885j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(1), np.int64(8)): (-1.4605370435765145e-18-0.006286325787138368j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(2), np.int64(7)): (-7.35575724102975e-19-0.0027892919111298475j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(3), np.int64(6)): (-3.8644605640595015e-19-0.0015467472912129249j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(4), np.int64(5)): (-2.3937605727579744e-19-0.0010748006720637628j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(5), np.int64(4)): (-2.3937605727579744e-19-0.0010748006720637628j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(6), np.int64(3)): (-3.8644605640595015e-19-0.0015467472912129242j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(7), np.int64(2)): (-7.35575724102975e-19-0.002789291911129848j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(8), np.int64(1)): (-1.4605370435765147e-18-0.006286325787138368j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(1), np.int64(7)): (-1.2128639897513714e-18-0.005172553882821463j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(2), np.int64(6)): (-7.355757241029748e-19-0.0027892919111298475j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(3), np.int64(5)): (-4.891849361394163e-19-0.0018882034667401946j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(4), np.int64(4)): (-4.0317521149448376e-19-0.0016364941187152495j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(5), np.int64(3)): (-4.891849361394163e-19-0.0018882034667401944j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(6), np.int64(2)): (-7.355757241029748e-19-0.0027892919111298475j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(7), np.int64(1)): (-1.2128639897513714e-18-0.005172553882821463j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(1), np.int64(6)): (-1.4605370435765147e-18-0.006286325787138367j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(2), np.int64(5)): (-1.0535637506555884e-18-0.004118414378092885j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(3), np.int64(4)): (-8.65755150777779e-19-0.0034012072645407533j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(4), np.int64(3)): (-8.65755150777779e-19-0.0034012072645407533j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(5), np.int64(2)): (-1.0535637506555882e-18-0.004118414378092885j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(6), np.int64(1)): (-1.4605370435765147e-18-0.006286325787138367j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(8), np.int64(8)): (1.785121041746471e-17+0.050501435894767396j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(1), np.int64(3)): (1.6550236558716512e-18+0.014409714925875691j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(2), np.int64(2)): (1.2925393399246387e-18+0.01111721691845931j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(3), np.int64(1)): (1.6550236558716512e-18+0.014409714925875691j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(5), np.int64(8)): (-1.4605370435765143e-18-0.006286325787138367j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(6), np.int64(7)): (-1.0821185804486426e-18-0.004593068932328703j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(7), np.int64(6)): (-1.0821185804486426e-18-0.004593068932328702j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(8), np.int64(5)): (-1.4605370435765143e-18-0.006286325787138366j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(1), np.int64(2)): (1.2925393399246387e-18+0.01111721691845931j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(2), np.int64(1)): (1.2925393399246387e-18+0.011117216918459311j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(4), np.int64(8)): (-1.161837540405822e-18-0.004577602828224538j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(5), np.int64(7)): (-7.355757241029753e-19-0.0027892919111298484j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(6), np.int64(6)): (-6.548460921416168e-19-0.0023961580139333716j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(7), np.int64(5)): (-7.35575724102975e-19-0.002789291911129848j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(8), np.int64(4)): (-1.1618375404058221e-18-0.004577602828224538j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(1), np.int64(1)): (1.655023655871651e-18+0.014409714925875687j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(3), np.int64(8)): (-1.0436002925883872e-18-0.004174379903647746j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(4), np.int64(7)): (-5.490843572669491e-19-0.002166703804797383j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(5), np.int64(6)): (-3.864460564059501e-19-0.0015467472912129242j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(6), np.int64(5)): (-3.864460564059501e-19-0.001546747291212924j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(7), np.int64(4)): (-5.490843572669492e-19-0.002166703804797383j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(8), np.int64(3)): (-1.0436002925883872e-18-0.004174379903647746j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(2), np.int64(8)): (-1.161837540405822e-18-0.004577602828224538j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(3), np.int64(7)): (-5.490843572669491e-19-0.002166703804797383j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(4), np.int64(6)): (-3.196078721067237e-19-0.0013073038696325826j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(5), np.int64(5)): (-2.393760572757974e-19-0.0010748006720637628j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(6), np.int64(4)): (-3.1960787210672357e-19-0.0013073038696325826j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(7), np.int64(3)): (-5.490843572669491e-19-0.002166703804797383j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(8), np.int64(2)): (-1.1618375404058221e-18-0.004577602828224538j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(1), np.int64(8)): (-1.4605370435765147e-18-0.00628632578713837j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(2), np.int64(7)): (-7.35575724102975e-19-0.0027892919111298484j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(3), np.int64(6)): (-3.864460564059501e-19-0.0015467472912129247j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(4), np.int64(5)): (-2.3937605727579744e-19-0.0010748006720637626j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(5), np.int64(4)): (-2.3937605727579744e-19-0.0010748006720637626j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(6), np.int64(3)): (-3.8644605640595015e-19-0.0015467472912129242j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(7), np.int64(2)): (-7.35575724102975e-19-0.0027892919111298484j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(8), np.int64(1)): (-1.4605370435765147e-18-0.00628632578713837j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(1), np.int64(7)): (-1.0821185804486422e-18-0.0045930689323287j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(2), np.int64(6)): (-6.548460921416166e-19-0.002396158013933371j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(3), np.int64(5)): (-3.864460564059501e-19-0.001546747291212924j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(4), np.int64(4)): (-3.1960787210672357e-19-0.001307303869632583j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(5), np.int64(3)): (-3.864460564059501e-19-0.0015467472912129242j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(6), np.int64(2)): (-6.548460921416166e-19-0.002396158013933371j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(7), np.int64(1)): (-1.0821185804486424e-18-0.0045930689323287j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(1), np.int64(6)): (-1.0821185804486424e-18-0.004593068932328701j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(2), np.int64(5)): (-7.355757241029751e-19-0.002789291911129848j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(3), np.int64(4)): (-5.490843572669492e-19-0.002166703804797383j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(4), np.int64(3)): (-5.490843572669492e-19-0.002166703804797383j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(5), np.int64(2)): (-7.355757241029751e-19-0.002789291911129848j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(6), np.int64(1)): (-1.0821185804486422e-18-0.0045930689323287j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(8), np.int64(8)): (1.1810372790388391e-17+0.03426094358771611j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(1), np.int64(5)): (-1.4605370435765147e-18-0.006286325787138367j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(2), np.int64(4)): (-1.161837540405822e-18-0.004577602828224538j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(3), np.int64(3)): (-1.0436002925883872e-18-0.004174379903647744j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(4), np.int64(2)): (-1.161837540405822e-18-0.004577602828224538j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(5), np.int64(1)): (-1.4605370435765147e-18-0.006286325787138367j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(7), np.int64(8)): (1.1810372790388391e-17+0.0342609435877161j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(8), np.int64(7)): (1.1810372790388392e-17+0.03426094358771611j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(1), np.int64(2)): (2.2546749022895415e-18+0.019791167972213735j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(2), np.int64(1)): (2.2546749022895415e-18+0.019791167972213742j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(4), np.int64(8)): (-1.8418605878430235e-18-0.007927798009831618j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(5), np.int64(7)): (-1.2128639897513712e-18-0.005172553882821464j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(6), np.int64(6)): (-1.0821185804486424e-18-0.0045930689323287j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(7), np.int64(5)): (-1.2128639897513712e-18-0.005172553882821463j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(8), np.int64(4)): (-1.8418605878430235e-18-0.007927798009831618j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(1), np.int64(1)): (2.2546749022895415e-18+0.019791167972213742j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(3), np.int64(8)): (-1.5956529742757244e-18-0.0064164608051656665j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(4), np.int64(7)): (-9.16330988581948e-19-0.0036039907984612577j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(5), np.int64(6)): (-7.355757241029748e-19-0.0027892919111298475j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(6), np.int64(5)): (-7.355757241029748e-19-0.0027892919111298475j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(7), np.int64(4)): (-9.16330988581948e-19-0.0036039907984612577j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(8), np.int64(3)): (-1.5956529742757244e-18-0.0064164608051656665j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(2), np.int64(8)): (-1.5956529742757248e-18-0.0064164608051656665j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(3), np.int64(7)): (-8.152581527298875e-19-0.0032261182746259j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(4), np.int64(6)): (-5.490843572669492e-19-0.0021667038047973835j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(5), np.int64(5)): (-4.891849361394162e-19-0.0018882034667401944j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(6), np.int64(4)): (-5.490843572669493e-19-0.002166703804797384j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(7), np.int64(3)): (-8.152581527298875e-19-0.0032261182746259j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(8), np.int64(2)): (-1.595652974275725e-18-0.0064164608051656665j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(1), np.int64(8)): (-1.841860587843024e-18-0.00792779800983162j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(2), np.int64(7)): (-9.16330988581948e-19-0.0036039907984612577j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(3), np.int64(6)): (-5.490843572669492e-19-0.002166703804797384j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(4), np.int64(5)): (-4.031752114944838e-19-0.0016364941187152495j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(5), np.int64(4)): (-4.031752114944838e-19-0.0016364941187152495j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(6), np.int64(3)): (-5.490843572669492e-19-0.0021667038047973835j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(7), np.int64(2)): (-9.16330988581948e-19-0.0036039907984612577j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(8), np.int64(1)): (-1.841860587843024e-18-0.007927798009831618j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(1), np.int64(7)): (-1.212863989751371e-18-0.0051725538828214625j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(2), np.int64(6)): (-7.355757241029748e-19-0.0027892919111298475j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(3), np.int64(5)): (-4.891849361394163e-19-0.001888203466740195j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(4), np.int64(4)): (-4.031752114944838e-19-0.0016364941187152497j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(5), np.int64(3)): (-4.891849361394163e-19-0.0018882034667401946j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(6), np.int64(2)): (-7.355757241029748e-19-0.0027892919111298475j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(7), np.int64(1)): (-1.2128639897513708e-18-0.005172553882821463j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(1), np.int64(6)): (-1.0821185804486424e-18-0.004593068932328701j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(2), np.int64(5)): (-7.355757241029748e-19-0.0027892919111298475j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(3), np.int64(4)): (-5.490843572669492e-19-0.002166703804797384j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(4), np.int64(3)): (-5.490843572669492e-19-0.002166703804797384j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(5), np.int64(2)): (-7.355757241029748e-19-0.0027892919111298475j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(6), np.int64(1)): (-1.0821185804486422e-18-0.0045930689323287j)
