Shape: (9, 9, 9, 9, 9)
(np.int64(8), np.int64(3), np.int64(4), np.int64(2), np.int64(4)): (-1.3324327765055871e-18-0.0021520476228959855j)
(np.int64(8), np.int64(3), np.int64(4), np.int64(3), np.int64(3)): (4.3209303783259934e-19-0.004752469078888568j)
(np.int64(8), np.int64(3), np.int64(4), np.int64(4), np.int64(2)): (-1.3324327765055871e-18-0.002152047622895988j)
(np.int64(8), np.int64(3), np.int64(4), np.int64(5), np.int64(1)): (-4.3605379758148604e-18-0.010413220848307921j)
(np.int64(8), np.int64(3), np.int64(4), np.int64(7), np.int64(8)): (-1.3427904201096265e-18+0.0007056970687602639j)
(np.int64(8), np.int64(3), np.int64(4), np.int64(8), np.int64(7)): (-1.3427904201096265e-18+0.0007056970687602648j)
(np.int64(8), np.int64(3), np.int64(5), np.int64(1), np.int64(6)): (-5.3170080783320315e-18-0.014025170630263647j)
(np.int64(8), np.int64(3), np.int64(5), np.int64(2), np.int64(5)): (-2.5714764901679093e-20+0.00030559005228645436j)
(np.int64(8), np.int64(3), np.int64(5), np.int64(3), np.int64(4)): (-1.2946749912077038e-18-0.0002435873260008851j)
(np.int64(8), np.int64(3), np.int64(5), np.int64(4), np.int64(3)): (-1.2946749912077038e-18-0.0002435873260008851j)
(np.int64(8), np.int64(3), np.int64(5), np.int64(5), np.int64(2)): (-2.57147649016789e-20+0.000305590052286456j)
(np.int64(8), np.int64(3), np.int64(5), np.int64(6), np.int64(1)): (-5.317008078332031e-18-0.014025170630263649j)
(np.int64(8), np.int64(3), np.int64(5), np.int64(8), np.int64(8)): (3.3007441961207956e-18+0.025848392299589705j)
(np.int64(8), np.int64(3), np.int64(6), np.int64(1), np.int64(7)): (-7.337224557497299e-18-0.02135969235434622j)
(np.int64(8), np.int64(3), np.int64(6), np.int64(2), np.int64(6)): (1.0185473954025833e-18+0.002342388326341146j)
(np.int64(8), np.int64(3), np.int64(6), np.int64(3), np.int64(5)): (6.916094513933853e-20+0.0013626314691933387j)
(np.int64(8), np.int64(3), np.int64(6), np.int64(4), np.int64(4)): (-5.5204275019967625e-18-0.001596371759049791j)
(np.int64(8), np.int64(3), np.int64(6), np.int64(5), np.int64(3)): (6.916094513933853e-20+0.0013626314691933387j)
(np.int64(8), np.int64(3), np.int64(6), np.int64(6), np.int64(2)): (1.0185473954025833e-18+0.002342388326341144j)
(np.int64(8), np.int64(3), np.int64(6), np.int64(7), np.int64(1)): (-7.337224557497299e-18-0.02135969235434622j)
(np.int64(8), np.int64(3), np.int64(7), np.int64(1), np.int64(8)): (-1.0749368681082953e-17-0.02444283828145692j)
(np.int64(8), np.int64(3), np.int64(7), np.int64(2), np.int64(7)): (3.0555610298563352e-18+0.006638382722033848j)
(np.int64(8), np.int64(3), np.int64(7), np.int64(3), np.int64(6)): (4.876461654470648e-19+0.0025413019950841368j)
(np.int64(8), np.int64(3), np.int64(7), np.int64(4), np.int64(5)): (-6.047225453545971e-18-0.0041040983356904065j)
(np.int64(8), np.int64(3), np.int64(7), np.int64(5), np.int64(4)): (-6.047225453545972e-18-0.0041040983356904065j)
(np.int64(8), np.int64(3), np.int64(7), np.int64(6), np.int64(3)): (4.876461654470649e-19+0.0025413019950841368j)
(np.int64(8), np.int64(3), np.int64(7), np.int64(7), np.int64(2)): (3.0555610298563352e-18+0.006638382722033848j)
(np.int64(8), np.int64(3), np.int64(7), np.int64(8), np.int64(1)): (-1.0749368681082954e-17-0.02444283828145692j)
(np.int64(8), np.int64(3), np.int64(8), np.int64(2), np.int64(8)): (1.2835703704166814e-17+0.03647937459181943j)
(np.int64(8), np.int64(3), np.int64(8), np.int64(3), np.int64(7)): (2.5354150579636127e-18+0.0050014199285728575j)
(np.int64(8), np.int64(3), np.int64(8), np.int64(4), np.int64(6)): (-9.715117517350486e-18-0.014293001085682606j)
(np.int64(8), np.int64(3), np.int64(8), np.int64(5), np.int64(5)): (-4.042585507381899e-18-0.0037983770553209756j)
(np.int64(8), np.int64(3), np.int64(8), np.int64(6), np.int64(4)): (-9.715117517350486e-18-0.014293001085682606j)
(np.int64(8), np.int64(3), np.int64(8), np.int64(7), np.int64(3)): (2.5354150579636127e-18+0.0050014199285728575j)
(np.int64(8), np.int64(3), np.int64(8), np.int64(8), np.int64(2)): (1.2835703704166813e-17+0.03647937459181943j)
(np.int64(8), np.int64(4), np.int64(1), np.int64(1), np.int64(3)): (-3.6697133267697126e-19-0.006328371298362303j)
(np.int64(8), np.int64(4), np.int64(1), np.int64(2), np.int64(2)): (1.7887990281068442e-18+0.02170718131079928j)
(np.int64(8), np.int64(4), np.int64(1), np.int64(3), np.int64(1)): (-3.6697133267697116e-19-0.006328371298362302j)
(np.int64(8), np.int64(4), np.int64(1), np.int64(5), np.int64(8)): (3.4212583126518662e-18+0.014092864311526121j)
(np.int64(8), np.int64(4), np.int64(1), np.int64(6), np.int64(7)): (-3.7613136238555106e-18-0.009505427576955515j)
(np.int64(8), np.int64(4), np.int64(1), np.int64(7), np.int64(6)): (-3.7613136238555106e-18-0.009505427576955515j)
(np.int64(8), np.int64(4), np.int64(1), np.int64(8), np.int64(5)): (3.4212583126518662e-18+0.014092864311526121j)
(np.int64(8), np.int64(4), np.int64(2), np.int64(1), np.int64(4)): (-1.8580439757017045e-18-0.010171820929703448j)
(np.int64(8), np.int64(4), np.int64(2), np.int64(2), np.int64(3)): (-8.566034051524518e-19-0.004542217017867891j)
(np.int64(8), np.int64(4), np.int64(2), np.int64(3), np.int64(2)): (-8.566034051524517e-19-0.004542217017867891j)
(np.int64(8), np.int64(4), np.int64(2), np.int64(4), np.int64(1)): (-1.858043975701704e-18-0.010171820929703448j)
(np.int64(8), np.int64(4), np.int64(2), np.int64(6), np.int64(8)): (1.7600744222286066e-18+0.010225788746811846j)
(np.int64(8), np.int64(4), np.int64(2), np.int64(7), np.int64(7)): (-5.775608086096462e-18-0.01755632367308319j)
(np.int64(8), np.int64(4), np.int64(2), np.int64(8), np.int64(6)): (1.7600744222286066e-18+0.010225788746811846j)
(np.int64(8), np.int64(4), np.int64(3), np.int64(1), np.int64(5)): (-4.3605379758148604e-18-0.01041322084830792j)
(np.int64(8), np.int64(4), np.int64(3), np.int64(2), np.int64(4)): (-1.3324327765055871e-18-0.0021520476228959868j)
(np.int64(8), np.int64(4), np.int64(3), np.int64(3), np.int64(3)): (4.3209303783259934e-19-0.004752469078888566j)
(np.int64(8), np.int64(4), np.int64(3), np.int64(4), np.int64(2)): (-1.3324327765055871e-18-0.002152047622895987j)
(np.int64(8), np.int64(4), np.int64(3), np.int64(5), np.int64(1)): (-4.3605379758148604e-18-0.010413220848307921j)
(np.int64(8), np.int64(4), np.int64(3), np.int64(7), np.int64(8)): (-1.3427904201096269e-18+0.0007056970687602639j)
(np.int64(8), np.int64(4), np.int64(3), np.int64(8), np.int64(7)): (-1.3427904201096265e-18+0.0007056970687602648j)
(np.int64(8), np.int64(4), np.int64(4), np.int64(1), np.int64(6)): (-3.517136621207404e-18-0.009740316185501568j)
(np.int64(8), np.int64(4), np.int64(4), np.int64(2), np.int64(5)): (-5.08608607456823e-18-0.007896727561937981j)
(np.int64(8), np.int64(4), np.int64(4), np.int64(3), np.int64(4)): (1.3524147436605527e-18+0.0012401340531006423j)
(np.int64(8), np.int64(4), np.int64(4), np.int64(4), np.int64(3)): (1.3524147436605527e-18+0.0012401340531006423j)
(np.int64(8), np.int64(4), np.int64(4), np.int64(5), np.int64(2)): (-5.08608607456823e-18-0.007896727561937981j)
(np.int64(8), np.int64(4), np.int64(4), np.int64(6), np.int64(1)): (-3.517136621207404e-18-0.00974031618550157j)
(np.int64(8), np.int64(4), np.int64(4), np.int64(8), np.int64(8)): (2.732956764681844e-18+0.02398494061042222j)
(np.int64(8), np.int64(4), np.int64(5), np.int64(1), np.int64(7)): (-3.826770063811291e-18-0.011947619035434634j)
(np.int64(8), np.int64(4), np.int64(5), np.int64(2), np.int64(6)): (-4.979129093571668e-18-0.01071998308880123j)
(np.int64(8), np.int64(4), np.int64(5), np.int64(3), np.int64(5)): (-1.843018766368793e-18-0.0015697733235945695j)
(np.int64(8), np.int64(4), np.int64(5), np.int64(4), np.int64(4)): (2.0781840146794584e-18+0.004251711764000417j)
(np.int64(8), np.int64(4), np.int64(5), np.int64(5), np.int64(3)): (-1.8430187663687935e-18-0.0015697733235945695j)
(np.int64(8), np.int64(4), np.int64(5), np.int64(6), np.int64(2)): (-4.979129093571667e-18-0.01071998308880123j)
(np.int64(8), np.int64(4), np.int64(5), np.int64(7), np.int64(1)): (-3.82677006381129e-18-0.011947619035434634j)
(np.int64(8), np.int64(4), np.int64(6), np.int64(1), np.int64(8)): (-4.382015902368322e-18-0.008134296083792358j)
(np.int64(8), np.int64(4), np.int64(6), np.int64(2), np.int64(7)): (-6.6573397389448365e-18-0.01716730038929019j)
(np.int64(8), np.int64(4), np.int64(6), np.int64(3), np.int64(6)): (1.2385826302698261e-18+0.004610229450784419j)
(np.int64(8), np.int64(4), np.int64(6), np.int64(4), np.int64(5)): (-3.4068669736243057e-18-0.004429406160431391j)
(np.int64(8), np.int64(4), np.int64(6), np.int64(5), np.int64(4)): (-3.406866973624307e-18-0.004429406160431391j)
(np.int64(8), np.int64(4), np.int64(6), np.int64(6), np.int64(3)): (1.2385826302698263e-18+0.004610229450784419j)
(np.int64(8), np.int64(4), np.int64(6), np.int64(7), np.int64(2)): (-6.6573397389448365e-18-0.01716730038929019j)
(np.int64(8), np.int64(4), np.int64(6), np.int64(8), np.int64(1)): (-4.382015902368322e-18-0.008134296083792356j)
(np.int64(8), np.int64(4), np.int64(7), np.int64(2), np.int64(8)): (-9.506133848640735e-18-0.024738135022955687j)
(np.int64(8), np.int64(4), np.int64(7), np.int64(3), np.int64(7)): (6.469416600988068e-18+0.01358246117000546j)
(np.int64(8), np.int64(4), np.int64(7), np.int64(4), np.int64(6)): (1.2558713840005516e-18+0.002301581059569939j)
(np.int64(8), np.int64(4), np.int64(7), np.int64(5), np.int64(5)): (-1.4560439610117488e-17-0.030573073180645814j)
(np.int64(8), np.int64(4), np.int64(7), np.int64(6), np.int64(4)): (1.2558713840005512e-18+0.002301581059569938j)
(np.int64(8), np.int64(4), np.int64(7), np.int64(7), np.int64(3)): (6.469416600988068e-18+0.013582461170005462j)
(np.int64(8), np.int64(4), np.int64(7), np.int64(8), np.int64(2)): (-9.506133848640735e-18-0.024738135022955684j)
(np.int64(8), np.int64(4), np.int64(8), np.int64(1), np.int64(1)): (1.6681408271183306e-17+0.07134021950044207j)
(np.int64(8), np.int64(4), np.int64(8), np.int64(3), np.int64(8)): (1.7065809338114872e-17+0.04617717697099277j)
(np.int64(8), np.int64(4), np.int64(8), np.int64(4), np.int64(7)): (4.025563105561812e-18+0.008196606146413859j)
(np.int64(8), np.int64(4), np.int64(8), np.int64(5), np.int64(6)): (-1.8258992882297047e-17-0.04183867888149556j)
(np.int64(8), np.int64(4), np.int64(8), np.int64(6), np.int64(5)): (-1.8258992882297044e-17-0.04183867888149557j)
(np.int64(8), np.int64(4), np.int64(8), np.int64(7), np.int64(4)): (4.025563105561812e-18+0.008196606146413859j)
(np.int64(8), np.int64(4), np.int64(8), np.int64(8), np.int64(3)): (1.7065809338114872e-17+0.046177176970992766j)
(np.int64(8), np.int64(5), np.int64(1), np.int64(1), np.int64(4)): (-2.9988717019639617e-19-0.0056734113743901115j)
(np.int64(8), np.int64(5), np.int64(1), np.int64(2), np.int64(3)): (1.3536609033724596e-18+0.017793358085596515j)
(np.int64(8), np.int64(5), np.int64(1), np.int64(3), np.int64(2)): (1.3536609033724596e-18+0.017793358085596515j)
(np.int64(8), np.int64(5), np.int64(1), np.int64(4), np.int64(1)): (-2.998871701963963e-19-0.005673411374390112j)
(np.int64(8), np.int64(5), np.int64(1), np.int64(6), np.int64(8)): (4.67069892476935e-18+0.019666837444899724j)
(np.int64(8), np.int64(5), np.int64(1), np.int64(7), np.int64(7)): (-4.634240056449472e-18-0.013681108931895712j)
(np.int64(8), np.int64(5), np.int64(1), np.int64(8), np.int64(6)): (4.67069892476935e-18+0.019666837444899724j)
(np.int64(8), np.int64(5), np.int64(2), np.int64(1), np.int64(5)): (-1.2334341251021602e-18-0.006217202863555512j)
(np.int64(8), np.int64(5), np.int64(2), np.int64(2), np.int64(4)): (-3.1775656206228074e-19-0.0037969886222810646j)
(np.int64(8), np.int64(5), np.int64(2), np.int64(3), np.int64(3)): (-1.0718638176559152e-18+0.010298774782052626j)
(np.int64(8), np.int64(5), np.int64(2), np.int64(4), np.int64(2)): (-3.177565620622807e-19-0.0037969886222810646j)
(np.int64(8), np.int64(5), np.int64(2), np.int64(5), np.int64(1)): (-1.23343412510216e-18-0.006217202863555512j)
(np.int64(8), np.int64(5), np.int64(2), np.int64(7), np.int64(8)): (-2.002876119386369e-19+0.004389134844794742j)
(np.int64(8), np.int64(5), np.int64(2), np.int64(8), np.int64(7)): (-2.002876119386369e-19+0.004389134844794742j)
(np.int64(8), np.int64(5), np.int64(3), np.int64(1), np.int64(6)): (-5.317008078332031e-18-0.014025170630263647j)
(np.int64(8), np.int64(5), np.int64(3), np.int64(2), np.int64(5)): (-2.5714764901678708e-20+0.00030559005228645523j)
(np.int64(8), np.int64(5), np.int64(3), np.int64(3), np.int64(4)): (-1.2946749912077038e-18-0.0002435873260008851j)
(np.int64(8), np.int64(5), np.int64(3), np.int64(4), np.int64(3)): (-1.2946749912077038e-18-0.0002435873260008851j)
(np.int64(8), np.int64(5), np.int64(3), np.int64(5), np.int64(2)): (-2.57147649016789e-20+0.0003055900522864561j)
(np.int64(8), np.int64(5), np.int64(3), np.int64(6), np.int64(1)): (-5.317008078332031e-18-0.014025170630263649j)
(np.int64(8), np.int64(5), np.int64(3), np.int64(8), np.int64(8)): (3.3007441961207956e-18+0.0258483922995897j)
(np.int64(8), np.int64(5), np.int64(4), np.int64(1), np.int64(7)): (-3.82677006381129e-18-0.011947619035434634j)
(np.int64(8), np.int64(5), np.int64(4), np.int64(2), np.int64(6)): (-4.979129093571668e-18-0.01071998308880123j)
(np.int64(8), np.int64(5), np.int64(4), np.int64(3), np.int64(5)): (-1.843018766368793e-18-0.0015697733235945695j)
(np.int64(8), np.int64(5), np.int64(4), np.int64(4), np.int64(4)): (2.0781840146794584e-18+0.004251711764000417j)
(np.int64(8), np.int64(5), np.int64(4), np.int64(5), np.int64(3)): (-1.8430187663687935e-18-0.0015697733235945695j)
(np.int64(8), np.int64(5), np.int64(4), np.int64(6), np.int64(2)): (-4.979129093571668e-18-0.01071998308880123j)
(np.int64(8), np.int64(5), np.int64(4), np.int64(7), np.int64(1)): (-3.82677006381129e-18-0.011947619035434634j)
(np.int64(8), np.int64(5), np.int64(5), np.int64(1), np.int64(8)): (-3.2544136985533175e-18-0.005302946929470203j)
(np.int64(8), np.int64(5), np.int64(5), np.int64(2), np.int64(7)): (-3.414425695058047e-18-0.008668390066327112j)
(np.int64(8), np.int64(5), np.int64(5), np.int64(3), np.int64(6)): (-9.837812456253564e-18-0.021213538183651758j)
(np.int64(8), np.int64(5), np.int64(5), np.int64(4), np.int64(5)): (3.701745729189462e-18+0.00984275893737168j)
(np.int64(8), np.int64(5), np.int64(5), np.int64(5), np.int64(4)): (3.701745729189462e-18+0.00984275893737168j)
(np.int64(8), np.int64(5), np.int64(5), np.int64(6), np.int64(3)): (-9.837812456253564e-18-0.021213538183651758j)
(np.int64(8), np.int64(5), np.int64(5), np.int64(7), np.int64(2)): (-3.414425695058047e-18-0.008668390066327112j)
(np.int64(8), np.int64(5), np.int64(5), np.int64(8), np.int64(1)): (-3.2544136985533175e-18-0.005302946929470203j)
(np.int64(8), np.int64(5), np.int64(6), np.int64(2), np.int64(8)): (-2.777800010386639e-18-0.007145777364629317j)
(np.int64(8), np.int64(5), np.int64(6), np.int64(3), np.int64(7)): (-7.692574457369975e-18-0.022347825857888304j)
(np.int64(8), np.int64(5), np.int64(6), np.int64(4), np.int64(6)): (-2.2019601761383807e-18-0.0065349506067200955j)
(np.int64(8), np.int64(5), np.int64(6), np.int64(5), np.int64(5)): (6.478678918299815e-18+0.013971158737732779j)
(np.int64(8), np.int64(5), np.int64(6), np.int64(6), np.int64(4)): (-2.201960176138381e-18-0.0065349506067200955j)
(np.int64(8), np.int64(5), np.int64(6), np.int64(7), np.int64(3)): (-7.692574457369972e-18-0.022347825857888304j)
(np.int64(8), np.int64(5), np.int64(6), np.int64(8), np.int64(2)): (-2.77780001038664e-18-0.007145777364629314j)
(np.int64(8), np.int64(5), np.int64(7), np.int64(1), np.int64(1)): (1.085993198228139e-17+0.04808119150830515j)
(np.int64(8), np.int64(5), np.int64(7), np.int64(3), np.int64(8)): (-1.3591893345053604e-17-0.0372394146459686j)
(np.int64(8), np.int64(5), np.int64(7), np.int64(4), np.int64(7)): (7.889157335752277e-18+0.0166510643358427j)
(np.int64(8), np.int64(5), np.int64(7), np.int64(5), np.int64(6)): (-6.084909892685791e-18-0.017376364485209995j)
(np.int64(8), np.int64(5), np.int64(7), np.int64(6), np.int64(5)): (-6.0849098926857895e-18-0.017376364485209995j)
(np.int64(8), np.int64(5), np.int64(7), np.int64(7), np.int64(4)): (7.889157335752277e-18+0.0166510643358427j)
(np.int64(8), np.int64(5), np.int64(7), np.int64(8), np.int64(3)): (-1.35918933450536e-17-0.03723941464596861j)
(np.int64(8), np.int64(5), np.int64(8), np.int64(1), np.int64(2)): (1.4698550491047717e-17+0.06447507514926952j)
(np.int64(8), np.int64(5), np.int64(8), np.int64(2), np.int64(1)): (1.4698550491047717e-17+0.06447507514926952j)
(np.int64(8), np.int64(5), np.int64(8), np.int64(4), np.int64(8)): (1.9414227237786025e-17+0.05170029065340887j)
(np.int64(8), np.int64(5), np.int64(8), np.int64(5), np.int64(7)): (3.633537804076307e-18+0.007102789191555155j)
(np.int64(8), np.int64(5), np.int64(8), np.int64(6), np.int64(6)): (-4.37188223117075e-17-0.11187981286540293j)
(np.int64(8), np.int64(5), np.int64(8), np.int64(7), np.int64(5)): (3.633537804076307e-18+0.007102789191555159j)
(np.int64(8), np.int64(5), np.int64(8), np.int64(8), np.int64(4)): (1.9414227237786025e-17+0.05170029065340887j)
(np.int64(8), np.int64(6), np.int64(1), np.int64(1), np.int64(5)): (-1.1898265877280216e-19-0.0038955171270314936j)
(np.int64(8), np.int64(6), np.int64(1), np.int64(2), np.int64(4)): (1.574197078384039e-18+0.021775684050458176j)
(np.int64(8), np.int64(6), np.int64(1), np.int64(3), np.int64(3)): (8.590181271661379e-19+0.011197517920327619j)
(np.int64(8), np.int64(6), np.int64(1), np.int64(4), np.int64(2)): (1.574197078384039e-18+0.021775684050458172j)
(np.int64(8), np.int64(6), np.int64(1), np.int64(5), np.int64(1)): (-1.189826587728021e-19-0.0038955171270314928j)
(np.int64(8), np.int64(6), np.int64(1), np.int64(7), np.int64(8)): (4.748003805671029e-18+0.020697147604942238j)
(np.int64(8), np.int64(6), np.int64(1), np.int64(8), np.int64(7)): (4.748003805671029e-18+0.020697147604942238j)
(np.int64(8), np.int64(6), np.int64(2), np.int64(1), np.int64(6)): (-7.093802176458012e-19-0.0046683038233876345j)
(np.int64(8), np.int64(6), np.int64(2), np.int64(2), np.int64(5)): (2.054166454200961e-20-0.0019039635751247046j)
(np.int64(8), np.int64(6), np.int64(2), np.int64(3), np.int64(4)): (-1.1116395711013695e-18+0.009100908467825538j)
(np.int64(8), np.int64(6), np.int64(2), np.int64(4), np.int64(3)): (-1.1116395711013695e-18+0.00910090846782554j)
(np.int64(8), np.int64(6), np.int64(2), np.int64(5), np.int64(2)): (2.0541664542009705e-20-0.0019039635751247046j)
(np.int64(8), np.int64(6), np.int64(2), np.int64(6), np.int64(1)): (-7.09380217645801e-19-0.004668303823387633j)
(np.int64(8), np.int64(6), np.int64(2), np.int64(8), np.int64(8)): (6.034040361504309e-18+0.0345310826272072j)
(np.int64(8), np.int64(6), np.int64(3), np.int64(1), np.int64(7)): (-7.337224557497299e-18-0.02135969235434622j)
(np.int64(8), np.int64(6), np.int64(3), np.int64(2), np.int64(6)): (1.0185473954025833e-18+0.002342388326341144j)
(np.int64(8), np.int64(6), np.int64(3), np.int64(3), np.int64(5)): (6.916094513933853e-20+0.001362631469193339j)
(np.int64(8), np.int64(6), np.int64(3), np.int64(4), np.int64(4)): (-5.520427501996763e-18-0.001596371759049791j)
(np.int64(8), np.int64(6), np.int64(3), np.int64(5), np.int64(3)): (6.916094513933843e-20+0.0013626314691933387j)
