Shape: (9, 9, 9, 9, 9)
(np.int64(8), np.int64(1), np.int64(5), np.int64(1), np.int64(4)): (2.8862477417106437e-18+0.06811290980035034j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(2), np.int64(3)): (-3.997366190701815e-17+0.38135674351143345j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(3), np.int64(2)): (-3.9973661907018144e-17+0.38135674351143356j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(4), np.int64(1)): (2.886247741710644e-18+0.06811290980035034j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(6), np.int64(8)): (-1.3843245126973568e-17-0.06511724061434329j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(7), np.int64(7)): (-3.9719378190199184e-17-0.18836464227812166j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(8), np.int64(6)): (-1.3843245126973565e-17-0.06511724061434329j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(1), np.int64(5)): (5.160501903448595e-18+0.09257884375827963j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(2), np.int64(4)): (8.859918571473671e-17-0.6611880674949642j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(3), np.int64(3)): (3.4373233364142593e-17-0.27983496625589954j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(4), np.int64(2)): (8.859918571473671e-17-0.6611880674949642j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(5), np.int64(1)): (5.160501903448596e-18+0.09257884375827961j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(7), np.int64(8)): (-5.058481552462146e-18-0.0308201437079023j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(8), np.int64(7)): (-5.058481552462146e-18-0.030820143707902307j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(1), np.int64(6)): (8.654067758738581e-18+0.13691534303238603j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(2), np.int64(5)): (2.23357750321043e-17-0.12220883269648296j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(3), np.int64(4)): (1.082348359823702e-17-0.07727326528963525j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(4), np.int64(3)): (1.082348359823702e-17-0.07727326528963525j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(5), np.int64(2)): (2.2335775032104302e-17-0.12220883269648303j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(6), np.int64(1)): (8.654067758738577e-18+0.13691534303238603j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(8), np.int64(8)): (-1.9174689693562303e-18-0.01615976850143045j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(1), np.int64(7)): (1.647619661340692e-17+0.24520170908824254j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(2), np.int64(6)): (1.390573357507478e-17-0.02503690492854689j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(3), np.int64(5)): (6.4477190636226065e-18-0.026541542754843488j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(4), np.int64(4)): (5.1939254136156445e-18-0.026521469631442023j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(5), np.int64(3)): (6.4477190636226065e-18-0.026541542754843495j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(6), np.int64(2)): (1.390573357507478e-17-0.02503690492854689j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(7), np.int64(1)): (1.647619661340689e-17+0.24520170908824238j)
(np.int64(8), np.int64(2), np.int64(1), np.int64(1), np.int64(1)): (1.4857504643336046e-17+0.06651947001226734j)
(np.int64(8), np.int64(2), np.int64(1), np.int64(3), np.int64(8)): (-5.205096920728983e-18-0.14666599016341053j)
(np.int64(8), np.int64(2), np.int64(1), np.int64(4), np.int64(7)): (3.686902408297308e-18+0.08131182495536163j)
(np.int64(8), np.int64(2), np.int64(1), np.int64(5), np.int64(6)): (2.9883964317019185e-18+0.05114027563477748j)
(np.int64(8), np.int64(2), np.int64(1), np.int64(6), np.int64(5)): (2.988396431701919e-18+0.05114027563477748j)
(np.int64(8), np.int64(2), np.int64(1), np.int64(7), np.int64(4)): (3.6869024082973106e-18+0.08131182495536163j)
(np.int64(8), np.int64(2), np.int64(1), np.int64(8), np.int64(3)): (-5.205096920728983e-18-0.14666599016341056j)
(np.int64(8), np.int64(2), np.int64(2), np.int64(1), np.int64(2)): (2.245663675331255e-17+0.09969985594863068j)
(np.int64(8), np.int64(2), np.int64(2), np.int64(2), np.int64(1)): (2.245663675331255e-17+0.09969985594863068j)
(np.int64(8), np.int64(2), np.int64(2), np.int64(4), np.int64(8)): (3.451122193978597e-17-0.2400360935391787j)
(np.int64(8), np.int64(2), np.int64(2), np.int64(5), np.int64(7)): (6.572470485805463e-17-0.37781422971700646j)
(np.int64(8), np.int64(2), np.int64(2), np.int64(6), np.int64(6)): (-1.2681129379872796e-17+0.44041896024078286j)
(np.int64(8), np.int64(2), np.int64(2), np.int64(7), np.int64(5)): (6.572470485805463e-17-0.37781422971700646j)
(np.int64(8), np.int64(2), np.int64(2), np.int64(8), np.int64(4)): (3.4511221939785967e-17-0.2400360935391787j)
(np.int64(8), np.int64(2), np.int64(3), np.int64(1), np.int64(3)): (3.62364501636806e-18+0.05646379978198987j)
(np.int64(8), np.int64(2), np.int64(3), np.int64(2), np.int64(2)): (1.8172353899008392e-17+0.07519710075954747j)
(np.int64(8), np.int64(2), np.int64(3), np.int64(3), np.int64(1)): (3.623645016368052e-18+0.05646379978198984j)
(np.int64(8), np.int64(2), np.int64(3), np.int64(5), np.int64(8)): (1.077382463392358e-17+0.06890789958977976j)
(np.int64(8), np.int64(2), np.int64(3), np.int64(6), np.int64(7)): (-1.1609027909185868e-17-0.0015813257726470108j)
(np.int64(8), np.int64(2), np.int64(3), np.int64(7), np.int64(6)): (-1.1609027909185868e-17-0.0015813257726470108j)
(np.int64(8), np.int64(2), np.int64(3), np.int64(8), np.int64(5)): (1.0773824633923582e-17+0.06890789958977976j)
(np.int64(8), np.int64(2), np.int64(4), np.int64(1), np.int64(4)): (6.470108247121366e-18+0.07682976552994904j)
(np.int64(8), np.int64(2), np.int64(4), np.int64(2), np.int64(3)): (1.1530019871333346e-18+0.10241336844925585j)
(np.int64(8), np.int64(2), np.int64(4), np.int64(3), np.int64(2)): (1.1530019871333354e-18+0.10241336844925587j)
(np.int64(8), np.int64(2), np.int64(4), np.int64(4), np.int64(1)): (6.470108247121367e-18+0.07682976552994904j)
(np.int64(8), np.int64(2), np.int64(4), np.int64(6), np.int64(8)): (-9.640080648643022e-18-0.04709060269407567j)
(np.int64(8), np.int64(2), np.int64(4), np.int64(7), np.int64(7)): (-1.8878371310426787e-17-0.09213154388163314j)
(np.int64(8), np.int64(2), np.int64(4), np.int64(8), np.int64(6)): (-9.640080648643022e-18-0.04709060269407565j)
(np.int64(8), np.int64(2), np.int64(5), np.int64(1), np.int64(5)): (6.902517222942157e-18+0.0794106620788333j)
(np.int64(8), np.int64(2), np.int64(5), np.int64(2), np.int64(4)): (6.827637433338138e-18+0.13018311216750592j)
(np.int64(8), np.int64(2), np.int64(5), np.int64(3), np.int64(3)): (2.0717562830084873e-18+0.2821913347459834j)
(np.int64(8), np.int64(2), np.int64(5), np.int64(4), np.int64(2)): (6.8276374333381404e-18+0.13018311216750592j)
(np.int64(8), np.int64(2), np.int64(5), np.int64(5), np.int64(1)): (6.902517222942157e-18+0.0794106620788333j)
(np.int64(8), np.int64(2), np.int64(5), np.int64(7), np.int64(8)): (-4.986244232579494e-18-0.024833224050277755j)
(np.int64(8), np.int64(2), np.int64(5), np.int64(8), np.int64(7)): (-4.986244232579496e-18-0.024833224050277755j)
(np.int64(8), np.int64(2), np.int64(6), np.int64(1), np.int64(6)): (6.149327438923294e-18+0.07059355971346j)
(np.int64(8), np.int64(2), np.int64(6), np.int64(2), np.int64(5)): (1.1187282231507871e-17+0.1753288069396829j)
(np.int64(8), np.int64(2), np.int64(6), np.int64(3), np.int64(4)): (7.386476875094658e-18-0.04986994370998474j)
(np.int64(8), np.int64(2), np.int64(6), np.int64(4), np.int64(3)): (7.386476875094652e-18-0.04986994370998477j)
(np.int64(8), np.int64(2), np.int64(6), np.int64(5), np.int64(2)): (1.1187282231507871e-17+0.1753288069396829j)
(np.int64(8), np.int64(2), np.int64(6), np.int64(6), np.int64(1)): (6.149327438923294e-18+0.07059355971346j)
(np.int64(8), np.int64(2), np.int64(6), np.int64(8), np.int64(8)): (-4.512815440257977e-18-0.015149864917809846j)
(np.int64(8), np.int64(2), np.int64(7), np.int64(1), np.int64(7)): (4.529281162189458e-18+0.05264488218984131j)
(np.int64(8), np.int64(2), np.int64(7), np.int64(2), np.int64(6)): (1.627467513337006e-17+0.2573026656295586j)
(np.int64(8), np.int64(2), np.int64(7), np.int64(3), np.int64(5)): (7.045491826808737e-18-0.21731541577062743j)
(np.int64(8), np.int64(2), np.int64(7), np.int64(4), np.int64(4)): (3.666615133563636e-18-0.14998417288859087j)
(np.int64(8), np.int64(2), np.int64(7), np.int64(5), np.int64(3)): (7.045491826808734e-18-0.21731541577062743j)
(np.int64(8), np.int64(2), np.int64(7), np.int64(6), np.int64(2)): (1.627467513337006e-17+0.2573026656295586j)
(np.int64(8), np.int64(2), np.int64(7), np.int64(7), np.int64(1)): (4.529281162189457e-18+0.05264488218984132j)
(np.int64(8), np.int64(2), np.int64(8), np.int64(1), np.int64(8)): (2.555825725490471e-18+0.028118208469402908j)
(np.int64(8), np.int64(2), np.int64(8), np.int64(2), np.int64(7)): (5.37542467113577e-18+0.4577111349866065j)
(np.int64(8), np.int64(2), np.int64(8), np.int64(3), np.int64(6)): (6.261476158048635e-18-0.07708224511588914j)
(np.int64(8), np.int64(2), np.int64(8), np.int64(4), np.int64(5)): (2.7230578950410746e-18-0.05822924111248462j)
(np.int64(8), np.int64(2), np.int64(8), np.int64(5), np.int64(4)): (2.7230578950410727e-18-0.05822924111248462j)
(np.int64(8), np.int64(2), np.int64(8), np.int64(6), np.int64(3)): (6.2614761580486386e-18-0.07708224511588914j)
(np.int64(8), np.int64(2), np.int64(8), np.int64(7), np.int64(2)): (5.375424671135798e-18+0.45771113498660665j)
(np.int64(8), np.int64(2), np.int64(8), np.int64(8), np.int64(1)): (2.555825725490471e-18+0.0281182084694029j)
(np.int64(8), np.int64(3), np.int64(1), np.int64(1), np.int64(2)): (-1.962991164938289e-18+0.04215639235421323j)
(np.int64(8), np.int64(3), np.int64(1), np.int64(2), np.int64(1)): (-1.9629911649382918e-18+0.04215639235421322j)
(np.int64(8), np.int64(3), np.int64(1), np.int64(4), np.int64(8)): (9.863243683947687e-18-0.13441356068109275j)
(np.int64(8), np.int64(3), np.int64(1), np.int64(5), np.int64(7)): (-1.5205931415841702e-17+0.4625685535898427j)
(np.int64(8), np.int64(3), np.int64(1), np.int64(6), np.int64(6)): (-1.4164624304229733e-18+0.1904508599976382j)
(np.int64(8), np.int64(3), np.int64(1), np.int64(7), np.int64(5)): (-1.5205931415841702e-17+0.4625685535898427j)
(np.int64(8), np.int64(3), np.int64(1), np.int64(8), np.int64(4)): (9.863243683947692e-18-0.13441356068109273j)
(np.int64(8), np.int64(3), np.int64(2), np.int64(1), np.int64(3)): (3.623645016368059e-18+0.056463799781989885j)
(np.int64(8), np.int64(3), np.int64(2), np.int64(2), np.int64(2)): (1.8172353899008392e-17+0.07519710075954744j)
(np.int64(8), np.int64(3), np.int64(2), np.int64(3), np.int64(1)): (3.623645016368054e-18+0.05646379978198984j)
(np.int64(8), np.int64(3), np.int64(2), np.int64(5), np.int64(8)): (1.0773824633923579e-17+0.06890789958977976j)
(np.int64(8), np.int64(3), np.int64(2), np.int64(6), np.int64(7)): (-1.1609027909185873e-17-0.0015813257726470008j)
(np.int64(8), np.int64(3), np.int64(2), np.int64(7), np.int64(6)): (-1.1609027909185868e-17-0.0015813257726469906j)
(np.int64(8), np.int64(3), np.int64(2), np.int64(8), np.int64(5)): (1.0773824633923579e-17+0.06890789958977975j)
(np.int64(8), np.int64(3), np.int64(3), np.int64(1), np.int64(4)): (3.1129346794575975e-18+0.05384207742413101j)
(np.int64(8), np.int64(3), np.int64(3), np.int64(2), np.int64(3)): (2.650537296754324e-17+0.08064095835221659j)
(np.int64(8), np.int64(3), np.int64(3), np.int64(3), np.int64(2)): (2.6505372967543236e-17+0.0806409583522166j)
(np.int64(8), np.int64(3), np.int64(3), np.int64(4), np.int64(1)): (3.1129346794575975e-18+0.053842077424130996j)
(np.int64(8), np.int64(3), np.int64(3), np.int64(6), np.int64(8)): (-8.18254654037115e-18-0.04002102237799607j)
(np.int64(8), np.int64(3), np.int64(3), np.int64(7), np.int64(7)): (-1.1863117117593239e-17-0.058344207307783856j)
(np.int64(8), np.int64(3), np.int64(3), np.int64(8), np.int64(6)): (-8.18254654037115e-18-0.04002102237799607j)
(np.int64(8), np.int64(3), np.int64(4), np.int64(1), np.int64(5)): (2.9775409441880796e-18+0.05227789789598506j)
(np.int64(8), np.int64(3), np.int64(4), np.int64(2), np.int64(4)): (5.958441871132719e-18+0.09731234789260772j)
(np.int64(8), np.int64(3), np.int64(4), np.int64(3), np.int64(3)): (2.4331265666571333e-17+0.09946357692770784j)
(np.int64(8), np.int64(3), np.int64(4), np.int64(4), np.int64(2)): (5.9584418711327196e-18+0.0973123478926077j)
(np.int64(8), np.int64(3), np.int64(4), np.int64(5), np.int64(1)): (2.9775409441880807e-18+0.05227789789598507j)
(np.int64(8), np.int64(3), np.int64(4), np.int64(7), np.int64(8)): (-4.760270631832634e-18-0.02218275090541136j)
(np.int64(8), np.int64(3), np.int64(4), np.int64(8), np.int64(7)): (-4.7602706318326354e-18-0.022182750905411358j)
(np.int64(8), np.int64(3), np.int64(5), np.int64(1), np.int64(6)): (2.2197839877824786e-18+0.04256724397521245j)
(np.int64(8), np.int64(3), np.int64(5), np.int64(2), np.int64(5)): (8.692648378763308e-18+0.10069624723481482j)
(np.int64(8), np.int64(3), np.int64(5), np.int64(3), np.int64(4)): (4.3062711612099655e-18+0.18838158227882573j)
(np.int64(8), np.int64(3), np.int64(5), np.int64(4), np.int64(3)): (4.3062711612099655e-18+0.18838158227882573j)
(np.int64(8), np.int64(3), np.int64(5), np.int64(5), np.int64(2)): (8.692648378763301e-18+0.10069624723481481j)
(np.int64(8), np.int64(3), np.int64(5), np.int64(6), np.int64(1)): (2.21978398778248e-18+0.04256724397521245j)
(np.int64(8), np.int64(3), np.int64(5), np.int64(8), np.int64(8)): (-4.9104398089335356e-18-0.013678888393905454j)
(np.int64(8), np.int64(3), np.int64(6), np.int64(1), np.int64(7)): (7.491864387847322e-19+0.028675798311012246j)
(np.int64(8), np.int64(3), np.int64(6), np.int64(2), np.int64(6)): (8.202448204706709e-18+0.08924114233978131j)
(np.int64(8), np.int64(3), np.int64(6), np.int64(3), np.int64(5)): (1.3286827675978302e-17+0.23891089840924065j)
(np.int64(8), np.int64(3), np.int64(6), np.int64(4), np.int64(4)): (2.789006098835381e-17+0.6172578052273295j)
(np.int64(8), np.int64(3), np.int64(6), np.int64(5), np.int64(3)): (1.3286827675978304e-17+0.23891089840924068j)
(np.int64(8), np.int64(3), np.int64(6), np.int64(6), np.int64(2)): (8.202448204706707e-18+0.08924114233978131j)
(np.int64(8), np.int64(3), np.int64(6), np.int64(7), np.int64(1)): (7.49186438784734e-19+0.02867579831101224j)
(np.int64(8), np.int64(3), np.int64(7), np.int64(1), np.int64(8)): (-1.6822298756812837e-18+0.010358848469346331j)
(np.int64(8), np.int64(3), np.int64(7), np.int64(2), np.int64(7)): (6.8514400472388015e-18+0.06641197447449075j)
(np.int64(8), np.int64(3), np.int64(7), np.int64(3), np.int64(6)): (1.4904015841233523e-17+0.34554240154900095j)
(np.int64(8), np.int64(3), np.int64(7), np.int64(4), np.int64(5)): (-7.358940208198822e-18-0.47452068400118286j)
(np.int64(8), np.int64(3), np.int64(7), np.int64(5), np.int64(4)): (-7.358940208198825e-18-0.4745206840011828j)
(np.int64(8), np.int64(3), np.int64(7), np.int64(6), np.int64(3)): (1.4904015841233508e-17+0.34554240154900095j)
(np.int64(8), np.int64(3), np.int64(7), np.int64(7), np.int64(2)): (6.851440047238803e-18+0.06641197447449075j)
(np.int64(8), np.int64(3), np.int64(7), np.int64(8), np.int64(1)): (-1.6822298756812831e-18+0.010358848469346326j)
(np.int64(8), np.int64(3), np.int64(8), np.int64(2), np.int64(8)): (6.815194330135919e-18+0.035338639954827625j)
(np.int64(8), np.int64(3), np.int64(8), np.int64(3), np.int64(7)): (6.844157059131461e-17+0.6114573709370466j)
(np.int64(8), np.int64(3), np.int64(8), np.int64(4), np.int64(6)): (-3.9623512371047705e-18-0.1393786116509483j)
(np.int64(8), np.int64(3), np.int64(8), np.int64(5), np.int64(5)): (-3.930546941059836e-18-0.10739944677442664j)
(np.int64(8), np.int64(3), np.int64(8), np.int64(6), np.int64(4)): (-3.962351237104772e-18-0.1393786116509483j)
(np.int64(8), np.int64(3), np.int64(8), np.int64(7), np.int64(3)): (6.84415705913146e-17+0.6114573709370464j)
(np.int64(8), np.int64(3), np.int64(8), np.int64(8), np.int64(2)): (6.815194330135917e-18+0.035338639954827625j)
(np.int64(8), np.int64(4), np.int64(1), np.int64(1), np.int64(3)): (8.97225573555208e-19+0.052823978954588374j)
(np.int64(8), np.int64(4), np.int64(1), np.int64(2), np.int64(2)): (-1.0470101688027545e-17+0.20119787022277696j)
(np.int64(8), np.int64(4), np.int64(1), np.int64(3), np.int64(1)): (8.972255735552112e-19+0.05282397895458838j)
(np.int64(8), np.int64(4), np.int64(1), np.int64(5), np.int64(8)): (-6.93155643725414e-18+0.03869661345352211j)
(np.int64(8), np.int64(4), np.int64(1), np.int64(6), np.int64(7)): (-7.481589996715025e-17+0.22562624402461554j)
(np.int64(8), np.int64(4), np.int64(1), np.int64(7), np.int64(6)): (-7.481589996715024e-17+0.22562624402461554j)
(np.int64(8), np.int64(4), np.int64(1), np.int64(8), np.int64(5)): (-6.93155643725414e-18+0.03869661345352217j)
(np.int64(8), np.int64(4), np.int64(2), np.int64(1), np.int64(4)): (6.470108247121364e-18+0.07682976552994904j)
(np.int64(8), np.int64(4), np.int64(2), np.int64(2), np.int64(3)): (1.1530019871333367e-18+0.10241336844925582j)
(np.int64(8), np.int64(4), np.int64(2), np.int64(3), np.int64(2)): (1.1530019871333371e-18+0.10241336844925583j)
(np.int64(8), np.int64(4), np.int64(2), np.int64(4), np.int64(1)): (6.470108247121366e-18+0.07682976552994904j)
(np.int64(8), np.int64(4), np.int64(2), np.int64(6), np.int64(8)): (-9.640080648643026e-18-0.04709060269407565j)
(np.int64(8), np.int64(4), np.int64(2), np.int64(7), np.int64(7)): (-1.8878371310426787e-17-0.09213154388163315j)
(np.int64(8), np.int64(4), np.int64(2), np.int64(8), np.int64(6)): (-9.640080648643022e-18-0.04709060269407565j)
(np.int64(8), np.int64(4), np.int64(3), np.int64(1), np.int64(5)): (2.977540944188079e-18+0.05227789789598508j)
(np.int64(8), np.int64(4), np.int64(3), np.int64(2), np.int64(4)): (5.95844187113272e-18+0.09731234789260773j)
(np.int64(8), np.int64(4), np.int64(3), np.int64(3), np.int64(3)): (2.4331265666571333e-17+0.09946357692770783j)
(np.int64(8), np.int64(4), np.int64(3), np.int64(4), np.int64(2)): (5.958441871132721e-18+0.09731234789260772j)
(np.int64(8), np.int64(4), np.int64(3), np.int64(5), np.int64(1)): (2.9775409441880796e-18+0.05227789789598506j)
(np.int64(8), np.int64(4), np.int64(3), np.int64(7), np.int64(8)): (-4.760270631832632e-18-0.022182750905411355j)
(np.int64(8), np.int64(4), np.int64(3), np.int64(8), np.int64(7)): (-4.760270631832635e-18-0.022182750905411355j)
(np.int64(8), np.int64(4), np.int64(4), np.int64(1), np.int64(6)): (2.508439105979184e-18+0.04082984977581323j)
(np.int64(8), np.int64(4), np.int64(4), np.int64(2), np.int64(5)): (9.341319570511426e-18+0.08188489009852923j)
(np.int64(8), np.int64(4), np.int64(4), np.int64(3), np.int64(4)): (3.52082594288959e-17+0.0839659630582656j)
(np.int64(8), np.int64(4), np.int64(4), np.int64(4), np.int64(3)): (3.52082594288959e-17+0.0839659630582656j)
(np.int64(8), np.int64(4), np.int64(4), np.int64(5), np.int64(2)): (9.341319570511422e-18+0.0818848900985292j)
(np.int64(8), np.int64(4), np.int64(4), np.int64(6), np.int64(1)): (2.5084391059791835e-18+0.04082984977581322j)
(np.int64(8), np.int64(4), np.int64(4), np.int64(8), np.int64(8)): (-4.922819423673264e-18-0.01310538142399106j)
