Shape: (9, 9, 9, 9, 9)
(np.int64(8), np.int64(4), np.int64(1), np.int64(7), np.int64(4)): (1.898833564212971e-16+0.9220496012566606j)
(np.int64(8), np.int64(4), np.int64(1), np.int64(8), np.int64(3)): (4.585812089367949e-16+1.9919409308618188j)
(np.int64(8), np.int64(4), np.int64(2), np.int64(2), np.int64(8)): (4.1232583993831083e-16+1.6823717974378196j)
(np.int64(8), np.int64(4), np.int64(2), np.int64(3), np.int64(7)): (2.3950721161402113e-16+1.1065406899423662j)
(np.int64(8), np.int64(4), np.int64(2), np.int64(4), np.int64(6)): (1.8006822067995107e-16+1.0500580665340962j)
(np.int64(8), np.int64(4), np.int64(2), np.int64(5), np.int64(5)): (1.0673592306746085e-16+0.5866399641173479j)
(np.int64(8), np.int64(4), np.int64(2), np.int64(6), np.int64(4)): (1.8006822067995105e-16+1.0500580665340962j)
(np.int64(8), np.int64(4), np.int64(2), np.int64(7), np.int64(3)): (2.3950721161402113e-16+1.1065406899423662j)
(np.int64(8), np.int64(4), np.int64(2), np.int64(8), np.int64(2)): (4.1232583993831097e-16+1.6823717974378196j)
(np.int64(8), np.int64(4), np.int64(3), np.int64(1), np.int64(8)): (4.585812089367953e-16+1.9919409308618188j)
(np.int64(8), np.int64(4), np.int64(3), np.int64(2), np.int64(7)): (2.395072116140211e-16+1.1065406899423655j)
(np.int64(8), np.int64(4), np.int64(3), np.int64(3), np.int64(6)): (1.8894966634198937e-16+0.9959873645337134j)
(np.int64(8), np.int64(4), np.int64(3), np.int64(4), np.int64(5)): (3.227497550594818e-16+2.4074885443759744j)
(np.int64(8), np.int64(4), np.int64(3), np.int64(5), np.int64(4)): (3.2274975505948175e-16+2.4074885443759744j)
(np.int64(8), np.int64(4), np.int64(3), np.int64(6), np.int64(3)): (1.8894966634198937e-16+0.9959873645337133j)
(np.int64(8), np.int64(4), np.int64(3), np.int64(7), np.int64(2)): (2.395072116140211e-16+1.1065406899423655j)
(np.int64(8), np.int64(4), np.int64(3), np.int64(8), np.int64(1)): (4.585812089367952e-16+1.9919409308618188j)
(np.int64(8), np.int64(4), np.int64(4), np.int64(1), np.int64(7)): (1.8988335642129706e-16+0.9220496012566605j)
(np.int64(8), np.int64(4), np.int64(4), np.int64(2), np.int64(6)): (1.8006822067995105e-16+1.0500580665340962j)
(np.int64(8), np.int64(4), np.int64(4), np.int64(3), np.int64(5)): (3.2274975505948175e-16+2.4074885443759744j)
(np.int64(8), np.int64(4), np.int64(4), np.int64(4), np.int64(4)): (-4.943656998151339e-19-0.041141303142342746j)
(np.int64(8), np.int64(4), np.int64(4), np.int64(5), np.int64(3)): (3.2274975505948175e-16+2.4074885443759744j)
(np.int64(8), np.int64(4), np.int64(4), np.int64(6), np.int64(2)): (1.8006822067995107e-16+1.0500580665340962j)
(np.int64(8), np.int64(4), np.int64(4), np.int64(7), np.int64(1)): (1.8988335642129706e-16+0.9220496012566608j)
(np.int64(8), np.int64(4), np.int64(5), np.int64(1), np.int64(6)): (1.344747658556971e-16+0.6446977267317144j)
(np.int64(8), np.int64(4), np.int64(5), np.int64(2), np.int64(5)): (1.0673592306746083e-16+0.5866399641173478j)
(np.int64(8), np.int64(4), np.int64(5), np.int64(3), np.int64(4)): (3.2274975505948175e-16+2.4074885443759744j)
(np.int64(8), np.int64(4), np.int64(5), np.int64(4), np.int64(3)): (3.2274975505948175e-16+2.4074885443759744j)
(np.int64(8), np.int64(4), np.int64(5), np.int64(5), np.int64(2)): (1.0673592306746083e-16+0.5866399641173478j)
(np.int64(8), np.int64(4), np.int64(5), np.int64(6), np.int64(1)): (1.344747658556971e-16+0.6446977267317143j)
(np.int64(8), np.int64(4), np.int64(5), np.int64(8), np.int64(8)): (1.2935254512971575e-15+4.761968469891787j)
(np.int64(8), np.int64(4), np.int64(6), np.int64(1), np.int64(5)): (1.3447476585569707e-16+0.6446977267317144j)
(np.int64(8), np.int64(4), np.int64(6), np.int64(2), np.int64(4)): (1.800682206799511e-16+1.0500580665340962j)
(np.int64(8), np.int64(4), np.int64(6), np.int64(3), np.int64(3)): (1.8894966634198937e-16+0.9959873645337133j)
(np.int64(8), np.int64(4), np.int64(6), np.int64(4), np.int64(2)): (1.8006822067995112e-16+1.0500580665340962j)
(np.int64(8), np.int64(4), np.int64(6), np.int64(5), np.int64(1)): (1.3447476585569707e-16+0.6446977267317144j)
(np.int64(8), np.int64(4), np.int64(6), np.int64(7), np.int64(8)): (4.1331538011853643e-16+1.4728442649778997j)
(np.int64(8), np.int64(4), np.int64(6), np.int64(8), np.int64(7)): (4.1331538011853653e-16+1.4728442649779j)
(np.int64(8), np.int64(4), np.int64(7), np.int64(1), np.int64(4)): (1.8988335642129698e-16+0.9220496012566605j)
(np.int64(8), np.int64(4), np.int64(7), np.int64(2), np.int64(3)): (2.395072116140211e-16+1.1065406899423658j)
(np.int64(8), np.int64(4), np.int64(7), np.int64(3), np.int64(2)): (2.395072116140211e-16+1.1065406899423655j)
(np.int64(8), np.int64(4), np.int64(7), np.int64(4), np.int64(1)): (1.8988335642129706e-16+0.9220496012566605j)
(np.int64(8), np.int64(4), np.int64(7), np.int64(6), np.int64(8)): (4.133153801185363e-16+1.4728442649778997j)
(np.int64(8), np.int64(4), np.int64(7), np.int64(7), np.int64(7)): (-3.8734855274754784e-16-2.5428042008890195j)
(np.int64(8), np.int64(4), np.int64(7), np.int64(8), np.int64(6)): (4.133153801185363e-16+1.4728442649778994j)
(np.int64(8), np.int64(4), np.int64(8), np.int64(1), np.int64(3)): (4.58581208936795e-16+1.9919409308618188j)
(np.int64(8), np.int64(4), np.int64(8), np.int64(2), np.int64(2)): (4.1232583993831107e-16+1.6823717974378196j)
(np.int64(8), np.int64(4), np.int64(8), np.int64(3), np.int64(1)): (4.585812089367952e-16+1.9919409308618188j)
(np.int64(8), np.int64(4), np.int64(8), np.int64(5), np.int64(8)): (1.2935254512971575e-15+4.761968469891787j)
(np.int64(8), np.int64(4), np.int64(8), np.int64(6), np.int64(7)): (4.1331538011853643e-16+1.4728442649778992j)
(np.int64(8), np.int64(4), np.int64(8), np.int64(7), np.int64(6)): (4.1331538011853643e-16+1.4728442649779j)
(np.int64(8), np.int64(4), np.int64(8), np.int64(8), np.int64(5)): (1.2935254512971573e-15+4.761968469891786j)
(np.int64(8), np.int64(5), np.int64(1), np.int64(1), np.int64(2)): (-9.148710038519204e-17-1.185652091813139j)
(np.int64(8), np.int64(5), np.int64(1), np.int64(2), np.int64(1)): (-9.148710038519207e-17-1.185652091813139j)
(np.int64(8), np.int64(5), np.int64(1), np.int64(4), np.int64(8)): (4.122513826346241e-16+1.727041953507015j)
(np.int64(8), np.int64(5), np.int64(1), np.int64(5), np.int64(7)): (2.0913347197098928e-16+0.9155709132943922j)
(np.int64(8), np.int64(5), np.int64(1), np.int64(6), np.int64(6)): (-2.7215913215274895e-17-0.30871924148979923j)
(np.int64(8), np.int64(5), np.int64(1), np.int64(7), np.int64(5)): (2.091334719709892e-16+0.9155709132943922j)
(np.int64(8), np.int64(5), np.int64(1), np.int64(8), np.int64(4)): (4.122513826346241e-16+1.7270419535070163j)
(np.int64(8), np.int64(5), np.int64(2), np.int64(1), np.int64(1)): (-9.148710038519208e-17-1.1856520918131392j)
(np.int64(8), np.int64(5), np.int64(2), np.int64(3), np.int64(8)): (3.4472539553300326e-16+1.360401732573464j)
(np.int64(8), np.int64(5), np.int64(2), np.int64(4), np.int64(7)): (3.413549232594144e-16+1.5684450208489003j)
(np.int64(8), np.int64(5), np.int64(2), np.int64(5), np.int64(6)): (2.3359508197977383e-16+1.1733985651145882j)
(np.int64(8), np.int64(5), np.int64(2), np.int64(6), np.int64(5)): (2.335950819797738e-16+1.173398565114588j)
(np.int64(8), np.int64(5), np.int64(2), np.int64(7), np.int64(4)): (3.4135492325941447e-16+1.5684450208489003j)
(np.int64(8), np.int64(5), np.int64(2), np.int64(8), np.int64(3)): (3.4472539553300326e-16+1.360401732573464j)
(np.int64(8), np.int64(5), np.int64(3), np.int64(2), np.int64(8)): (3.4472539553300326e-16+1.360401732573464j)
(np.int64(8), np.int64(5), np.int64(3), np.int64(3), np.int64(7)): (3.0198618863278296e-16+1.3541187076771237j)
(np.int64(8), np.int64(5), np.int64(3), np.int64(4), np.int64(6)): (4.856388825380675e-16+2.695598507564119j)
(np.int64(8), np.int64(5), np.int64(3), np.int64(5), np.int64(5)): (4.1071200394393026e-17+0.2575906972502151j)
(np.int64(8), np.int64(5), np.int64(3), np.int64(6), np.int64(4)): (4.856388825380675e-16+2.695598507564119j)
(np.int64(8), np.int64(5), np.int64(3), np.int64(7), np.int64(3)): (3.0198618863278296e-16+1.3541187076771237j)
(np.int64(8), np.int64(5), np.int64(3), np.int64(8), np.int64(2)): (3.4472539553300326e-16+1.360401732573464j)
(np.int64(8), np.int64(5), np.int64(4), np.int64(1), np.int64(8)): (4.122513826346246e-16+1.727041953507017j)
(np.int64(8), np.int64(5), np.int64(4), np.int64(2), np.int64(7)): (3.413549232594145e-16+1.5684450208489003j)
(np.int64(8), np.int64(5), np.int64(4), np.int64(3), np.int64(6)): (4.856388825380674e-16+2.695598507564119j)
(np.int64(8), np.int64(5), np.int64(4), np.int64(4), np.int64(5)): (-1.7204066995364595e-16-1.2947880944716932j)
(np.int64(8), np.int64(5), np.int64(4), np.int64(5), np.int64(4)): (-1.7204066995364595e-16-1.2947880944716932j)
(np.int64(8), np.int64(5), np.int64(4), np.int64(6), np.int64(3)): (4.856388825380674e-16+2.6955985075641196j)
(np.int64(8), np.int64(5), np.int64(4), np.int64(7), np.int64(2)): (3.413549232594145e-16+1.5684450208489j)
(np.int64(8), np.int64(5), np.int64(4), np.int64(8), np.int64(1)): (4.1225138263462443e-16+1.727041953507017j)
(np.int64(8), np.int64(5), np.int64(5), np.int64(1), np.int64(7)): (2.091334719709892e-16+0.915570913294392j)
(np.int64(8), np.int64(5), np.int64(5), np.int64(2), np.int64(6)): (2.3359508197977383e-16+1.173398565114588j)
(np.int64(8), np.int64(5), np.int64(5), np.int64(3), np.int64(5)): (4.1071200394393026e-17+0.2575906972502151j)
(np.int64(8), np.int64(5), np.int64(5), np.int64(4), np.int64(4)): (-1.7204066995364595e-16-1.2947880944716932j)
(np.int64(8), np.int64(5), np.int64(5), np.int64(5), np.int64(3)): (4.1071200394393026e-17+0.2575906972502151j)
(np.int64(8), np.int64(5), np.int64(5), np.int64(6), np.int64(2)): (2.3359508197977383e-16+1.173398565114588j)
(np.int64(8), np.int64(5), np.int64(5), np.int64(7), np.int64(1)): (2.0913347197098914e-16+0.9155709132943921j)
(np.int64(8), np.int64(5), np.int64(6), np.int64(1), np.int64(6)): (-2.7215913215274913e-17-0.3087192414897991j)
(np.int64(8), np.int64(5), np.int64(6), np.int64(2), np.int64(5)): (2.335950819797738e-16+1.173398565114588j)
(np.int64(8), np.int64(5), np.int64(6), np.int64(3), np.int64(4)): (4.856388825380674e-16+2.695598507564119j)
(np.int64(8), np.int64(5), np.int64(6), np.int64(4), np.int64(3)): (4.856388825380674e-16+2.695598507564119j)
(np.int64(8), np.int64(5), np.int64(6), np.int64(5), np.int64(2)): (2.3359508197977383e-16+1.173398565114588j)
(np.int64(8), np.int64(5), np.int64(6), np.int64(6), np.int64(1)): (-2.721591321527493e-17-0.3087192414897992j)
(np.int64(8), np.int64(5), np.int64(6), np.int64(8), np.int64(8)): (2.19497360802083e-15+7.27051951604088j)
(np.int64(8), np.int64(5), np.int64(7), np.int64(1), np.int64(5)): (2.0913347197098919e-16+0.9155709132943921j)
(np.int64(8), np.int64(5), np.int64(7), np.int64(2), np.int64(4)): (3.4135492325941447e-16+1.5684450208489j)
(np.int64(8), np.int64(5), np.int64(7), np.int64(3), np.int64(3)): (3.0198618863278296e-16+1.3541187076771237j)
(np.int64(8), np.int64(5), np.int64(7), np.int64(4), np.int64(2)): (3.413549232594144e-16+1.5684450208489j)
(np.int64(8), np.int64(5), np.int64(7), np.int64(5), np.int64(1)): (2.0913347197098919e-16+0.9155709132943921j)
(np.int64(8), np.int64(5), np.int64(7), np.int64(7), np.int64(8)): (1.0826153155682247e-15+3.5608846373935994j)
(np.int64(8), np.int64(5), np.int64(7), np.int64(8), np.int64(7)): (1.0826153155682245e-15+3.5608846373936007j)
(np.int64(8), np.int64(5), np.int64(8), np.int64(1), np.int64(4)): (4.1225138263462394e-16+1.7270419535070156j)
(np.int64(8), np.int64(5), np.int64(8), np.int64(2), np.int64(3)): (3.4472539553300326e-16+1.360401732573464j)
(np.int64(8), np.int64(5), np.int64(8), np.int64(3), np.int64(2)): (3.4472539553300316e-16+1.360401732573464j)
(np.int64(8), np.int64(5), np.int64(8), np.int64(4), np.int64(1)): (4.1225138263462394e-16+1.7270419535070156j)
(np.int64(8), np.int64(5), np.int64(8), np.int64(6), np.int64(8)): (2.19497360802083e-15+7.27051951604088j)
(np.int64(8), np.int64(5), np.int64(8), np.int64(7), np.int64(7)): (1.0826153155682249e-15+3.5608846373936025j)
(np.int64(8), np.int64(5), np.int64(8), np.int64(8), np.int64(6)): (2.19497360802083e-15+7.270519516040878j)
(np.int64(8), np.int64(6), np.int64(1), np.int64(1), np.int64(3)): (4.3826271955700333e-16+2.9423680361680296j)
(np.int64(8), np.int64(6), np.int64(1), np.int64(2), np.int64(2)): (2.0751422821508823e-16+1.64511253540676j)
(np.int64(8), np.int64(6), np.int64(1), np.int64(3), np.int64(1)): (4.3826271955700333e-16+2.9423680361680304j)
(np.int64(8), np.int64(6), np.int64(1), np.int64(5), np.int64(8)): (4.596919385171562e-16+1.9233265029014655j)
(np.int64(8), np.int64(6), np.int64(1), np.int64(6), np.int64(7)): (2.6292153094710454e-16+1.1224505574532757j)
(np.int64(8), np.int64(6), np.int64(1), np.int64(7), np.int64(6)): (2.629215309471045e-16+1.1224505574532757j)
(np.int64(8), np.int64(6), np.int64(1), np.int64(8), np.int64(5)): (4.596919385171564e-16+1.9233265029014655j)
(np.int64(8), np.int64(6), np.int64(2), np.int64(1), np.int64(2)): (2.0751422821508828e-16+1.645112535406761j)
(np.int64(8), np.int64(6), np.int64(2), np.int64(2), np.int64(1)): (2.0751422821508838e-16+1.6451125354067622j)
(np.int64(8), np.int64(6), np.int64(2), np.int64(4), np.int64(8)): (3.567496086065396e-16+1.42001262588394j)
(np.int64(8), np.int64(6), np.int64(2), np.int64(5), np.int64(7)): (6.087857434899409e-16+2.8015130858713597j)
(np.int64(8), np.int64(6), np.int64(2), np.int64(6), np.int64(6)): (1.889356854689795e-17+0.09876019705046096j)
(np.int64(8), np.int64(6), np.int64(2), np.int64(7), np.int64(5)): (6.087857434899409e-16+2.80151308587136j)
(np.int64(8), np.int64(6), np.int64(2), np.int64(8), np.int64(4)): (3.567496086065396e-16+1.42001262588394j)
(np.int64(8), np.int64(6), np.int64(3), np.int64(1), np.int64(1)): (4.382627195570029e-16+2.94236803616803j)
(np.int64(8), np.int64(6), np.int64(3), np.int64(3), np.int64(8)): (3.371585049210464e-16+1.3286375379344324j)
(np.int64(8), np.int64(6), np.int64(3), np.int64(4), np.int64(7)): (4.581588620166056e-16+2.0717772285319183j)
(np.int64(8), np.int64(6), np.int64(3), np.int64(5), np.int64(6)): (-2.884620721029576e-17-0.2913243338741827j)
(np.int64(8), np.int64(6), np.int64(3), np.int64(6), np.int64(5)): (-2.884620721029576e-17-0.2913243338741828j)
(np.int64(8), np.int64(6), np.int64(3), np.int64(7), np.int64(4)): (4.581588620166056e-16+2.0717772285319183j)
(np.int64(8), np.int64(6), np.int64(3), np.int64(8), np.int64(3)): (3.371585049210464e-16+1.3286375379344326j)
(np.int64(8), np.int64(6), np.int64(4), np.int64(2), np.int64(8)): (3.567496086065396e-16+1.42001262588394j)
(np.int64(8), np.int64(6), np.int64(4), np.int64(3), np.int64(7)): (4.581588620166056e-16+2.0717772285319183j)
(np.int64(8), np.int64(6), np.int64(4), np.int64(4), np.int64(6)): (1.1718861414160978e-17-0.1033980595817906j)
(np.int64(8), np.int64(6), np.int64(4), np.int64(5), np.int64(5)): (-4.617464139789764e-16-3.1402487525265044j)
(np.int64(8), np.int64(6), np.int64(4), np.int64(6), np.int64(4)): (1.1718861414160977e-17-0.10339805958179059j)
(np.int64(8), np.int64(6), np.int64(4), np.int64(7), np.int64(3)): (4.581588620166056e-16+2.0717772285319183j)
(np.int64(8), np.int64(6), np.int64(4), np.int64(8), np.int64(2)): (3.567496086065396e-16+1.42001262588394j)
(np.int64(8), np.int64(6), np.int64(5), np.int64(1), np.int64(8)): (4.596919385171564e-16+1.9233265029014663j)
(np.int64(8), np.int64(6), np.int64(5), np.int64(2), np.int64(7)): (6.087857434899409e-16+2.8015130858713597j)
(np.int64(8), np.int64(6), np.int64(5), np.int64(3), np.int64(6)): (-2.884620721029576e-17-0.2913243338741829j)
(np.int64(8), np.int64(6), np.int64(5), np.int64(4), np.int64(5)): (-4.617464139789764e-16-3.140248752526504j)
(np.int64(8), np.int64(6), np.int64(5), np.int64(5), np.int64(4)): (-4.617464139789763e-16-3.140248752526504j)
(np.int64(8), np.int64(6), np.int64(5), np.int64(6), np.int64(3)): (-2.884620721029576e-17-0.2913243338741829j)
(np.int64(8), np.int64(6), np.int64(5), np.int64(7), np.int64(2)): (6.087857434899407e-16+2.8015130858713597j)
(np.int64(8), np.int64(6), np.int64(5), np.int64(8), np.int64(1)): (4.596919385171564e-16+1.9233265029014663j)
(np.int64(8), np.int64(6), np.int64(6), np.int64(1), np.int64(7)): (2.629215309471044e-16+1.1224505574532757j)
(np.int64(8), np.int64(6), np.int64(6), np.int64(2), np.int64(6)): (1.889356854689794e-17+0.09876019705046095j)
(np.int64(8), np.int64(6), np.int64(6), np.int64(3), np.int64(5)): (-2.884620721029576e-17-0.29132433387418283j)
(np.int64(8), np.int64(6), np.int64(6), np.int64(4), np.int64(4)): (1.1718861414160978e-17-0.1033980595817906j)
(np.int64(8), np.int64(6), np.int64(6), np.int64(5), np.int64(3)): (-2.884620721029576e-17-0.29132433387418294j)
(np.int64(8), np.int64(6), np.int64(6), np.int64(6), np.int64(2)): (1.8893568546897935e-17+0.09876019705046091j)
(np.int64(8), np.int64(6), np.int64(6), np.int64(7), np.int64(1)): (2.6292153094710454e-16+1.1224505574532757j)
(np.int64(8), np.int64(6), np.int64(7), np.int64(1), np.int64(6)): (2.629215309471044e-16+1.1224505574532755j)
(np.int64(8), np.int64(6), np.int64(7), np.int64(2), np.int64(5)): (6.087857434899409e-16+2.80151308587136j)
(np.int64(8), np.int64(6), np.int64(7), np.int64(3), np.int64(4)): (4.581588620166056e-16+2.0717772285319183j)
(np.int64(8), np.int64(6), np.int64(7), np.int64(4), np.int64(3)): (4.581588620166056e-16+2.0717772285319183j)
(np.int64(8), np.int64(6), np.int64(7), np.int64(5), np.int64(2)): (6.087857434899407e-16+2.80151308587136j)
(np.int64(8), np.int64(6), np.int64(7), np.int64(6), np.int64(1)): (2.6292153094710444e-16+1.1224505574532755j)
(np.int64(8), np.int64(6), np.int64(7), np.int64(8), np.int64(8)): (4.826593439660562e-15+14.731499998794563j)
(np.int64(8), np.int64(6), np.int64(8), np.int64(1), np.int64(5)): (4.596919385171564e-16+1.9233265029014655j)
(np.int64(8), np.int64(6), np.int64(8), np.int64(2), np.int64(4)): (3.567496086065396e-16+1.4200126258839403j)
(np.int64(8), np.int64(6), np.int64(8), np.int64(3), np.int64(3)): (3.371585049210464e-16+1.3286375379344326j)
(np.int64(8), np.int64(6), np.int64(8), np.int64(4), np.int64(2)): (3.567496086065396e-16+1.42001262588394j)
(np.int64(8), np.int64(6), np.int64(8), np.int64(5), np.int64(1)): (4.596919385171562e-16+1.9233265029014655j)
(np.int64(8), np.int64(6), np.int64(8), np.int64(7), np.int64(8)): (4.826593439660562e-15+14.731499998794575j)
(np.int64(8), np.int64(6), np.int64(8), np.int64(8), np.int64(7)): (4.826593439660564e-15+14.731499998794579j)
(np.int64(8), np.int64(7), np.int64(1), np.int64(1), np.int64(4)): (7.397401343889408e-16+4.38794389303954j)
(np.int64(8), np.int64(7), np.int64(1), np.int64(2), np.int64(3)): (1.3235781761999907e-16+1.1459671114218384j)
(np.int64(8), np.int64(7), np.int64(1), np.int64(3), np.int64(2)): (1.3235781761999907e-16+1.1459671114218388j)
(np.int64(8), np.int64(7), np.int64(1), np.int64(4), np.int64(1)): (7.397401343889408e-16+4.387943893039538j)
(np.int64(8), np.int64(7), np.int64(1), np.int64(6), np.int64(8)): (8.506340322724954e-16+3.576694504392916j)
(np.int64(8), np.int64(7), np.int64(1), np.int64(7), np.int64(7)): (-9.263368792887327e-17-0.32491311609106815j)
(np.int64(8), np.int64(7), np.int64(1), np.int64(8), np.int64(6)): (8.506340322724954e-16+3.576694504392916j)
(np.int64(8), np.int64(7), np.int64(2), np.int64(1), np.int64(3)): (1.3235781761999905e-16+1.1459671114218386j)
