Shape: (8, 8, 8, 8, 8)
(np.int64(3), np.int64(4), np.int64(5), np.int64(1), np.int64(3)): (6.0156781519607185e-18+0.03267839430573049j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(2), np.int64(2)): (1.2464361674249315e-17+0.026632212965378575j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(3), np.int64(1)): (6.015678151960717e-18+0.032678394305730496j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(5), np.int64(7)): (-6.346393000350868e-18-0.042352005354738584j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(6)): (-1.883799793362177e-17-0.04775716108385837j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(5)): (-6.346393000350868e-18-0.042352005354738584j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(1), np.int64(4)): (7.011727383778493e-18+0.032525096464242835j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(2), np.int64(3)): (1.2897030137252706e-17+0.0571344385395586j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(3), np.int64(2)): (1.2897030137252708e-17+0.05713443853955864j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(4), np.int64(1)): (7.011727383778493e-18+0.032525096464242835j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(6), np.int64(7)): (-4.522539320036996e-18-0.028554385501319675j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(7), np.int64(6)): (-4.522539320036993e-18-0.02855438550131967j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(1), np.int64(5)): (-4.987491569773485e-19+0.031020562785085234j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(2), np.int64(4)): (1.063622250048558e-17+0.060421803338654705j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(3), np.int64(3)): (2.4194084871425958e-17+0.09832198980328272j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(4), np.int64(2)): (1.063622250048558e-17+0.060421803338654705j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(5), np.int64(1)): (-4.987491569773492e-19+0.031020562785085245j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(7), np.int64(7)): (-6.5493641257855205e-18-0.021317536213209646j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(2), np.int64(7)): (3.76427402668364e-18-0.018706511655117015j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(3), np.int64(6)): (6.164372777484152e-18-0.09463108518160851j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(4), np.int64(5)): (-2.1733787401399718e-17-0.19786664117196612j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(5), np.int64(4)): (-2.1733787401399718e-17-0.19786664117196612j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(6), np.int64(3)): (6.164372777484152e-18-0.0946310851816085j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(7), np.int64(2)): (3.76427402668364e-18-0.018706511655117018j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(1), np.int64(1)): (2.323053503185025e-18+0.01886085190990975j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(3), np.int64(7)): (6.288742516339312e-19-0.04544344968652931j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(4), np.int64(6)): (1.042295616468788e-17-0.10343955667712869j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(5), np.int64(5)): (-1.0958811615918027e-17-0.08654669975008744j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(6), np.int64(4)): (1.042295616468788e-17-0.10343955667712869j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(7), np.int64(3)): (6.288742516339312e-19-0.04544344968652931j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(1), np.int64(2)): (2.7091794121749377e-18+0.03135548760867185j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(2), np.int64(1)): (2.7091794121749373e-18+0.03135548760867184j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(4), np.int64(7)): (3.833782858345144e-18-0.05603802689546815j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(5), np.int64(6)): (-8.948551568122872e-18-0.05700669325623318j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(6), np.int64(5)): (-8.948551568122872e-18-0.05700669325623318j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(7), np.int64(4)): (3.8337828583451465e-18-0.05603802689546815j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(1), np.int64(3)): (6.0156781519607185e-18+0.032678394305730496j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(2), np.int64(2)): (1.246436167424931e-17+0.02663221296537857j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(3), np.int64(1)): (6.0156781519607185e-18+0.03267839430573048j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(5), np.int64(7)): (-6.3463930003508674e-18-0.042352005354738584j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(6), np.int64(6)): (-1.8837997933621766e-17-0.04775716108385837j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(7), np.int64(5)): (-6.3463930003508674e-18-0.042352005354738584j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(1), np.int64(4)): (9.429879719625311e-18+0.03247801908541133j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(2), np.int64(3)): (9.182338199221374e-18+0.05916848070398173j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(3), np.int64(2)): (9.182338199221374e-18+0.05916848070398173j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(4), np.int64(1)): (9.429879719625314e-18+0.03247801908541133j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(6), np.int64(7)): (-8.399986179080064e-18-0.031305468965421336j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(7), np.int64(6)): (-8.399986179080062e-18-0.03130546896542132j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(1), np.int64(5)): (3.210481328084645e-18+0.028252110040916982j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(2), np.int64(4)): (1.3561165376206444e-17+0.06739466541479833j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(3), np.int64(3)): (1.391834386607765e-17+0.09544621044766842j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(4), np.int64(2)): (1.3561165376206444e-17+0.06739466541479833j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(5), np.int64(1)): (3.210481328084645e-18+0.028252110040916982j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(7)): (-1.9195292532133737e-18-0.02286762035657339j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(1), np.int64(6)): (-9.496413378071583e-18+0.021888648683160535j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(2), np.int64(5)): (1.2890010696474673e-17+0.1224450206831495j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(3), np.int64(4)): (1.9904188984343604e-17+0.19361785260684714j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(4), np.int64(3)): (1.9904188984343604e-17+0.19361785260684716j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(5), np.int64(2)): (1.2890010696474673e-17+0.1224450206831495j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(6), np.int64(1)): (-9.496413378071582e-18+0.021888648683160542j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(1), np.int64(1)): (3.254734866274182e-18+0.02152967938312132j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(3), np.int64(7)): (8.458534536233404e-18-0.03017595900609134j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(4), np.int64(6)): (-1.8899873321278886e-17-0.15016026438294136j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(5), np.int64(5)): (-9.214666408600834e-17-0.4108685278663127j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(6), np.int64(4)): (-1.8899873321278886e-17-0.15016026438294136j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(7), np.int64(3)): (8.458534536233404e-18-0.03017595900609134j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(1), np.int64(2)): (6.057716214048373e-19+0.021534400792955415j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(2), np.int64(1)): (6.057716214048378e-19+0.02153440079295541j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(4), np.int64(7)): (5.996884526964074e-18-0.04167036824819899j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(5), np.int64(6)): (-1.0510563394269266e-17-0.09324718253549392j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(6), np.int64(5)): (-1.0510563394269266e-17-0.09324718253549391j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(7), np.int64(4)): (5.996884526964072e-18-0.04167036824819899j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(1), np.int64(3)): (-4.0259222734791165e-18+0.062042549248655196j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(2), np.int64(2)): (9.840025702249277e-18+0.04543400757256597j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(3), np.int64(1)): (-4.0259222734791165e-18+0.06204254924865521j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(5), np.int64(7)): (9.756741489342788e-18-0.03399762475202624j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(6), np.int64(6)): (-2.3649087130065943e-18-0.021892997662387323j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(7), np.int64(5)): (9.756741489342788e-18-0.03399762475202623j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(1), np.int64(4)): (7.011727383778493e-18+0.03252509646424285j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(2), np.int64(3)): (1.2897030137252706e-17+0.0571344385395586j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(3), np.int64(2)): (1.2897030137252706e-17+0.05713443853955863j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(4), np.int64(1)): (7.011727383778493e-18+0.03252509646424284j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(6), np.int64(7)): (-4.522539320036992e-18-0.02855438550131967j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(7), np.int64(6)): (-4.52253932003699e-18-0.02855438550131967j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(1), np.int64(5)): (3.2104813280846463e-18+0.028252110040916982j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(2), np.int64(4)): (1.356116537620644e-17+0.06739466541479833j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(3), np.int64(3)): (1.3918343866077646e-17+0.09544621044766842j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(4), np.int64(2)): (1.3561165376206444e-17+0.06739466541479833j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(5), np.int64(1)): (3.2104813280846463e-18+0.028252110040916982j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(7), np.int64(7)): (-1.9195292532133702e-18-0.022867620356573398j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(1), np.int64(6)): (4.085759650821326e-18+0.002264175255789393j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(2), np.int64(5)): (1.697256055776738e-17+0.08705551468619249j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(3), np.int64(4)): (1.5814359752653614e-17+0.09217102622953977j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(4), np.int64(3)): (1.5814359752653614e-17+0.09217102622953977j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(5), np.int64(2)): (1.6972560557767384e-17+0.08705551468619252j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(6), np.int64(1)): (4.0857596508213265e-18+0.0022641752557893916j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(1), np.int64(7)): (1.427414133390387e-17+0.05035780754597504j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(2), np.int64(6)): (-3.0872798606817857e-18+0.03967538774700661j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(3), np.int64(5)): (3.836653463281775e-17+0.31785280991519654j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(4), np.int64(4)): (5.765918376142952e-16+4.663070352273672j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(5), np.int64(3)): (3.836653463281774e-17+0.3178528099151966j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(6), np.int64(2)): (-3.087279860681786e-18+0.039675387747006595j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(7), np.int64(1)): (1.427414133390387e-17+0.05035780754597503j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(1), np.int64(2)): (-2.4561835722585623e-18+0.1020679771229641j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(2), np.int64(1)): (-2.4561835722585623e-18+0.1020679771229641j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(4), np.int64(7)): (-1.0610161830369949e-17-0.07704185734521002j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(5), np.int64(6)): (-1.9092883882574846e-16-1.0490098614111487j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(6), np.int64(5)): (-1.9092883882574849e-16-1.0490098614111492j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(7), np.int64(4)): (-1.0610161830369949e-17-0.07704185734521002j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(1), np.int64(3)): (-6.552642865278302e-18+0.02557600648523342j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(2), np.int64(2)): (2.57377194633841e-17-0.010447620944313023j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(3), np.int64(1)): (-6.55264286527831e-18+0.025576006485233376j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(5), np.int64(7)): (-1.655541490114934e-17-0.09200413066765449j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(6), np.int64(6)): (-5.71825825105598e-17-0.2034723058296428j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(7), np.int64(5)): (-1.655541490114934e-17-0.09200413066765449j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(1), np.int64(4)): (3.426075807503209e-18+0.03659124869901477j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(2), np.int64(3)): (1.2852213184077834e-17+0.0520800736325011j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(3), np.int64(2)): (1.2852213184077832e-17+0.0520800736325011j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(4), np.int64(1)): (3.42607580750321e-18+0.03659124869901478j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(6), np.int64(7)): (-1.1597214934798793e-17-0.0629516048613539j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(7), np.int64(6)): (-1.1597214934798793e-17-0.0629516048613539j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(1), np.int64(5)): (-4.987491569773515e-19+0.031020562785085228j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(2), np.int64(4)): (1.063622250048558e-17+0.06042180333865467j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(3), np.int64(3)): (2.4194084871425958e-17+0.09832198980328274j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(4), np.int64(2)): (1.063622250048558e-17+0.06042180333865469j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(5), np.int64(1)): (-4.987491569773492e-19+0.031020562785085234j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(7), np.int64(7)): (-6.5493641257855205e-18-0.02131753621320964j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(1), np.int64(6)): (-9.49641337807158e-18+0.021888648683160546j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(2), np.int64(5)): (1.289001069647467e-17+0.12244502068314954j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(3), np.int64(4)): (1.9904188984343598e-17+0.1936178526068471j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(4), np.int64(3)): (1.9904188984343598e-17+0.1936178526068471j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(5), np.int64(2)): (1.2890010696474668e-17+0.12244502068314954j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(6), np.int64(1)): (-9.496413378071582e-18+0.02188864868316053j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(1), np.int64(7)): (1.4274141333903867e-17+0.05035780754597504j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(2), np.int64(6)): (-3.0872798606817872e-18+0.039675387747006616j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(3), np.int64(5)): (3.8366534632817755e-17+0.3178528099151967j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(4), np.int64(4)): (5.765918376142999e-16+4.66307035227371j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(5), np.int64(3)): (3.8366534632817755e-17+0.3178528099151967j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(6), np.int64(2)): (-3.0872798606817884e-18+0.03967538774700661j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(7), np.int64(1)): (1.4274141333903867e-17+0.05035780754597503j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(2), np.int64(7)): (2.652995550510481e-17+0.052031349222457425j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(3), np.int64(6)): (7.321430716841866e-17+0.5793241826941701j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(4), np.int64(5)): (-3.3403789233931474e-17-0.17538474041329566j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(5), np.int64(4)): (-3.340378923393145e-17-0.1753847404132957j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(6), np.int64(3)): (7.321430716841869e-17+0.5793241826941702j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(7), np.int64(2)): (2.6529955505104814e-17+0.05203134922245744j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(1), np.int64(5)): (-1.494091484902392e-17-0.07508261818788388j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(2), np.int64(4)): (-4.502070619924412e-17-0.65641473126518j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(3), np.int64(3)): (2.0759961423074636e-17+0.48997828762171824j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(4), np.int64(2)): (-4.5020706199244133e-17-0.6564147312651802j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(5), np.int64(1)): (-1.494091484902392e-17-0.07508261818788388j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(7), np.int64(7)): (-5.614202297909288e-18-0.05554332377305039j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(1), np.int64(6)): (-1.2497699157559998e-18-0.07408695419113123j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(2), np.int64(5)): (-7.375666772907782e-18-0.062397916359692766j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(3), np.int64(4)): (-2.4521339198500102e-17-0.3533541465423952j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(4), np.int64(3)): (-2.45213391985001e-17-0.3533541465423952j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(5), np.int64(2)): (-7.375666772907782e-18-0.06239791635969278j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(6), np.int64(1)): (-1.2497699157559994e-18-0.07408695419113123j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(1), np.int64(7)): (-2.3203368961838456e-18-0.02734141452253607j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(2), np.int64(6)): (1.2600090914152031e-17-0.07451386699219029j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(3), np.int64(5)): (-1.3464082042979786e-17-0.11745925242577979j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(4), np.int64(4)): (-3.274076250757491e-17-0.1725849911234978j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(5), np.int64(3)): (-1.3464082042979788e-17-0.11745925242577977j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(6), np.int64(2)): (1.260009091415203e-17-0.07451386699219029j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(7), np.int64(1)): (-2.320336896183845e-18-0.02734141452253607j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(2), np.int64(7)): (1.1312730567729072e-18-0.015276497432719709j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(3), np.int64(6)): (1.5488402872646852e-18-0.07546616347574285j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(4), np.int64(5)): (-1.3783946904601462e-17-0.11449618945188278j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(5), np.int64(4)): (-1.3783946904601459e-17-0.11449618945188278j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(6), np.int64(3)): (1.5488402872646852e-18-0.07546616347574285j)
