Shape: (8, 8, 8, 8, 8)
(np.int64(3), np.int64(3), np.int64(5), np.int64(2), np.int64(7)): (-1.0032643008726679e-17+0.2627766901210762j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(3), np.int64(6)): (7.261128884764164e-18+0.060359683327331985j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(4), np.int64(5)): (1.3889525959689836e-17+0.0520812616745195j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(5), np.int64(4)): (1.3889525959689836e-17+0.0520812616745195j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(6), np.int64(3)): (7.261128884764162e-18+0.060359683327331985j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(7), np.int64(2)): (-1.0032643008726682e-17+0.26277669012107624j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(1), np.int64(7)): (-3.2887531616808424e-18-0.08495958224986125j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(2), np.int64(6)): (-6.687917390656514e-19+0.10243607308148585j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(3), np.int64(5)): (7.261128884764162e-18+0.060359683327331985j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(4), np.int64(4)): (1.6471642629740936e-17+0.052358435774238564j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(5), np.int64(3)): (7.261128884764162e-18+0.060359683327331985j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(6), np.int64(2)): (-6.687917390656514e-19+0.10243607308148586j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(7), np.int64(1)): (-3.2887531616808435e-18-0.08495958224986122j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(1), np.int64(6)): (-3.2887531616808455e-18-0.08495958224986125j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(2), np.int64(5)): (-1.0032643008726677e-17+0.26277669012107624j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(3), np.int64(4)): (9.048369266921574e-18+0.07427312013447009j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(4), np.int64(3)): (9.048369266921574e-18+0.07427312013447009j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(5), np.int64(2)): (-1.0032643008726687e-17+0.2627766901210762j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(6), np.int64(1)): (-3.2887531616808466e-18-0.08495958224986122j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(1), np.int64(5)): (2.4318238960540443e-17+0.11572554638495966j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(2), np.int64(4)): (-1.2165588907306137e-17-0.2091128422938989j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(3), np.int64(3)): (-3.504951383819022e-17-0.0766465996178846j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(4), np.int64(2)): (-1.2165588907306137e-17-0.20911284229389895j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(5), np.int64(1)): (2.4318238960540443e-17+0.1157255463849597j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(7), np.int64(7)): (-5.410811364563598e-18-0.03402998822221185j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(1), np.int64(4)): (-1.2165588907306109e-17-0.20911284229389832j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(2), np.int64(3)): (-2.4740237163242647e-17-0.08150351914639752j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(3), np.int64(2)): (-2.4740237163242647e-17-0.08150351914639752j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(4), np.int64(1)): (-1.2165588907306109e-17-0.20911284229389832j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(6), np.int64(7)): (-2.687396930235317e-17-0.2839213031309276j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(7), np.int64(6)): (-2.6873969302353167e-17-0.2839213031309276j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(1), np.int64(3)): (-3.504951383819016e-17-0.07664659961788446j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(2), np.int64(2)): (-2.4740237163242644e-17-0.08150351914639757j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(3), np.int64(1)): (-3.504951383819017e-17-0.07664659961788446j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(5), np.int64(7)): (1.2110237789152778e-20+0.14575392384530042j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(6), np.int64(6)): (8.639776882404155e-19+0.12297604899534668j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(7), np.int64(5)): (1.2110237789152778e-20+0.14575392384530042j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(1), np.int64(2)): (-1.2165588907306103e-17-0.2091128422938984j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(2), np.int64(1)): (-1.2165588907306109e-17-0.20911284229389832j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(4), np.int64(7)): (7.746531864392856e-18+0.06670560305392559j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(5), np.int64(6)): (8.371817167969804e-18+0.060832849272098005j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(6), np.int64(5)): (8.371817167969806e-18+0.06083284927209801j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(7), np.int64(4)): (7.746531864392856e-18+0.06670560305392559j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(1), np.int64(1)): (2.4318238960540427e-17+0.11572554638495965j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(3), np.int64(7)): (1.2110237789152778e-20+0.14575392384530042j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(4), np.int64(6)): (8.37181716796981e-18+0.06083284927209805j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(5), np.int64(5)): (3.0457820537625154e-17+0.03550505078100784j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(4)): (8.37181716796981e-18+0.06083284927209805j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(3)): (1.2110237789152778e-20+0.14575392384530042j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(2), np.int64(7)): (-2.687396930235317e-17-0.2839213031309276j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(3), np.int64(6)): (8.639776882404192e-19+0.12297604899534668j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(4), np.int64(5)): (8.371817167969806e-18+0.06083284927209801j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(5), np.int64(4)): (8.371817167969806e-18+0.06083284927209801j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(6), np.int64(3)): (8.639776882404192e-19+0.12297604899534668j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(7), np.int64(2)): (-2.687396930235317e-17-0.2839213031309276j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(1), np.int64(7)): (-5.410811364563597e-18-0.03402998822221185j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(2), np.int64(6)): (-2.6873969302353118e-17-0.2839213031309271j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(3), np.int64(5)): (1.2110237789152778e-20+0.14575392384530042j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(4), np.int64(4)): (7.74653186439285e-18+0.06670560305392555j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(5), np.int64(3)): (1.2110237789152778e-20+0.14575392384530042j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(6), np.int64(2)): (-2.6873969302353124e-17-0.2839213031309271j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(7), np.int64(1)): (-5.410811364563598e-18-0.03402998822221184j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(1), np.int64(6)): (1.960383285207619e-17+0.0781492902259894j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(2), np.int64(5)): (-9.7771513133889e-18-0.20027988327888394j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(3), np.int64(4)): (-2.2969658135863068e-17-0.07518643057502633j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(4), np.int64(3)): (-2.2969658135863068e-17-0.07518643057502633j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(5), np.int64(2)): (-9.7771513133889e-18-0.20027988327888394j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(6), np.int64(1)): (1.960383285207619e-17+0.0781492902259894j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(1), np.int64(5)): (-9.777151313388903e-18-0.20027988327888388j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(2), np.int64(4)): (-2.4239036201416366e-17-0.040191418234748956j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(3), np.int64(3)): (-1.3421201662211204e-17-0.05993368070060034j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(4), np.int64(2)): (-2.4239036201416366e-17-0.04019141823474896j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(5), np.int64(1)): (-9.777151313388906e-18-0.20027988327888388j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(7), np.int64(7)): (-1.2855202966078703e-17-0.07013942774969902j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(1), np.int64(4)): (-2.2969658135863068e-17-0.07518643057502632j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(2), np.int64(3)): (-1.3421201662211204e-17-0.05993368070060033j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(3), np.int64(2)): (-1.3421201662211204e-17-0.05993368070060034j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(4), np.int64(1)): (-2.2969658135863068e-17-0.07518643057502632j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(6), np.int64(7)): (4.574972809348201e-18+0.20345978942980644j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(7), np.int64(6)): (4.574972809348192e-18+0.20345978942980644j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(1), np.int64(3)): (-2.2969658135863068e-17-0.07518643057502634j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(2), np.int64(2)): (-2.4239036201416366e-17-0.04019141823474896j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(3), np.int64(1)): (-2.2969658135863068e-17-0.07518643057502633j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(5), np.int64(7)): (2.1242164362608168e-18+0.07984411559853176j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(6), np.int64(6)): (-8.46807546320788e-18+0.09345145598975144j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(7), np.int64(5)): (2.1242164362608168e-18+0.07984411559853177j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(1), np.int64(2)): (-9.777151313388903e-18-0.20027988327888394j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(2), np.int64(1)): (-9.777151313388904e-18-0.20027988327888388j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(4), np.int64(7)): (2.1242164362608168e-18+0.07984411559853176j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(5), np.int64(6)): (-2.7962957689498555e-19+0.03819429070397919j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(6), np.int64(5)): (-2.7962957689498444e-19+0.03819429070397919j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(7), np.int64(4)): (2.1242164362608168e-18+0.07984411559853177j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(1), np.int64(1)): (1.960383285207619e-17+0.07814929022598939j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(3), np.int64(7)): (4.574972809348204e-18+0.20345978942980697j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(4), np.int64(6)): (-8.468075463207876e-18+0.09345145598975144j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(5), np.int64(5)): (-2.7962957689498555e-19+0.03819429070397919j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(6), np.int64(4)): (-8.468075463207876e-18+0.09345145598975144j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(3)): (4.574972809348209e-18+0.20345978942980703j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(2), np.int64(7)): (-1.2855202966078705e-17-0.07013942774969903j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(3), np.int64(6)): (4.5749728093481966e-18+0.20345978942980647j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(4), np.int64(5)): (2.1242164362608168e-18+0.0798441155985318j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(5), np.int64(4)): (2.1242164362608168e-18+0.0798441155985318j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(6), np.int64(3)): (4.5749728093481966e-18+0.20345978942980647j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(7), np.int64(2)): (-1.285520296607871e-17-0.07013942774969903j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(1), np.int64(7)): (2.3624622360146886e-17+0.08689384220646838j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(2), np.int64(6)): (-1.0215054158888687e-17-0.1597231804189427j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(3), np.int64(5)): (-1.098254904695427e-17-0.10145699826408228j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(4), np.int64(4)): (-1.669848034187389e-17-0.03946396599762338j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(5), np.int64(3)): (-1.0982549046954268e-17-0.10145699826408229j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(6), np.int64(2)): (-1.0215054158888684e-17-0.1597231804189427j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(7), np.int64(1)): (2.3624622360146886e-17+0.0868938422064684j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(1), np.int64(6)): (-1.0215054158888692e-17-0.15972318041894268j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(2), np.int64(5)): (-1.7540270044052157e-17-0.07042458390540669j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(3), np.int64(4)): (-1.160182001833897e-17-0.045473358861969335j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(4), np.int64(3)): (-1.160182001833897e-17-0.045473358861969335j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(5), np.int64(2)): (-1.7540270044052157e-17-0.07042458390540668j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(6), np.int64(1)): (-1.0215054158888687e-17-0.15972318041894268j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(1), np.int64(5)): (-1.098254904695426e-17-0.10145699826408221j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(2), np.int64(4)): (-1.160182001833897e-17-0.045473358861969335j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(3), np.int64(3)): (-9.613730324549094e-18-0.045044839764302305j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(4), np.int64(2)): (-1.160182001833897e-17-0.045473358861969335j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(5), np.int64(1)): (-1.098254904695426e-17-0.10145699826408222j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(7), np.int64(7)): (1.4428563897271272e-17+0.35263085103114183j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(1), np.int64(4)): (-1.669848034187389e-17-0.0394639659976234j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(2), np.int64(3)): (-1.160182001833897e-17-0.045473358861969335j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(3), np.int64(2)): (-1.160182001833897e-17-0.045473358861969335j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(4), np.int64(1)): (-1.669848034187389e-17-0.0394639659976234j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(6), np.int64(7)): (-1.2261186478974064e-17+0.025602949556676368j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(7), np.int64(6)): (-1.2261186478974072e-17+0.02560294955667636j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(1), np.int64(3)): (-1.0982549046954259e-17-0.1014569982640822j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(2), np.int64(2)): (-1.7540270044052157e-17-0.07042458390540667j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(3), np.int64(1)): (-1.0982549046954259e-17-0.10145699826408221j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(5), np.int64(7)): (-5.697584188810783e-18+0.04515670605425428j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(6), np.int64(6)): (2.3443730616971592e-17+0.07410599811932031j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(7), np.int64(5)): (-5.6975841888107775e-18+0.04515670605425429j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(1), np.int64(2)): (-1.0215054158888655e-17-0.1597231804189423j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(2), np.int64(1)): (-1.021505415888866e-17-0.15972318041894226j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(4), np.int64(7)): (-1.2261186478974064e-17+0.025602949556676368j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(5), np.int64(6)): (2.3443730616971592e-17+0.07410599811932031j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(6), np.int64(5)): (2.3443730616971598e-17+0.07410599811932031j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(7), np.int64(4)): (-1.226118647897406e-17+0.02560294955667636j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(1), np.int64(1)): (2.3624622360146886e-17+0.0868938422064684j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(3), np.int64(7)): (1.4428563897271352e-17+0.35263085103114306j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(4), np.int64(6)): (-1.2261186478974067e-17+0.02560294955667636j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(5), np.int64(5)): (-5.6975841888107775e-18+0.045156706054254314j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(6), np.int64(4)): (-1.2261186478974067e-17+0.02560294955667636j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(7), np.int64(3)): (1.4428563897271325e-17+0.352630851031143j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(2), np.int64(7)): (-5.752898488940605e-18-0.10133255141783154j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(3), np.int64(6)): (-2.2800760608924162e-17-0.08466925470387118j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(4), np.int64(5)): (-1.5421445309385736e-17-0.04440312340655853j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(5), np.int64(4)): (-1.542144530938574e-17-0.04440312340655853j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(6), np.int64(3)): (-2.2800760608924162e-17-0.0846692547038712j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(7), np.int64(2)): (-5.752898488940605e-18-0.10133255141783157j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(1), np.int64(7)): (-5.752898488940607e-18-0.10133255141783153j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(2), np.int64(6)): (-2.4305167558136114e-17-0.04942012164536771j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(3), np.int64(5)): (-1.1803099554259008e-17-0.04466279735649923j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(4), np.int64(4)): (-1.0109604942457293e-17-0.041245523101021475j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(5), np.int64(3)): (-1.1803099554259008e-17-0.04466279735649923j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(6), np.int64(2)): (-2.4305167558136114e-17-0.04942012164536771j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(7), np.int64(1)): (-5.752898488940607e-18-0.1013325514178315j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(1), np.int64(6)): (-2.280076060892416e-17-0.08466925470387121j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(2), np.int64(5)): (-1.1803099554259005e-17-0.044662797356499216j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(3), np.int64(4)): (-9.252588796035584e-18-0.04004502598505753j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(4), np.int64(3)): (-9.252588796035584e-18-0.04004502598505753j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(5), np.int64(2)): (-1.1803099554259005e-17-0.044662797356499216j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(6), np.int64(1)): (-2.2800760608924152e-17-0.08466925470387121j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(1), np.int64(5)): (-1.542144530938574e-17-0.04440312340655854j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(2), np.int64(4)): (-1.0109604942457293e-17-0.041245523101021475j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(3), np.int64(3)): (-9.252588796035584e-18-0.04004502598505753j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(4), np.int64(2)): (-1.0109604942457293e-17-0.041245523101021475j)
