Shape: (8, 8, 8, 8, 8)
(np.int64(3), np.int64(1), np.int64(6), np.int64(6), np.int64(6)): (-1.896819653482082e-18-0.007737019005913178j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(7), np.int64(5)): (-2.3504668604379048e-18-0.009813831606471595j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(1), np.int64(2)): (2.2030451481516654e-18+0.02295922013313212j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(2), np.int64(1)): (2.2030451481516654e-18+0.02295922013313212j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(4), np.int64(7)): (-3.556489718918545e-18-0.015101460260833617j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(5), np.int64(6)): (-2.3504668604379044e-18-0.009813831606471594j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(6), np.int64(5)): (-2.3504668604379044e-18-0.009813831606471594j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(7), np.int64(4)): (-3.556489718918545e-18-0.015101460260833617j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(1), np.int64(7)): (2.2030451481516654e-18+0.02295922013313212j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(2), np.int64(6)): (1.1287798659346806e-18+0.01113432539627562j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(3), np.int64(5)): (8.71797827513949e-19+0.008008404094820907j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(4), np.int64(4)): (7.935527181203201e-19+0.007248855151781988j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(5), np.int64(3)): (8.71797827513949e-19+0.008008404094820907j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(6), np.int64(2)): (1.1287798659346806e-18+0.01113432539627562j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(7), np.int64(1)): (2.2030451481516658e-18+0.02295922013313212j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(1), np.int64(6)): (1.1287798659346806e-18+0.01113432539627562j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(2), np.int64(5)): (5.849897496165457e-19+0.005907337909097386j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(3), np.int64(4)): (4.736648879334524e-19+0.004405858643726186j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(4), np.int64(3)): (4.736648879334525e-19+0.004405858643726186j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(5), np.int64(2)): (5.84989749616546e-19+0.005907337909097386j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(6), np.int64(1)): (1.1287798659346806e-18+0.01113432539627562j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(1), np.int64(5)): (8.717978275139486e-19+0.008008404094820903j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(2), np.int64(4)): (4.736648879334524e-19+0.004405858643726185j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(3), np.int64(3)): (4.240972562351283e-19+0.0036118893946432934j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(4), np.int64(2)): (4.736648879334524e-19+0.004405858643726185j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(5), np.int64(1)): (8.717978275139486e-19+0.008008404094820903j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(7), np.int64(7)): (-2.9069143103002116e-18-0.012298211324827986j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(1), np.int64(4)): (7.935527181203201e-19+0.007248855151781988j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(2), np.int64(3)): (4.736648879334527e-19+0.004405858643726186j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(3), np.int64(2)): (4.736648879334524e-19+0.004405858643726185j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(4), np.int64(1)): (7.935527181203201e-19+0.007248855151781988j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(6), np.int64(7)): (-1.6461680190608917e-18-0.006928848759868111j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(7), np.int64(6)): (-1.6461680190608917e-18-0.00692884875986811j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(1), np.int64(3)): (8.717978275139486e-19+0.008008404094820903j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(2), np.int64(2)): (5.849897496165458e-19+0.0059073379090973845j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(3), np.int64(1)): (8.717978275139486e-19+0.008008404094820903j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(5), np.int64(7)): (-1.4066046052782747e-18-0.005845657686045751j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(6), np.int64(6)): (-1.0352159169800927e-18-0.004380164880514844j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(7), np.int64(5)): (-1.4066046052782747e-18-0.005845657686045751j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(1), np.int64(2)): (1.1287798659346806e-18+0.011134325396275622j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(2), np.int64(1)): (1.1287798659346806e-18+0.01113432539627562j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(4), np.int64(7)): (-1.6461680190608917e-18-0.006928848759868111j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(5), np.int64(6)): (-1.0352159169800927e-18-0.004380164880514844j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(6), np.int64(5)): (-1.0352159169800927e-18-0.004380164880514844j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(7), np.int64(4)): (-1.646168019060891e-18-0.006928848759868111j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(1), np.int64(1)): (2.2030451481516658e-18+0.022959220133132122j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(3), np.int64(7)): (-2.906914310300212e-18-0.012298211324827982j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(4), np.int64(6)): (-1.6461680190608917e-18-0.00692884875986811j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(5), np.int64(5)): (-1.4066046052782747e-18-0.005845657686045751j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(6), np.int64(4)): (-1.6461680190608917e-18-0.006928848759868111j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(7), np.int64(3)): (-2.9069143103002113e-18-0.012298211324827982j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(1), np.int64(6)): (1.5257912028025434e-18+0.014815148199976293j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(2), np.int64(5)): (8.717978275139486e-19+0.008008404094820907j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(3), np.int64(4)): (7.145525885476696e-19+0.00615665814734471j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(4), np.int64(3)): (7.145525885476696e-19+0.00615665814734471j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(5), np.int64(2)): (8.717978275139486e-19+0.008008404094820905j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(6), np.int64(1)): (1.5257912028025434e-18+0.014815148199976293j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(1), np.int64(5)): (8.71797827513949e-19+0.008008404094820907j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(2), np.int64(4)): (4.736648879334524e-19+0.004405858643726185j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(3), np.int64(3)): (4.240972562351284e-19+0.003611889394643292j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(4), np.int64(2)): (4.736648879334524e-19+0.004405858643726185j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(5), np.int64(1)): (8.71797827513949e-19+0.008008404094820907j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(7), np.int64(7)): (-2.9069143103002116e-18-0.01229821132482798j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(1), np.int64(4)): (7.145525885476698e-19+0.00615665814734471j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(2), np.int64(3)): (4.240972562351284e-19+0.003611889394643292j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(3), np.int64(2)): (4.240972562351284e-19+0.0036118893946432908j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(4), np.int64(1)): (7.145525885476696e-19+0.006156658147344708j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(6), np.int64(7)): (-1.5462991941047311e-18-0.006265795339140406j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(7), np.int64(6)): (-1.5462991941047311e-18-0.006265795339140406j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(1), np.int64(3)): (7.145525885476696e-19+0.00615665814734471j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(2), np.int64(2)): (4.736648879334524e-19+0.004405858643726185j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(3), np.int64(1)): (7.145525885476696e-19+0.006156658147344708j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(5), np.int64(7)): (-1.1368392606231637e-18-0.004623310860192619j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(6), np.int64(6)): (-8.088660439675608e-19-0.0033092769591280967j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(7), np.int64(5)): (-1.1368392606231635e-18-0.00462331086019262j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(1), np.int64(2)): (8.717978275139486e-19+0.008008404094820905j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(2), np.int64(1)): (8.71797827513949e-19+0.008008404094820905j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(4), np.int64(7)): (-1.1368392606231637e-18-0.004623310860192619j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(5), np.int64(6)): (-6.222634216073929e-19-0.0026609437122291583j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(6), np.int64(5)): (-6.222634216073929e-19-0.0026609437122291583j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(7), np.int64(4)): (-1.1368392606231635e-18-0.00462331086019262j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(1), np.int64(1)): (1.5257912028025434e-18+0.014815148199976296j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(3), np.int64(7)): (-1.5462991941047319e-18-0.006265795339140409j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(4), np.int64(6)): (-8.088660439675608e-19-0.0033092769591280967j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(5), np.int64(5)): (-6.222634216073929e-19-0.0026609437122291596j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(6), np.int64(4)): (-8.088660439675608e-19-0.0033092769591280967j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(7), np.int64(3)): (-1.5462991941047319e-18-0.006265795339140409j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(2), np.int64(7)): (-2.9069143103002116e-18-0.01229821132482798j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(3), np.int64(6)): (-1.5462991941047311e-18-0.006265795339140406j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(4), np.int64(5)): (-1.1368392606231635e-18-0.00462331086019262j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(5), np.int64(4)): (-1.1368392606231635e-18-0.00462331086019262j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(6), np.int64(3)): (-1.5462991941047311e-18-0.006265795339140406j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(7), np.int64(2)): (-2.9069143103002113e-18-0.01229821132482798j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(1), np.int64(5)): (1.299639814896055e-18+0.012509392887618952j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(2), np.int64(4)): (7.935527181203199e-19+0.007248855151781987j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(3), np.int64(3)): (7.145525885476699e-19+0.00615665814734471j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(4), np.int64(2)): (7.935527181203199e-19+0.007248855151781987j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(5), np.int64(1)): (1.2996398148960551e-18+0.012509392887618952j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(7), np.int64(7)): (-3.556489718918543e-18-0.015101460260833612j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(1), np.int64(4)): (7.935527181203201e-19+0.007248855151781988j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(2), np.int64(3)): (4.736648879334525e-19+0.004405858643726186j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(3), np.int64(2)): (4.736648879334524e-19+0.004405858643726186j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(4), np.int64(1)): (7.935527181203201e-19+0.007248855151781988j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(6), np.int64(7)): (-1.6461680190608917e-18-0.00692884875986811j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(7), np.int64(6)): (-1.6461680190608917e-18-0.006928848759868111j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(1), np.int64(3)): (7.145525885476696e-19+0.00615665814734471j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(2), np.int64(2)): (4.736648879334524e-19+0.004405858643726185j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(3), np.int64(1)): (7.145525885476696e-19+0.00615665814734471j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(5), np.int64(7)): (-1.1368392606231637e-18-0.004623310860192619j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(6), np.int64(6)): (-8.088660439675606e-19-0.003309276959128096j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(7), np.int64(5)): (-1.1368392606231635e-18-0.004623310860192619j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(1), np.int64(2)): (7.935527181203199e-19+0.007248855151781987j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(2), np.int64(1)): (7.935527181203201e-19+0.007248855151781988j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(4), np.int64(7)): (-9.734572104015658e-19-0.00404683813768037j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(5), np.int64(6)): (-5.038936483548688e-19-0.0022115137242829114j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(6), np.int64(5)): (-5.038936483548688e-19-0.0022115137242829114j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(7), np.int64(4)): (-9.734572104015658e-19-0.00404683813768037j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(1), np.int64(1)): (1.2996398148960551e-18+0.012509392887618952j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(3), np.int64(7)): (-1.1368392606231637e-18-0.004623310860192619j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(4), np.int64(6)): (-5.038936483548689e-19-0.002211513724282912j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(5), np.int64(5)): (-3.6115344501776735e-19-0.0016648374168792442j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(4)): (-5.038936483548689e-19-0.0022115137242829127j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(3)): (-1.1368392606231635e-18-0.004623310860192619j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(2), np.int64(7)): (-1.6461680190608917e-18-0.00692884875986811j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(3), np.int64(6)): (-8.088660439675604e-19-0.003309276959128096j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(4), np.int64(5)): (-5.038936483548688e-19-0.0022115137242829114j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(5), np.int64(4)): (-5.038936483548688e-19-0.0022115137242829114j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(6), np.int64(3)): (-8.088660439675606e-19-0.003309276959128096j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(7), np.int64(2)): (-1.6461680190608917e-18-0.00692884875986811j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(1), np.int64(7)): (-3.556489718918543e-18-0.015101460260833612j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(2), np.int64(6)): (-1.6461680190608922e-18-0.006928848759868113j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(3), np.int64(5)): (-1.1368392606231637e-18-0.004623310860192619j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(4), np.int64(4)): (-9.734572104015656e-19-0.004046838137680369j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(5), np.int64(3)): (-1.1368392606231637e-18-0.004623310860192619j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(6), np.int64(2)): (-1.6461680190608922e-18-0.0069288487598681125j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(7), np.int64(1)): (-3.556489718918543e-18-0.015101460260833612j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(1), np.int64(4)): (1.299639814896055e-18+0.01250939288761895j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(2), np.int64(3)): (8.717978275139486e-19+0.008008404094820905j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(3), np.int64(2)): (8.717978275139488e-19+0.008008404094820905j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(4), np.int64(1)): (1.299639814896055e-18+0.012509392887618952j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(6), np.int64(7)): (-2.3504668604379036e-18-0.009813831606471594j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(7), np.int64(6)): (-2.350466860437904e-18-0.009813831606471594j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(1), np.int64(3)): (8.71797827513949e-19+0.008008404094820907j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(2), np.int64(2)): (5.849897496165462e-19+0.005907337909097388j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(3), np.int64(1)): (8.71797827513949e-19+0.008008404094820907j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(5), np.int64(7)): (-1.4066046052782755e-18-0.005845657686045754j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(6), np.int64(6)): (-1.0352159169800927e-18-0.004380164880514843j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(7), np.int64(5)): (-1.4066046052782755e-18-0.005845657686045754j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(1), np.int64(2)): (8.717978275139488e-19+0.008008404094820905j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(2), np.int64(1)): (8.71797827513949e-19+0.008008404094820907j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(4), np.int64(7)): (-1.1368392606231635e-18-0.004623310860192621j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(5), np.int64(6)): (-6.222634216073929e-19-0.0026609437122291583j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(6), np.int64(5)): (-6.222634216073929e-19-0.0026609437122291583j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(7), np.int64(4)): (-1.1368392606231635e-18-0.004623310860192621j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(1), np.int64(1)): (1.2996398148960551e-18+0.012509392887618952j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(3), np.int64(7)): (-1.1368392606231635e-18-0.004623310860192621j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(4), np.int64(6)): (-5.038936483548689e-19-0.0022115137242829123j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(5), np.int64(5)): (-3.6115344501776735e-19-0.0016648374168792442j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(6), np.int64(4)): (-5.038936483548689e-19-0.0022115137242829123j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(7), np.int64(3)): (-1.1368392606231635e-18-0.00462331086019262j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(2), np.int64(7)): (-1.4066046052782755e-18-0.005845657686045755j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(3), np.int64(6)): (-6.222634216073929e-19-0.0026609437122291583j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(4), np.int64(5)): (-3.6115344501776735e-19-0.0016648374168792442j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(5), np.int64(4)): (-3.6115344501776745e-19-0.0016648374168792442j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(6), np.int64(3)): (-6.222634216073929e-19-0.0026609437122291583j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(7), np.int64(2)): (-1.4066046052782755e-18-0.005845657686045753j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(1), np.int64(7)): (-2.3504668604379036e-18-0.009813831606471592j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(2), np.int64(6)): (-1.0352159169800925e-18-0.004380164880514846j)
