Shape: (8, 8, 8, 8, 8)
(np.int64(7), np.int64(1), np.int64(1), np.int64(3), np.int64(4)): (1.5707931428089635e-18+0.006532965442010608j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(4), np.int64(3)): (1.5707931428089631e-18+0.006532965442010608j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(5), np.int64(2)): (1.8408521000227274e-18+0.007663991517267814j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(6), np.int64(1)): (2.8253687237444714e-18+0.011748157466953119j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(1), np.int64(5)): (1.8408521000227274e-18+0.007663991517267814j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(2), np.int64(4)): (1.2185828406645544e-18+0.005081956247075224j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(3), np.int64(3)): (1.0888142712784692e-18+0.004538355905860028j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(4), np.int64(2)): (1.2185828406645544e-18+0.005081956247075223j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(5), np.int64(1)): (1.840852100022728e-18+0.007663991517267814j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(7), np.int64(7)): (-2.0874926850536825e-18-0.005699094824784351j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(1), np.int64(4)): (1.5707931428089635e-18+0.006532965442010608j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(2), np.int64(3)): (1.0888142712784692e-18+0.004538355905860029j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(3), np.int64(2)): (1.0888142712784692e-18+0.0045383559058600285j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(4), np.int64(1)): (1.5707931428089635e-18+0.006532965442010608j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(6), np.int64(7)): (-1.2125202153480152e-18-0.003328733943691802j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(7), np.int64(6)): (-1.2125202153480156e-18-0.003328733943691802j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(1), np.int64(3)): (1.5707931428089631e-18+0.006532965442010608j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(2), np.int64(2)): (1.2185828406645544e-18+0.005081956247075224j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(3), np.int64(1)): (1.5707931428089631e-18+0.006532965442010608j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(5), np.int64(7)): (-9.728349682915632e-19-0.0026839414424648213j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(6), np.int64(6)): (-7.954470415262707e-19-0.0021984435377326184j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(7), np.int64(5)): (-9.728349682915632e-19-0.0026839414424648213j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(1), np.int64(2)): (1.8408521000227274e-18+0.007663991517267814j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(2), np.int64(1)): (1.840852100022728e-18+0.007663991517267814j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(4), np.int64(7)): (-9.728349682915632e-19-0.0026839414424648213j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(5), np.int64(6)): (-7.039923991876962e-19-0.0019515124805499823j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(6), np.int64(5)): (-7.039923991876962e-19-0.0019515124805499825j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(7), np.int64(4)): (-9.728349682915632e-19-0.0026839414424648213j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(1), np.int64(1)): (2.8253687237444714e-18+0.011748157466953119j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(3), np.int64(7)): (-1.2125202153480154e-18-0.0033287339436918026j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(4), np.int64(6)): (-7.954470415262708e-19-0.0021984435377326184j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(5), np.int64(5)): (-7.03992399187696e-19-0.0019515124805499825j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(6), np.int64(4)): (-7.954470415262708e-19-0.0021984435377326184j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(7), np.int64(3)): (-1.212520215348015e-18-0.0033287339436918026j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(2), np.int64(7)): (-2.0874926850536825e-18-0.005699094824784351j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(3), np.int64(6)): (-1.2125202153480152e-18-0.003328733943691802j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(4), np.int64(5)): (-9.72834968291563e-19-0.0026839414424648213j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(5), np.int64(4)): (-9.728349682915632e-19-0.002683941442464821j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(6), np.int64(3)): (-1.2125202153480152e-18-0.003328733943691802j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(7), np.int64(2)): (-2.087492685053682e-18-0.005699094824784351j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(1), np.int64(5)): (1.8408521000227274e-18+0.007663991517267814j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(2), np.int64(4)): (1.2185828406645546e-18+0.005081956247075224j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(3), np.int64(3)): (1.0888142712784693e-18+0.004538355905860028j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(4), np.int64(2)): (1.2185828406645546e-18+0.005081956247075223j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(5), np.int64(1)): (1.8408521000227274e-18+0.007663991517267814j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(7), np.int64(7)): (-2.087492685053683e-18-0.005699094824784352j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(1), np.int64(4)): (1.2185828406645544e-18+0.0050819562470752234j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(2), np.int64(3)): (8.375149948202119e-19+0.003505977980773971j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(3), np.int64(2)): (8.375149948202119e-19+0.003505977980773971j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(4), np.int64(1)): (1.2185828406645544e-18+0.0050819562470752234j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(6), np.int64(7)): (-1.0435596027078282e-18-0.002872563203336408j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(7), np.int64(6)): (-1.0435596027078284e-18-0.0028725632033364088j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(1), np.int64(3)): (1.0888142712784693e-18+0.004538355905860028j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(2), np.int64(2)): (8.375149948202119e-19+0.003505977980773971j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(3), np.int64(1)): (1.0888142712784693e-18+0.004538355905860028j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(5), np.int64(7)): (-7.332953416356839e-19-0.002040265387354839j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(6), np.int64(6)): (-5.714150381469729e-19-0.0015826648484347445j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(7), np.int64(5)): (-7.332953416356838e-19-0.002040265387354839j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(1), np.int64(2)): (1.2185828406645544e-18+0.005081956247075221j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(2), np.int64(1)): (1.2185828406645544e-18+0.0050819562470752234j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(4), np.int64(7)): (-6.54021876120608e-19-0.0018284288136990981j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(5), np.int64(6)): (-4.257267089658053e-19-0.0011917706256864599j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(6), np.int64(5)): (-4.2572670896580526e-19-0.0011917706256864603j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(7), np.int64(4)): (-6.540218761206078e-19-0.0018284288136990981j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(1), np.int64(1)): (1.8408521000227282e-18+0.007663991517267815j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(3), np.int64(7)): (-7.332953416356839e-19-0.0020402653873548395j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(4), np.int64(6)): (-4.257267089658053e-19-0.0011917706256864599j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(5), np.int64(5)): (-3.53581955289803e-19-0.0009970380474746347j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(6), np.int64(4)): (-4.257267089658053e-19-0.0011917706256864599j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(7), np.int64(3)): (-7.332953416356838e-19-0.0020402653873548395j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(2), np.int64(7)): (-1.0435596027078282e-18-0.002872563203336408j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(3), np.int64(6)): (-5.714150381469729e-19-0.0015826648484347442j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(4), np.int64(5)): (-4.2572670896580526e-19-0.0011917706256864603j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(5), np.int64(4)): (-4.257267089658052e-19-0.0011917706256864603j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(6), np.int64(3)): (-5.714150381469729e-19-0.001582664848434744j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(7), np.int64(2)): (-1.0435596027078282e-18-0.002872563203336408j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(1), np.int64(7)): (-2.087492685053683e-18-0.005699094824784352j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(2), np.int64(6)): (-1.0435596027078284e-18-0.0028725632033364088j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(3), np.int64(5)): (-7.332953416356838e-19-0.0020402653873548395j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(4), np.int64(4)): (-6.540218761206078e-19-0.0018284288136990975j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(5), np.int64(3)): (-7.332953416356838e-19-0.0020402653873548395j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(6), np.int64(2)): (-1.0435596027078284e-18-0.0028725632033364088j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(7), np.int64(1)): (-2.0874926850536825e-18-0.005699094824784352j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(1), np.int64(4)): (1.5707931428089635e-18+0.006532965442010608j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(2), np.int64(3)): (1.0888142712784692e-18+0.0045383559058600285j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(3), np.int64(2)): (1.0888142712784692e-18+0.0045383559058600285j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(4), np.int64(1)): (1.5707931428089635e-18+0.006532965442010608j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(6), np.int64(7)): (-1.2125202153480152e-18-0.003328733943691802j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(7), np.int64(6)): (-1.2125202153480152e-18-0.003328733943691802j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(1), np.int64(3)): (1.0888142712784693e-18+0.004538355905860029j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(2), np.int64(2)): (8.375149948202119e-19+0.003505977980773972j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(3), np.int64(1)): (1.0888142712784693e-18+0.004538355905860029j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(5), np.int64(7)): (-7.332953416356839e-19-0.0020402653873548395j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(6), np.int64(6)): (-5.71415038146973e-19-0.001582664848434744j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(7), np.int64(5)): (-7.332953416356838e-19-0.002040265387354839j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(1), np.int64(2)): (1.0888142712784693e-18+0.004538355905860028j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(2), np.int64(1)): (1.0888142712784693e-18+0.0045383559058600285j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(4), np.int64(7)): (-5.758354807132296e-19-0.0016166700382740007j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(5), np.int64(6)): (-3.535915305638551e-19-0.0009970464453636964j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(6), np.int64(5)): (-3.535915305638551e-19-0.0009970464453636968j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(7), np.int64(4)): (-5.758354807132296e-19-0.0016166700382740007j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(1), np.int64(1)): (1.5707931428089635e-18+0.006532965442010608j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(3), np.int64(7)): (-5.758354807132296e-19-0.0016166700382740011j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(4), np.int64(6)): (-2.94377103333482e-19-0.0008407182720704306j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(5), np.int64(5)): (-2.306490762978011e-19-0.0006575843746558663j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(6), np.int64(4)): (-2.94377103333482e-19-0.0008407182720704306j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(7), np.int64(3)): (-5.758354807132296e-19-0.0016166700382740011j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(2), np.int64(7)): (-7.332953416356839e-19-0.0020402653873548395j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(3), np.int64(6)): (-3.53591530563855e-19-0.0009970464453636966j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(4), np.int64(5)): (-2.306490762978011e-19-0.0006575843746558663j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(5), np.int64(4)): (-2.306490762978011e-19-0.0006575843746558663j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(6), np.int64(3)): (-3.53591530563855e-19-0.0009970464453636966j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(7), np.int64(2)): (-7.332953416356838e-19-0.0020402653873548395j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(1), np.int64(7)): (-1.2125202153480152e-18-0.003328733943691802j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(2), np.int64(6)): (-5.714150381469731e-19-0.0015826648484347442j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(3), np.int64(5)): (-3.53591530563855e-19-0.0009970464453636968j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(4), np.int64(4)): (-2.94377103333482e-19-0.0008407182720704305j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(5), np.int64(3)): (-3.535915305638551e-19-0.0009970464453636968j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(6), np.int64(2)): (-5.714150381469731e-19-0.0015826648484347445j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(7), np.int64(1)): (-1.2125202153480152e-18-0.003328733943691802j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(1), np.int64(6)): (-1.2125202153480152e-18-0.003328733943691802j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(2), np.int64(5)): (-7.332953416356838e-19-0.002040265387354839j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(3), np.int64(4)): (-5.758354807132296e-19-0.0016166700382740011j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(4), np.int64(3)): (-5.758354807132296e-19-0.0016166700382740011j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(5), np.int64(2)): (-7.332953416356838e-19-0.0020402653873548395j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(6), np.int64(1)): (-1.2125202153480152e-18-0.003328733943691802j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(1), np.int64(3)): (1.5707931428089631e-18+0.006532965442010607j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(2), np.int64(2)): (1.2185828406645546e-18+0.005081956247075223j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(3), np.int64(1)): (1.5707931428089631e-18+0.006532965442010607j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(5), np.int64(7)): (-9.728349682915632e-19-0.0026839414424648213j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(6), np.int64(6)): (-7.954470415262705e-19-0.0021984435377326176j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(7), np.int64(5)): (-9.728349682915633e-19-0.0026839414424648213j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(1), np.int64(2)): (1.2185828406645546e-18+0.005081956247075223j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(2), np.int64(1)): (1.2185828406645547e-18+0.005081956247075224j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(4), np.int64(7)): (-6.540218761206079e-19-0.001828428813699098j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(5), np.int64(6)): (-4.257267089658053e-19-0.0011917706256864599j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(6), np.int64(5)): (-4.2572670896580517e-19-0.0011917706256864603j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(7), np.int64(4)): (-6.540218761206079e-19-0.0018284288136990975j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(1), np.int64(1)): (1.5707931428089631e-18+0.006532965442010608j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(3), np.int64(7)): (-5.758354807132297e-19-0.0016166700382740011j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(4), np.int64(6)): (-2.9437710333348197e-19-0.0008407182720704304j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(5), np.int64(5)): (-2.306490762978011e-19-0.0006575843746558663j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(6), np.int64(4)): (-2.9437710333348197e-19-0.0008407182720704305j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(7), np.int64(3)): (-5.758354807132297e-19-0.0016166700382740011j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(2), np.int64(7)): (-6.540218761206079e-19-0.0018284288136990975j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(3), np.int64(6)): (-2.943771033334819e-19-0.0008407182720704303j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(4), np.int64(5)): (-1.77801763621999e-19-0.0005115104307736156j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(5), np.int64(4)): (-1.77801763621999e-19-0.0005115104307736156j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(6), np.int64(3)): (-2.943771033334819e-19-0.0008407182720704302j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(7), np.int64(2)): (-6.540218761206078e-19-0.0018284288136990975j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(1), np.int64(7)): (-9.728349682915632e-19-0.0026839414424648213j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(2), np.int64(6)): (-4.257267089658052e-19-0.0011917706256864599j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(3), np.int64(5)): (-2.306490762978011e-19-0.0006575843746558663j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(4), np.int64(4)): (-1.77801763621999e-19-0.0005115104307736156j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(5), np.int64(3)): (-2.306490762978011e-19-0.0006575843746558663j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(6), np.int64(2)): (-4.2572670896580526e-19-0.0011917706256864599j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(7), np.int64(1)): (-9.728349682915632e-19-0.0026839414424648213j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(1), np.int64(6)): (-7.954470415262705e-19-0.0021984435377326176j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(2), np.int64(5)): (-4.2572670896580526e-19-0.0011917706256864597j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(3), np.int64(4)): (-2.9437710333348187e-19-0.0008407182720704304j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(4), np.int64(3)): (-2.9437710333348187e-19-0.0008407182720704303j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(5), np.int64(2)): (-4.2572670896580526e-19-0.0011917706256864599j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(6), np.int64(1)): (-7.954470415262705e-19-0.002198443537732617j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(1), np.int64(5)): (-9.728349682915632e-19-0.0026839414424648213j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(2), np.int64(4)): (-6.540218761206079e-19-0.001828428813699098j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(3), np.int64(3)): (-5.758354807132296e-19-0.0016166700382740011j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(4), np.int64(2)): (-6.540218761206078e-19-0.0018284288136990975j)
