Shape: (8, 8, 8, 8, 8)
(np.int64(7), np.int64(3), np.int64(7), np.int64(4), np.int64(3)): (-9.672788243453572e-20-0.0003125998943700137j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(5), np.int64(2)): (-1.6314544019585233e-19-0.0004883896360857332j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(6), np.int64(1)): (-4.371382035138082e-19-0.0012182424061207018j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(1), np.int64(3)): (4.554679304874646e-19+0.001979304692241648j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(2), np.int64(2)): (3.0879962803030905e-19+0.0013674843958129972j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(3), np.int64(1)): (4.554679304874646e-19+0.001979304692241648j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(5), np.int64(7)): (-2.861721501422604e-19-0.0008149323027755004j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(6), np.int64(6)): (-2.0673758424423287e-19-0.0005960510283388341j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(7), np.int64(5)): (-2.861721501422604e-19-0.0008149323027755004j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(1), np.int64(2)): (3.0879962803030905e-19+0.0013674843958129974j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(2), np.int64(1)): (3.0879962803030915e-19+0.0013674843958129974j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(4), np.int64(7)): (-1.2668348740213944e-19-0.0003930805726508166j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(5), np.int64(6)): (-6.597120232947606e-20-0.0002125617444351337j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(6), np.int64(5)): (-6.597120232947606e-20-0.00021256174443513376j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(7), np.int64(4)): (-1.2668348740213944e-19-0.00039308057265081655j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(1), np.int64(1)): (4.554679304874646e-19+0.0019793046922416484j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(3), np.int64(7)): (-9.672788243453573e-20-0.0003125998943700137j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(4), np.int64(6)): (-3.170444045841705e-20-0.00012575658391145042j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(5), np.int64(5)): (-2.1001643855248183e-20-8.695064148883494e-05j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(6), np.int64(4)): (-3.170444045841705e-20-0.0001257565839114504j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(7), np.int64(3)): (-9.672788243453573e-20-0.0003125998943700137j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(2), np.int64(7)): (-1.266834874021394e-19-0.0003930805726508166j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(3), np.int64(6)): (-3.170444045841704e-20-0.00012575658391145037j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(4), np.int64(5)): (-1.1927888060710123e-20-6.0022770068023585e-05j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(5), np.int64(4)): (-1.1927888060710123e-20-6.0022770068023585e-05j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(6), np.int64(3)): (-3.1704440458417027e-20-0.00012575658391145037j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(7), np.int64(2)): (-1.2668348740213944e-19-0.00039308057265081655j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(1), np.int64(7)): (-2.861721501422604e-19-0.0008149323027755004j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(2), np.int64(6)): (-6.597120232947606e-20-0.0002125617444351337j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(3), np.int64(5)): (-2.1001643855248183e-20-8.695064148883494e-05j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(4), np.int64(4)): (-1.1927888060710123e-20-6.0022770068023585e-05j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(5), np.int64(3)): (-2.1001643855248183e-20-8.695064148883494e-05j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(6), np.int64(2)): (-6.597120232947607e-20-0.00021256174443513374j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(7), np.int64(1)): (-2.861721501422604e-19-0.0008149323027755004j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(1), np.int64(6)): (-2.0673758424423283e-19-0.0005960510283388341j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(2), np.int64(5)): (-6.597120232947606e-20-0.00021256174443513376j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(3), np.int64(4)): (-3.170444045841702e-20-0.00012575658391145037j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(4), np.int64(3)): (-3.1704440458417027e-20-0.00012575658391145037j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(5), np.int64(2)): (-6.597120232947607e-20-0.00021256174443513376j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(6), np.int64(1)): (-2.0673758424423283e-19-0.0005960510283388342j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(1), np.int64(5)): (-2.861721501422604e-19-0.0008149323027755004j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(2), np.int64(4)): (-1.2668348740213944e-19-0.00039308057265081655j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(3), np.int64(3)): (-9.672788243453573e-20-0.0003125998943700137j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(4), np.int64(2)): (-1.2668348740213944e-19-0.00039308057265081655j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(5), np.int64(1)): (-2.861721501422604e-19-0.0008149323027755004j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(7), np.int64(7)): (4.12340523124821e-18+0.00841753972271655j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(1), np.int64(2)): (6.328243201222545e-19+0.0027318438125518534j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(2), np.int64(1)): (6.328243201222545e-19+0.0027318438125518534j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(4), np.int64(7)): (-2.861721501422604e-19-0.0008149323027755002j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(5), np.int64(6)): (-1.5858297766373385e-19-0.0004669771791507066j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(6), np.int64(5)): (-1.5858297766373387e-19-0.0004669771791507066j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(7), np.int64(4)): (-2.861721501422604e-19-0.0008149323027755002j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(1), np.int64(1)): (6.328243201222545e-19+0.0027318438125518534j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(3), np.int64(7)): (-1.6314544019585237e-19-0.0004883896360857332j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(4), np.int64(6)): (-6.597120232947606e-20-0.0002125617444351337j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(5), np.int64(5)): (-4.41332995501977e-20-0.0001547580367399596j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(6), np.int64(4)): (-6.597120232947606e-20-0.0002125617444351337j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(7), np.int64(3)): (-1.6314544019585235e-19-0.0004883896360857332j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(2), np.int64(7)): (-1.6314544019585235e-19-0.0004883896360857332j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(3), np.int64(6)): (-4.891267595318845e-20-0.00016774922861299555j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(4), np.int64(5)): (-2.1001643855248183e-20-8.695064148883494e-05j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(5), np.int64(4)): (-2.1001643855248183e-20-8.695064148883494e-05j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(6), np.int64(3)): (-4.891267595318844e-20-0.00016774922861299553j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(7), np.int64(2)): (-1.6314544019585235e-19-0.0004883896360857331j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(1), np.int64(7)): (-2.861721501422604e-19-0.0008149323027755002j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(2), np.int64(6)): (-6.597120232947606e-20-0.0002125617444351337j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(3), np.int64(5)): (-2.1001643855248183e-20-8.695064148883494e-05j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(4), np.int64(4)): (-1.1927888060710123e-20-6.0022770068023585e-05j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(5), np.int64(3)): (-2.1001643855248186e-20-8.695064148883494e-05j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(6), np.int64(2)): (-6.597120232947606e-20-0.00021256174443513376j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(7), np.int64(1)): (-2.861721501422604e-19-0.0008149323027755002j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(1), np.int64(6)): (-1.5858297766373385e-19-0.0004669771791507065j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(2), np.int64(5)): (-4.413329955019769e-20-0.00015475803673995956j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(3), np.int64(4)): (-2.1001643855248183e-20-8.695064148883494e-05j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(4), np.int64(3)): (-2.1001643855248183e-20-8.695064148883494e-05j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(5), np.int64(2)): (-4.4133299550197686e-20-0.00015475803673995956j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(6), np.int64(1)): (-1.5858297766373385e-19-0.0004669771791507065j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(1), np.int64(5)): (-1.5858297766373387e-19-0.0004669771791507066j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(2), np.int64(4)): (-6.597120232947606e-20-0.00021256174443513376j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(3), np.int64(3)): (-4.891267595318844e-20-0.00016774922861299553j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(4), np.int64(2)): (-6.597120232947606e-20-0.00021256174443513376j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(5), np.int64(1)): (-1.5858297766373385e-19-0.0004669771791507066j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(7), np.int64(7)): (2.4663523958654535e-18+0.005034823913275698j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(1), np.int64(4)): (-2.861721501422604e-19-0.0008149323027755002j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(2), np.int64(3)): (-1.6314544019585235e-19-0.0004883896360857332j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(3), np.int64(2)): (-1.6314544019585235e-19-0.0004883896360857331j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(4), np.int64(1)): (-2.861721501422604e-19-0.0008149323027755002j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(6), np.int64(7)): (2.466352395865454e-18+0.005034823913275699j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(7), np.int64(6)): (2.4663523958654543e-18+0.005034823913275699j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(1), np.int64(1)): (1.3284023804265089e-18+0.005636328552852301j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(3), np.int64(7)): (-4.371382035138081e-19-0.0012182424061207018j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(4), np.int64(6)): (-2.067375842442329e-19-0.0005960510283388342j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(5), np.int64(5)): (-1.5858297766373392e-19-0.0004669771791507067j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(6), np.int64(4)): (-2.067375842442329e-19-0.0005960510283388342j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(7), np.int64(3)): (-4.371382035138081e-19-0.0012182424061207018j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(2), np.int64(7)): (-3.2426658203984704e-19-0.00091473878906779j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(3), np.int64(6)): (-1.2133474392687465e-19-0.00035760334625724083j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(4), np.int64(5)): (-6.597120232947606e-20-0.00021256174443513376j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(5), np.int64(4)): (-6.597120232947607e-20-0.00021256174443513376j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(6), np.int64(3)): (-1.2133474392687465e-19-0.00035760334625724083j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(7), np.int64(2)): (-3.242665820398471e-19-0.00091473878906779j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(1), np.int64(7)): (-4.371382035138081e-19-0.0012182424061207018j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(2), np.int64(6)): (-1.2133474392687465e-19-0.00035760334625724083j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(3), np.int64(5)): (-4.891267595318846e-20-0.0001677492286129956j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(4), np.int64(4)): (-3.1704440458417027e-20-0.00012575658391145034j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(5), np.int64(3)): (-4.891267595318846e-20-0.00016774922861299558j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(6), np.int64(2)): (-1.2133474392687463e-19-0.0003576033462572407j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(7), np.int64(1)): (-4.371382035138081e-19-0.0012182424061207018j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(1), np.int64(6)): (-2.0673758424423287e-19-0.0005960510283388341j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(2), np.int64(5)): (-6.597120232947606e-20-0.00021256174443513376j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(3), np.int64(4)): (-3.1704440458417027e-20-0.00012575658391145034j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(4), np.int64(3)): (-3.170444045841703e-20-0.00012575658391145034j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(5), np.int64(2)): (-6.597120232947607e-20-0.0002125617444351338j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(6), np.int64(1)): (-2.0673758424423287e-19-0.0005960510283388341j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(1), np.int64(5)): (-1.5858297766373387e-19-0.0004669771791507066j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(2), np.int64(4)): (-6.597120232947606e-20-0.00021256174443513376j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(3), np.int64(3)): (-4.8912675953188464e-20-0.00016774922861299558j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(4), np.int64(2)): (-6.597120232947606e-20-0.00021256174443513376j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(5), np.int64(1)): (-1.5858297766373387e-19-0.0004669771791507066j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(7), np.int64(7)): (2.466352395865454e-18+0.005034823913275698j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(1), np.int64(4)): (-2.0673758424423287e-19-0.0005960510283388341j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(2), np.int64(3)): (-1.2133474392687465e-19-0.00035760334625724083j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(3), np.int64(2)): (-1.213347439268746e-19-0.0003576033462572407j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(4), np.int64(1)): (-2.0673758424423287e-19-0.0005960510283388341j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(6), np.int64(7)): (1.757150546751761e-18+0.0035870557698251407j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(7), np.int64(6)): (1.757150546751761e-18+0.0035870557698251407j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(1), np.int64(3)): (-4.371382035138082e-19-0.0012182424061207018j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(2), np.int64(2)): (-3.242665820398471e-19-0.00091473878906779j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(3), np.int64(1)): (-4.371382035138082e-19-0.0012182424061207018j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(5), np.int64(7)): (2.4663523958654543e-18+0.0050348239132757j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(6), np.int64(6)): (1.757150546751761e-18+0.0035870557698251407j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(7), np.int64(5)): (2.4663523958654543e-18+0.0050348239132757j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(2), np.int64(7)): (-1.0197437472509953e-18-0.002792817579388383j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(3), np.int64(6)): (-4.371382035138082e-19-0.0012182424061207018j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(4), np.int64(5)): (-2.8617215014226036e-19-0.0008149323027755001j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(5), np.int64(4)): (-2.8617215014226036e-19-0.0008149323027755001j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(6), np.int64(3)): (-4.371382035138082e-19-0.0012182424061207018j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(7), np.int64(2)): (-1.0197437472509953e-18-0.002792817579388383j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(1), np.int64(7)): (-1.0197437472509955e-18-0.0027928175793883844j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(2), np.int64(6)): (-3.242665820398471e-19-0.0009147387890677901j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(3), np.int64(5)): (-1.6314544019585235e-19-0.0004883896360857332j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(4), np.int64(4)): (-1.266834874021394e-19-0.00039308057265081655j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(5), np.int64(3)): (-1.6314544019585235e-19-0.0004883896360857332j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(6), np.int64(2)): (-3.242665820398471e-19-0.0009147387890677901j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(7), np.int64(1)): (-1.0197437472509955e-18-0.0027928175793883844j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(1), np.int64(6)): (-4.371382035138082e-19-0.0012182424061207018j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(2), np.int64(5)): (-1.6314544019585235e-19-0.0004883896360857331j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(3), np.int64(4)): (-9.672788243453575e-20-0.0003125998943700137j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(4), np.int64(3)): (-9.672788243453573e-20-0.0003125998943700137j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(5), np.int64(2)): (-1.6314544019585235e-19-0.0004883896360857331j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(6), np.int64(1)): (-4.371382035138082e-19-0.0012182424061207018j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(1), np.int64(5)): (-2.8617215014226036e-19-0.0008149323027755001j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(2), np.int64(4)): (-1.2668348740213944e-19-0.00039308057265081655j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(3), np.int64(3)): (-9.672788243453573e-20-0.0003125998943700137j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(4), np.int64(2)): (-1.2668348740213944e-19-0.00039308057265081655j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(5), np.int64(1)): (-2.8617215014226036e-19-0.0008149323027755001j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(7), np.int64(7)): (4.12340523124821e-18+0.00841753972271655j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(1), np.int64(4)): (-2.8617215014226036e-19-0.0008149323027755001j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(2), np.int64(3)): (-1.6314544019585235e-19-0.0004883896360857332j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(3), np.int64(2)): (-1.6314544019585235e-19-0.0004883896360857331j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(4), np.int64(1)): (-2.8617215014226036e-19-0.0008149323027755001j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(6), np.int64(7)): (2.466352395865454e-18+0.005034823913275699j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(7), np.int64(6)): (2.466352395865454e-18+0.005034823913275699j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(1), np.int64(3)): (-4.371382035138082e-19-0.0012182424061207018j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(2), np.int64(2)): (-3.242665820398471e-19-0.0009147387890677901j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(3), np.int64(1)): (-4.371382035138082e-19-0.0012182424061207018j)
