Shape: (8, 8, 8, 8, 8)
Non-zero entries (indices: value):
(np.int64(4), np.int64(3), np.int64(2), np.int64(4), np.int64(5)): (0.03528224501155659+1.992311267931746e-18j)
(np.int64(4), np.int64(3), np.int64(2), np.int64(5), np.int64(4)): (0.03528224501155659+1.992311267931746e-18j)
(np.int64(4), np.int64(3), np.int64(2), np.int64(6), np.int64(3)): (-0.03241579408040455+4.851614956704406e-18j)
(np.int64(4), np.int64(3), np.int64(2), np.int64(7), np.int64(2)): (-0.021133973200109853+7.74070413564557e-18j)
(np.int64(4), np.int64(3), np.int64(3), np.int64(1), np.int64(1)): (0.032633757806044494-5.3505278857971456e-18j)
(np.int64(4), np.int64(3), np.int64(3), np.int64(3), np.int64(7)): (0.00835534185305302-8.621866870492505e-19j)
(np.int64(4), np.int64(3), np.int64(3), np.int64(4), np.int64(6)): (0.0857950944765379-3.140020996756163e-18j)
(np.int64(4), np.int64(3), np.int64(3), np.int64(5), np.int64(5)): (0.004377232085917657+8.334666335693446e-18j)
(np.int64(4), np.int64(3), np.int64(3), np.int64(6), np.int64(4)): (0.0857950944765379-3.140020996756163e-18j)
(np.int64(4), np.int64(3), np.int64(3), np.int64(7), np.int64(3)): (0.00835534185305302-8.621866870492505e-19j)
(np.int64(4), np.int64(3), np.int64(4), np.int64(1), np.int64(2)): (0.0087910107783708+1.6348748396039354e-18j)
(np.int64(4), np.int64(3), np.int64(4), np.int64(2), np.int64(1)): (0.008791010778370772+1.6348748396039354e-18j)
(np.int64(4), np.int64(3), np.int64(4), np.int64(4), np.int64(7)): (-0.03917397932536873+1.0910338289627384e-17j)
(np.int64(4), np.int64(3), np.int64(4), np.int64(5), np.int64(6)): (0.03528224501155656+4.945595637934718e-18j)
(np.int64(4), np.int64(3), np.int64(4), np.int64(6), np.int64(5)): (0.03528224501155656+4.945595637934718e-18j)
(np.int64(4), np.int64(3), np.int64(4), np.int64(7), np.int64(4)): (-0.03917397932536873+1.0910338289627384e-17j)
(np.int64(4), np.int64(3), np.int64(5), np.int64(1), np.int64(3)): (0.04043402229972082-7.994870762783626e-18j)
(np.int64(4), np.int64(3), np.int64(5), np.int64(2), np.int64(2)): (-0.09677465340794658+2.4518519852717648e-17j)
(np.int64(4), np.int64(3), np.int64(5), np.int64(3), np.int64(1)): (0.04043402229972082-7.994870762783626e-18j)
(np.int64(4), np.int64(3), np.int64(5), np.int64(5), np.int64(7)): (-0.040434022299720734+1.6738545110383845e-17j)
(np.int64(4), np.int64(3), np.int64(5), np.int64(6), np.int64(6)): (0.09677465340794641-7.519248350833232e-18j)
(np.int64(4), np.int64(3), np.int64(5), np.int64(7), np.int64(5)): (-0.040434022299720734+1.6738545110383845e-17j)
(np.int64(4), np.int64(3), np.int64(6), np.int64(1), np.int64(4)): (0.1588142195208324-3.809223731667688e-17j)
(np.int64(4), np.int64(3), np.int64(6), np.int64(2), np.int64(3)): (0.03241579408040454-5.294964312047267e-18j)
(np.int64(4), np.int64(3), np.int64(6), np.int64(3), np.int64(2)): (0.03241579408040453-5.2949643120472675e-18j)
(np.int64(4), np.int64(3), np.int64(6), np.int64(4), np.int64(1)): (0.15881421952083244-3.809223731667688e-17j)
(np.int64(4), np.int64(3), np.int64(6), np.int64(6), np.int64(7)): (-0.061358614006708403+2.4980766471472627e-17j)
(np.int64(4), np.int64(3), np.int64(6), np.int64(7), np.int64(6)): (-0.0613586140067084+2.4980766471472624e-17j)
(np.int64(4), np.int64(3), np.int64(7), np.int64(1), np.int64(5)): (0.12241786149292092-3.021207290430206e-17j)
(np.int64(4), np.int64(3), np.int64(7), np.int64(2), np.int64(4)): (0.19674911927172828-4.796893832977576e-17j)
(np.int64(4), np.int64(3), np.int64(7), np.int64(3), np.int64(3)): (0.01499794343781635-5.4261178456087686e-18j)
(np.int64(4), np.int64(3), np.int64(7), np.int64(4), np.int64(2)): (0.19674911927172825-4.796893832977576e-17j)
(np.int64(4), np.int64(3), np.int64(7), np.int64(5), np.int64(1)): (0.12241786149292092-3.0212072904302065e-17j)
(np.int64(4), np.int64(3), np.int64(7), np.int64(7), np.int64(7)): (0.08103957087863685-2.3881986282513256e-17j)
(np.int64(4), np.int64(4), np.int64(1), np.int64(2), np.int64(7)): (-0.15121249623045674+2.189207806645646e-17j)
(np.int64(4), np.int64(4), np.int64(1), np.int64(3), np.int64(6)): (-0.1588142195208324+2.5154004032044422e-17j)
(np.int64(4), np.int64(4), np.int64(1), np.int64(4), np.int64(5)): (-0.028365595137015833+6.917564525732566e-18j)
(np.int64(4), np.int64(4), np.int64(1), np.int64(5), np.int64(4)): (-0.028365595137015833+6.917564525732566e-18j)
(np.int64(4), np.int64(4), np.int64(1), np.int64(6), np.int64(3)): (-0.1588142195208324+2.5154004032044422e-17j)
(np.int64(4), np.int64(4), np.int64(1), np.int64(7), np.int64(2)): (-0.15121249623045674+2.189207806645646e-17j)
(np.int64(4), np.int64(4), np.int64(2), np.int64(1), np.int64(1)): (0.008562317523613527+1.10605188519946e-18j)
(np.int64(4), np.int64(4), np.int64(2), np.int64(3), np.int64(7)): (-0.19674911927172828+3.363726164776222e-17j)
(np.int64(4), np.int64(4), np.int64(2), np.int64(4), np.int64(6)): (-0.03668116427405216+9.267184393615123e-18j)
(np.int64(4), np.int64(4), np.int64(2), np.int64(5), np.int64(5)): (0.08579509447653784-7.34948461250141e-18j)
(np.int64(4), np.int64(4), np.int64(2), np.int64(6), np.int64(4)): (-0.03668116427405216+9.267184393615123e-18j)
(np.int64(4), np.int64(4), np.int64(2), np.int64(7), np.int64(3)): (-0.19674911927172828+3.363726164776222e-17j)
(np.int64(4), np.int64(4), np.int64(3), np.int64(1), np.int64(2)): (0.0087910107783708+1.6348748396039354e-18j)
(np.int64(4), np.int64(4), np.int64(3), np.int64(2), np.int64(1)): (0.008791010778370772+1.634874839603937e-18j)
(np.int64(4), np.int64(4), np.int64(3), np.int64(4), np.int64(7)): (-0.03917397932536873+1.0910338289627384e-17j)
(np.int64(4), np.int64(4), np.int64(3), np.int64(5), np.int64(6)): (0.03528224501155655+4.945595637934718e-18j)
(np.int64(4), np.int64(4), np.int64(3), np.int64(6), np.int64(5)): (0.03528224501155655+4.945595637934718e-18j)
(np.int64(4), np.int64(4), np.int64(3), np.int64(7), np.int64(4)): (-0.03917397932536873+1.0910338289627384e-17j)
(np.int64(4), np.int64(4), np.int64(4), np.int64(1), np.int64(3)): (-0.048875802301376156+1.7025571619739604e-17j)
(np.int64(4), np.int64(4), np.int64(4), np.int64(2), np.int64(2)): (0.0030843930265902694+3.157855813986972e-18j)
(np.int64(4), np.int64(4), np.int64(4), np.int64(3), np.int64(1)): (-0.048875802301376156+1.7025571619739604e-17j)
(np.int64(4), np.int64(4), np.int64(4), np.int64(5), np.int64(7)): (0.048875802301376156+7.862605005865782e-18j)
(np.int64(4), np.int64(4), np.int64(4), np.int64(6), np.int64(6)): (-0.0030843930265902694+1.5174782593475987e-17j)
(np.int64(4), np.int64(4), np.int64(4), np.int64(7), np.int64(5)): (0.048875802301376156+7.862605005865784e-18j)
(np.int64(4), np.int64(4), np.int64(5), np.int64(1), np.int64(4)): (0.03917397932536873-8.931990397614505e-18j)
(np.int64(4), np.int64(4), np.int64(5), np.int64(2), np.int64(3)): (-0.03528224501155658+1.2591714729643288e-17j)
(np.int64(4), np.int64(4), np.int64(5), np.int64(3), np.int64(2)): (-0.03528224501155661+1.259171472964329e-17j)
(np.int64(4), np.int64(4), np.int64(5), np.int64(4), np.int64(1)): (0.03917397932536873-8.931990397614505e-18j)
(np.int64(4), np.int64(4), np.int64(5), np.int64(6), np.int64(7)): (-0.00879101077837073+2.2372549789230372e-17j)
(np.int64(4), np.int64(4), np.int64(5), np.int64(7), np.int64(6)): (-0.00879101077837073+2.2372549789230372e-17j)
(np.int64(4), np.int64(4), np.int64(6), np.int64(1), np.int64(5)): (0.19674911927172814-5.75632962767783e-17j)
(np.int64(4), np.int64(4), np.int64(6), np.int64(2), np.int64(4)): (0.03668116427405216-9.035036627346726e-18j)
(np.int64(4), np.int64(4), np.int64(6), np.int64(3), np.int64(3)): (-0.08579509447653785+2.4712595790759163e-17j)
(np.int64(4), np.int64(4), np.int64(6), np.int64(4), np.int64(2)): (0.03668116427405216-9.035036627346726e-18j)
(np.int64(4), np.int64(4), np.int64(6), np.int64(5), np.int64(1)): (0.1967491192717281-5.75632962767783e-17j)
(np.int64(4), np.int64(4), np.int64(6), np.int64(7), np.int64(7)): (-0.008562317523613569+2.5949185904352755e-17j)
(np.int64(4), np.int64(4), np.int64(7), np.int64(1), np.int64(6)): (0.15121249623045657-4.4439275394599104e-17j)
(np.int64(4), np.int64(4), np.int64(7), np.int64(2), np.int64(5)): (0.1588142195208323-4.634474183740007e-17j)
(np.int64(4), np.int64(4), np.int64(7), np.int64(3), np.int64(4)): (0.028365595137015833-6.934550286734568e-18j)
(np.int64(4), np.int64(4), np.int64(7), np.int64(4), np.int64(3)): (0.028365595137015833-6.934550286734568e-18j)
(np.int64(4), np.int64(4), np.int64(7), np.int64(5), np.int64(2)): (0.15881421952083227-4.634474183740007e-17j)
(np.int64(4), np.int64(4), np.int64(7), np.int64(6), np.int64(1)): (0.15121249623045657-4.4439275394599104e-17j)
(np.int64(4), np.int64(5), np.int64(1), np.int64(1), np.int64(1)): (-0.08103957087863703+1.1058766241373456e-17j)
(np.int64(4), np.int64(5), np.int64(1), np.int64(3), np.int64(7)): (-0.12241786149292092+2.7285101610869348e-17j)
(np.int64(4), np.int64(5), np.int64(1), np.int64(4), np.int64(6)): (-0.1967491192717281+4.236584928246978e-17j)
(np.int64(4), np.int64(5), np.int64(1), np.int64(5), np.int64(5)): (-0.01499794343781636+3.093512671801295e-18j)
(np.int64(4), np.int64(5), np.int64(1), np.int64(6), np.int64(4)): (-0.1967491192717281+4.236584928246978e-17j)
(np.int64(4), np.int64(5), np.int64(1), np.int64(7), np.int64(3)): (-0.12241786149292093+2.7285101610869348e-17j)
(np.int64(4), np.int64(5), np.int64(2), np.int64(1), np.int64(2)): (0.06135861400670853-9.641960876602723e-18j)
(np.int64(4), np.int64(5), np.int64(2), np.int64(2), np.int64(1)): (0.06135861400670851-9.64196087660272e-18j)
(np.int64(4), np.int64(5), np.int64(2), np.int64(4), np.int64(7)): (-0.1588142195208323+3.670975135903923e-17j)
(np.int64(4), np.int64(5), np.int64(2), np.int64(5), np.int64(6)): (-0.03241579408040446+1.309329066979668e-17j)
(np.int64(4), np.int64(5), np.int64(2), np.int64(6), np.int64(5)): (-0.032415794080404445+1.309329066979668e-17j)
(np.int64(4), np.int64(5), np.int64(2), np.int64(7), np.int64(4)): (-0.1588142195208323+3.670975135903923e-17j)
(np.int64(4), np.int64(5), np.int64(3), np.int64(1), np.int64(3)): (0.04043402229972082-7.994870762783626e-18j)
(np.int64(4), np.int64(5), np.int64(3), np.int64(2), np.int64(2)): (-0.09677465340794658+2.4518519852717648e-17j)
(np.int64(4), np.int64(5), np.int64(3), np.int64(3), np.int64(1)): (0.04043402229972082-7.994870762783626e-18j)
(np.int64(4), np.int64(5), np.int64(3), np.int64(5), np.int64(7)): (-0.040434022299720734+1.6738545110383845e-17j)
(np.int64(4), np.int64(5), np.int64(3), np.int64(6), np.int64(6)): (0.09677465340794644-7.519248350833235e-18j)
(np.int64(4), np.int64(5), np.int64(3), np.int64(7), np.int64(5)): (-0.040434022299720734+1.6738545110383845e-17j)
(np.int64(4), np.int64(5), np.int64(4), np.int64(1), np.int64(4)): (0.03917397932536873-8.931990397614505e-18j)
(np.int64(4), np.int64(5), np.int64(4), np.int64(2), np.int64(3)): (-0.03528224501155658+1.2591714729643286e-17j)
(np.int64(4), np.int64(5), np.int64(4), np.int64(3), np.int64(2)): (-0.03528224501155659+1.259171472964329e-17j)
(np.int64(4), np.int64(5), np.int64(4), np.int64(4), np.int64(1)): (0.03917397932536873-8.931990397614505e-18j)
(np.int64(4), np.int64(5), np.int64(4), np.int64(6), np.int64(7)): (-0.00879101077837073+2.2372549789230378e-17j)
(np.int64(4), np.int64(5), np.int64(4), np.int64(7), np.int64(6)): (-0.00879101077837073+2.2372549789230378e-17j)
(np.int64(4), np.int64(5), np.int64(5), np.int64(1), np.int64(5)): (-0.008355341853053021-7.431146602893166e-19j)
(np.int64(4), np.int64(5), np.int64(5), np.int64(2), np.int64(4)): (-0.08579509447653788+2.7768034974190735e-17j)
(np.int64(4), np.int64(5), np.int64(5), np.int64(3), np.int64(3)): (-0.004377232085917657+2.64622147688738e-18j)
(np.int64(4), np.int64(5), np.int64(5), np.int64(4), np.int64(2)): (-0.08579509447653788+2.7768034974190735e-17j)
(np.int64(4), np.int64(5), np.int64(5), np.int64(5), np.int64(1)): (-0.008355341853053021-7.431146602893166e-19j)
(np.int64(4), np.int64(5), np.int64(5), np.int64(7), np.int64(7)): (-0.03263375780604445+3.044725293971507e-17j)
(np.int64(4), np.int64(5), np.int64(6), np.int64(1), np.int64(6)): (0.021133973200109873-1.0144349465313252e-17j)
(np.int64(4), np.int64(5), np.int64(6), np.int64(2), np.int64(5)): (0.03241579408040444-1.3491262600597962e-17j)
(np.int64(4), np.int64(5), np.int64(6), np.int64(3), np.int64(4)): (-0.03528224501155655+1.013101717449982e-17j)
(np.int64(4), np.int64(5), np.int64(6), np.int64(4), np.int64(3)): (-0.03528224501155655+1.0131017174499821e-17j)
(np.int64(4), np.int64(5), np.int64(6), np.int64(5), np.int64(2)): (0.03241579408040443-1.349126260059796e-17j)
(np.int64(4), np.int64(5), np.int64(6), np.int64(6), np.int64(1)): (0.021133973200109873-1.014434946531325e-17j)
(np.int64(4), np.int64(5), np.int64(7), np.int64(1), np.int64(7)): (0.002807841971507647-4.3385618263698176e-18j)
(np.int64(4), np.int64(5), np.int64(7), np.int64(2), np.int64(6)): (0.2687180415573253-8.684857549273393e-17j)
(np.int64(4), np.int64(5), np.int64(7), np.int64(3), np.int64(5)): (0.03750929461391153-1.455153243615543e-17j)
(np.int64(4), np.int64(5), np.int64(7), np.int64(4), np.int64(4)): (-0.04887580230137617+1.0995847501936427e-17j)
(np.int64(4), np.int64(5), np.int64(7), np.int64(5), np.int64(3)): (0.03750929461391153-1.455153243615543e-17j)
(np.int64(4), np.int64(5), np.int64(7), np.int64(6), np.int64(2)): (0.2687180415573253-8.684857549273393e-17j)
(np.int64(4), np.int64(5), np.int64(7), np.int64(7), np.int64(1)): (0.002807841971507647-4.3385618263698176e-18j)
(np.int64(4), np.int64(6), np.int64(1), np.int64(1), np.int64(2)): (-0.04014861898791529-1.0464719687858244e-18j)
(np.int64(4), np.int64(6), np.int64(1), np.int64(2), np.int64(1)): (-0.040148618987915316-1.0464719687858236e-18j)
(np.int64(4), np.int64(6), np.int64(1), np.int64(4), np.int64(7)): (-0.1512124962304566+3.793340099150676e-17j)
(np.int64(4), np.int64(6), np.int64(1), np.int64(5), np.int64(6)): (-0.013491291446856096+3.063477909308774e-18j)
(np.int64(4), np.int64(6), np.int64(1), np.int64(6), np.int64(5)): (-0.013491291446856096+3.063477909308774e-18j)
(np.int64(4), np.int64(6), np.int64(1), np.int64(7), np.int64(4)): (-0.1512124962304566+3.793340099150676e-17j)
(np.int64(4), np.int64(6), np.int64(2), np.int64(1), np.int64(3)): (0.26871804155732576-5.579325049461299e-17j)
(np.int64(4), np.int64(6), np.int64(2), np.int64(2), np.int64(2)): (-0.004263956543960202-8.413247764904788e-19j)
(np.int64(4), np.int64(6), np.int64(2), np.int64(3), np.int64(1)): (0.2687180415573258-5.5793250494613e-17j)
(np.int64(4), np.int64(6), np.int64(2), np.int64(5), np.int64(7)): (-0.2687180415573253+7.283920863583811e-17j)
(np.int64(4), np.int64(6), np.int64(2), np.int64(6), np.int64(6)): (0.004263956543960187-9.080325874115638e-19j)
(np.int64(4), np.int64(6), np.int64(2), np.int64(7), np.int64(5)): (-0.2687180415573253+7.283920863583811e-17j)
(np.int64(4), np.int64(6), np.int64(3), np.int64(1), np.int64(4)): (0.1588142195208324-3.809223731667687e-17j)
(np.int64(4), np.int64(6), np.int64(3), np.int64(2), np.int64(3)): (0.032415794080404535-5.29496431204727e-18j)
(np.int64(4), np.int64(6), np.int64(3), np.int64(3), np.int64(2)): (0.032415794080404535-5.294964312047271e-18j)
(np.int64(4), np.int64(6), np.int64(3), np.int64(4), np.int64(1)): (0.1588142195208324-3.809223731667687e-17j)
(np.int64(4), np.int64(6), np.int64(3), np.int64(6), np.int64(7)): (-0.061358614006708403+2.4980766471472627e-17j)
(np.int64(4), np.int64(6), np.int64(3), np.int64(7), np.int64(6)): (-0.0613586140067084+2.4980766471472624e-17j)
(np.int64(4), np.int64(6), np.int64(4), np.int64(1), np.int64(5)): (0.1967491192717281-5.756329627677833e-17j)
(np.int64(4), np.int64(6), np.int64(4), np.int64(2), np.int64(4)): (0.03668116427405216-9.035036627346725e-18j)
(np.int64(4), np.int64(6), np.int64(4), np.int64(3), np.int64(3)): (-0.08579509447653785+2.4712595790759163e-17j)
(np.int64(4), np.int64(6), np.int64(4), np.int64(4), np.int64(2)): (0.03668116427405216-9.035036627346725e-18j)
(np.int64(4), np.int64(6), np.int64(4), np.int64(5), np.int64(1)): (0.1967491192717281-5.756329627677832e-17j)
(np.int64(4), np.int64(6), np.int64(4), np.int64(7), np.int64(7)): (-0.008562317523613569+2.5949185904352755e-17j)
(np.int64(4), np.int64(6), np.int64(5), np.int64(1), np.int64(6)): (0.021133973200109867-1.0144349465313249e-17j)
(np.int64(4), np.int64(6), np.int64(5), np.int64(2), np.int64(5)): (0.032415794080404445-1.3491262600597964e-17j)
(np.int64(4), np.int64(6), np.int64(5), np.int64(3), np.int64(4)): (-0.035282245011556544+1.0131017174499823e-17j)
(np.int64(4), np.int64(6), np.int64(5), np.int64(4), np.int64(3)): (-0.03528224501155655+1.0131017174499823e-17j)
(np.int64(4), np.int64(6), np.int64(5), np.int64(5), np.int64(2)): (0.03241579408040444-1.3491262600597962e-17j)
(np.int64(4), np.int64(6), np.int64(5), np.int64(6), np.int64(1)): (0.021133973200109867-1.0144349465313249e-17j)
(np.int64(4), np.int64(6), np.int64(6), np.int64(1), np.int64(7)): (-0.10955415608808089+3.2862927713186266e-17j)
(np.int64(4), np.int64(6), np.int64(6), np.int64(2), np.int64(6)): (-0.026361043456039797+4.37710308404191e-18j)
(np.int64(4), np.int64(6), np.int64(6), np.int64(3), np.int64(5)): (-0.09677465340794644+2.5564376335118662e-17j)
(np.int64(4), np.int64(6), np.int64(6), np.int64(4), np.int64(4)): (0.0030843930265902833-4.2690918972721254e-18j)
(np.int64(4), np.int64(6), np.int64(6), np.int64(5), np.int64(3)): (-0.09677465340794644+2.556437633511865e-17j)
(np.int64(4), np.int64(6), np.int64(6), np.int64(6), np.int64(2)): (-0.0263610434560398+4.37710308404191e-18j)
(np.int64(4), np.int64(6), np.int64(6), np.int64(7), np.int64(1)): (-0.10955415608808089+3.2862927713186266e-17j)
(np.int64(4), np.int64(6), np.int64(7), np.int64(2), np.int64(7)): (-0.040148618987915115+1.301451849317897e-17j)
(np.int64(4), np.int64(6), np.int64(7), np.int64(3), np.int64(6)): (0.053715932253454585-2.1082974782852433e-17j)
(np.int64(4), np.int64(6), np.int64(7), np.int64(4), np.int64(5)): (0.008791010778370759-4.926185716340944e-18j)
(np.int64(4), np.int64(6), np.int64(7), np.int64(5), np.int64(4)): (0.008791010778370759-4.92618571634095e-18j)
(np.int64(4), np.int64(6), np.int64(7), np.int64(6), np.int64(3)): (0.05371593225345457-2.1082974782852433e-17j)
(np.int64(4), np.int64(6), np.int64(7), np.int64(7), np.int64(2)): (-0.04014861898791513+1.301451849317897e-17j)
(np.int64(4), np.int64(7), np.int64(1), np.int64(1), np.int64(3)): (-0.008389264833340468-1.9743908873296487e-18j)
(np.int64(4), np.int64(7), np.int64(1), np.int64(2), np.int64(2)): (-0.1095541560880814+1.3273826795302761e-17j)
(np.int64(4), np.int64(7), np.int64(1), np.int64(3), np.int64(1)): (-0.00838926483334047-1.9743908873296487e-18j)
(np.int64(4), np.int64(7), np.int64(1), np.int64(5), np.int64(7)): (0.008389264833340442-1.9670204787128346e-18j)
(np.int64(4), np.int64(7), np.int64(1), np.int64(6), np.int64(6)): (0.10955415608808088-2.504466835649987e-17j)
(np.int64(4), np.int64(7), np.int64(1), np.int64(7), np.int64(5)): (0.008389264833340444-1.9670204787128346e-18j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(1), np.int64(4)): (0.15121249623045674-2.959792283245004e-17j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(2), np.int64(3)): (0.013491291446856051-7.597536353427887e-18j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(3), np.int64(2)): (0.013491291446856055-7.597536353427887e-18j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(4), np.int64(1)): (0.15121249623045674-2.959792283245004e-17j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(6), np.int64(7)): (0.04014861898791507-8.823945863017179e-18j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(7), np.int64(6)): (0.04014861898791507-8.823945863017185e-18j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(1), np.int64(5)): (0.12241786149292092-3.0212072904302065e-17j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(2), np.int64(4)): (0.1967491192717283-4.796893832977576e-17j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(3), np.int64(3)): (0.01499794343781635-5.4261178456087686e-18j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(4), np.int64(2)): (0.19674911927172825-4.796893832977576e-17j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(5), np.int64(1)): (0.12241786149292092-3.0212072904302065e-17j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(7), np.int64(7)): (0.08103957087863684-2.3881986282513256e-17j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(1), np.int64(6)): (0.1512124962304566-4.44392753945991e-17j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(2), np.int64(5)): (0.1588142195208323-4.634474183740007e-17j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(3), np.int64(4)): (0.028365595137015833-6.934550286734568e-18j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(4), np.int64(3)): (0.028365595137015833-6.934550286734568e-18j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(5), np.int64(2)): (0.1588142195208323-4.6344741837400074e-17j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(6), np.int64(1)): (0.1512124962304566-4.4439275394599104e-17j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(1), np.int64(7)): (0.002807841971507649-4.3385618263698176e-18j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(2), np.int64(6)): (0.2687180415573253-8.684857549273393e-17j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(3), np.int64(5)): (0.037509294613911524-1.4551532436155433e-17j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(4), np.int64(4)): (-0.04887580230137616+1.0995847501936421e-17j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(5), np.int64(3)): (0.037509294613911524-1.4551532436155433e-17j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(6), np.int64(2)): (0.2687180415573253-8.684857549273393e-17j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(7), np.int64(1)): (0.002807841971507649-4.3385618263698176e-18j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(2), np.int64(7)): (-0.04014861898791512+1.3014518493178976e-17j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(3), np.int64(6)): (0.05371593225345457-2.1082974782852433e-17j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(4), np.int64(5)): (0.008791010778370759-4.926185716340947e-18j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(5), np.int64(4)): (0.008791010778370759-4.926185716340947e-18j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(6), np.int64(3)): (0.05371593225345456-2.1082974782852433e-17j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(7), np.int64(2)): (-0.040148618987915136+1.3014518493178976e-17j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(1), np.int64(1)): (-0.0831272320859171+1.999359118344089e-17j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(3), np.int64(7)): (-0.11851469066016347+4.035916487471505e-17j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(4), np.int64(6)): (0.0085623175236135-4.985311928211326e-18j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(5), np.int64(5)): (0.03263375780604444-1.3386264950350094e-17j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(6), np.int64(4)): (0.0085623175236135-4.985311928211326e-18j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(7), np.int64(3)): (-0.11851469066016347+4.035916487471505e-17j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(1), np.int64(6)): (0.09847690008761599-5.682567075176355e-18j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(2), np.int64(5)): (-0.015514906073401988+5.1459308621770774e-18j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(3), np.int64(4)): (-0.02197564752322398+6.984136826158742e-18j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(4), np.int64(3)): (-0.02197564752322398+6.984136826158742e-18j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(5), np.int64(2)): (-0.015514906073402016+5.145930862177077e-18j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(6), np.int64(1)): (0.09847690008761599-5.682567075176355e-18j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(1), np.int64(7)): (0.038189211354204805+7.267869717303538e-18j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(2), np.int64(6)): (-0.05785722851994356+7.412356813287186e-18j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(3), np.int64(5)): (-0.024403862070562544+8.585105085482479e-18j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(4), np.int64(4)): (-0.04473721621763231+1.3141645043740544e-17j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(5), np.int64(3)): (-0.024403862070562544+8.585105085482479e-18j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(6), np.int64(2)): (-0.05785722851994356+7.412356813287186e-18j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(7), np.int64(1)): (0.038189211354204805+7.267869717303538e-18j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(2), np.int64(7)): (-0.17391823700977904+2.162277608121351e-17j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(3), np.int64(6)): (-0.06912462788690181+1.9262206338776263e-17j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(4), np.int64(5)): (-0.017770931574585563+6.096619785169597e-18j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(5), np.int64(4)): (-0.017770931574585563+6.096619785169597e-18j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(6), np.int64(3)): (-0.06912462788690181+1.9262206338776263e-17j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(7), np.int64(2)): (-0.17391823700977901+2.1622776081213512e-17j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(1), np.int64(1)): (-0.07528460317803558+1.0527110586468465e-17j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(3), np.int64(7)): (-0.1000651929585363+1.775253209283056e-17j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(4), np.int64(6)): (-0.022278490049532775+4.563917034518008e-18j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(5), np.int64(5)): (0.03188674804587948-2.614783996837607e-18j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(6), np.int64(4)): (-0.022278490049532775+4.563917034518008e-18j)
