Shape: (8, 8, 8, 8, 8)
(np.int64(3), np.int64(3), np.int64(6), np.int64(5), np.int64(5)): (-5.496592473196829e-20-0.00034477591074386825j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(6), np.int64(4)): (-7.677223209952179e-20-0.0004465446292825552j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(7), np.int64(3)): (-2.1957146091860877e-19-0.0010275874910876102j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(2), np.int64(7)): (-6.237119308980522e-19-0.003076794356114331j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(3), np.int64(6)): (-2.1957146091860877e-19-0.0010275874910876095j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(4), np.int64(5)): (-1.2783497622839982e-19-0.0006148715924891414j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(5), np.int64(4)): (-1.2783497622839984e-19-0.0006148715924891414j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(6), np.int64(3)): (-2.1957146091860877e-19-0.0010275874910876098j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(7), np.int64(2)): (-6.237119308980522e-19-0.003076794356114331j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(1), np.int64(5)): (1.7821083821877328e-19+0.002636684806642698j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(2), np.int64(4)): (9.292300955577554e-20+0.0010791488483265427j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(3), np.int64(3)): (9.339685881814078e-20+0.0008180583993285462j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(4), np.int64(2)): (9.292300955577556e-20+0.0010791488483265427j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(5), np.int64(1)): (1.782108382187733e-19+0.002636684806642698j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(7), np.int64(7)): (-1.1066449640939953e-18-0.005159095407191857j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(1), np.int64(4)): (9.292300955577559e-20+0.0010791488483265432j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(2), np.int64(3)): (6.03774008462211e-20+0.0006445464020343085j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(3), np.int64(2)): (6.037740084622108e-20+0.0006445464020343082j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(4), np.int64(1)): (9.29230095557756e-20+0.0010791488483265432j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(6), np.int64(7)): (-2.490249342689343e-19-0.001311777150042333j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(7), np.int64(6)): (-2.4902493426893435e-19-0.0013117771500423332j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(1), np.int64(3)): (9.339685881814078e-20+0.0008180583993285462j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(2), np.int64(2)): (6.037740084622104e-20+0.0006445464020343084j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(3), np.int64(1)): (9.339685881814078e-20+0.0008180583993285462j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(5), np.int64(7)): (-1.2783497622839982e-19-0.0006148715924891413j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(6), np.int64(6)): (-7.677223209952176e-20-0.00044654462928255515j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(7), np.int64(5)): (-1.2783497622839982e-19-0.0006148715924891412j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(1), np.int64(2)): (9.292300955577556e-20+0.0010791488483265427j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(2), np.int64(1)): (9.292300955577559e-20+0.0010791488483265432j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(4), np.int64(7)): (-9.917528633697098e-20-0.0004773112966626016j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(5), np.int64(6)): (-3.0841694626773406e-20-0.00028013255357535477j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(6), np.int64(5)): (-3.0841694626773406e-20-0.00028013255357535466j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(7), np.int64(4)): (-9.9175286336971e-20-0.0004773112966626016j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(1), np.int64(1)): (1.782108382187733e-19+0.002636684806642698j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(3), np.int64(7)): (-1.2783497622839982e-19-0.0006148715924891413j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(4), np.int64(6)): (-3.084169462677342e-20-0.0002801325535753549j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(5), np.int64(5)): (-8.145616500127017e-21-0.0002235735816109116j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(4)): (-3.084169462677342e-20-0.0002801325535753548j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(3)): (-1.2783497622839982e-19-0.0006148715924891413j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(2), np.int64(7)): (-2.4902493426893435e-19-0.0013117771500423332j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(3), np.int64(6)): (-7.677223209952173e-20-0.00044654462928255515j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(4), np.int64(5)): (-3.0841694626773406e-20-0.00028013255357535466j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(5), np.int64(4)): (-3.0841694626773406e-20-0.0002801325535753547j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(6), np.int64(3)): (-7.67722320995217e-20-0.00044654462928255515j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(7), np.int64(2)): (-2.4902493426893425e-19-0.0013117771500423332j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(1), np.int64(7)): (-1.1066449640939953e-18-0.005159095407191857j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(2), np.int64(6)): (-2.4902493426893444e-19-0.0013117771500423339j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(3), np.int64(5)): (-1.2783497622839982e-19-0.0006148715924891412j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(4), np.int64(4)): (-9.917528633697097e-20-0.0004773112966626014j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(5), np.int64(3)): (-1.2783497622839982e-19-0.0006148715924891412j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(6), np.int64(2)): (-2.4902493426893444e-19-0.0013117771500423339j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(7), np.int64(1)): (-1.1066449640939955e-18-0.0051590954071918564j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(1), np.int64(4)): (1.7821083821877328e-19+0.0026366848066426986j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(2), np.int64(3)): (1.1251980093081608e-19+0.001339735334428537j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(3), np.int64(2)): (1.1251980093081608e-19+0.001339735334428537j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(4), np.int64(1)): (1.7821083821877325e-19+0.0026366848066426986j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(6), np.int64(7)): (-5.794852861348426e-19-0.0027826570904942493j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(7), np.int64(6)): (-5.794852861348426e-19-0.002782657090494249j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(1), np.int64(3)): (1.125198009308161e-19+0.0013397353344285373j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(2), np.int64(2)): (5.688420473999414e-20+0.000980379904873472j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(3), np.int64(1)): (1.125198009308161e-19+0.0013397353344285373j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(5), np.int64(7)): (-1.8456972944637818e-19-0.0010070639069612842j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(6), np.int64(6)): (-1.252556340274762e-19-0.0007009427544135825j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(7), np.int64(5)): (-1.8456972944637818e-19-0.0010070639069612842j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(1), np.int64(2)): (1.1251980093081605e-19+0.0013397353344285368j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(2), np.int64(1)): (1.1251980093081608e-19+0.0013397353344285373j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(4), np.int64(7)): (-1.2783497622839982e-19-0.0006148715924891413j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(5), np.int64(6)): (-5.496592473196827e-20-0.00034477591074386825j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(6), np.int64(5)): (-5.496592473196829e-20-0.0003447759107438682j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(7), np.int64(4)): (-1.2783497622839984e-19-0.0006148715924891413j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(1), np.int64(1)): (1.7821083821877328e-19+0.0026366848066426986j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(3), np.int64(7)): (-1.2783497622839982e-19-0.0006148715924891413j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(4), np.int64(6)): (-3.084169462677341e-20-0.0002801325535753548j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(5), np.int64(5)): (-8.145616500127026e-21-0.0002235735816109116j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(6), np.int64(4)): (-3.0841694626773424e-20-0.0002801325535753548j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(7), np.int64(3)): (-1.2783497622839982e-19-0.0006148715924891413j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(2), np.int64(7)): (-1.8456972944637816e-19-0.0010070639069612842j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(3), np.int64(6)): (-5.496592473196827e-20-0.00034477591074386825j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(4), np.int64(5)): (-8.145616500127026e-21-0.00022357358161091158j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(5), np.int64(4)): (-8.145616500127038e-21-0.0002235735816109115j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(6), np.int64(3)): (-5.496592473196829e-20-0.00034477591074386814j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(7), np.int64(2)): (-1.845697294463781e-19-0.0010070639069612842j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(1), np.int64(7)): (-5.794852861348426e-19-0.002782657090494249j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(2), np.int64(6)): (-1.252556340274763e-19-0.000700942754413583j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(3), np.int64(5)): (-5.496592473196828e-20-0.00034477591074386825j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(4), np.int64(4)): (-3.0841694626773424e-20-0.0002801325535753548j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(5), np.int64(3)): (-5.496592473196829e-20-0.00034477591074386825j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(6), np.int64(2)): (-1.252556340274763e-19-0.000700942754413583j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(1)): (-5.794852861348426e-19-0.0027826570904942484j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(1), np.int64(6)): (-5.794852861348428e-19-0.0027826570904942493j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(2), np.int64(5)): (-1.8456972944637813e-19-0.0010070639069612842j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(3), np.int64(4)): (-1.2783497622839984e-19-0.0006148715924891413j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(4), np.int64(3)): (-1.2783497622839984e-19-0.0006148715924891413j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(5), np.int64(2)): (-1.8456972944637813e-19-0.0010070639069612842j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(6), np.int64(1)): (-5.794852861348426e-19-0.0027826570904942493j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(1), np.int64(3)): (2.7475811116270546e-19+0.003793522058766073j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(2), np.int64(2)): (1.6874374092017613e-19+0.002538426469448913j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(3), np.int64(1)): (2.7475811116270546e-19+0.003793522058766073j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(5), np.int64(7)): (-5.794852861348426e-19-0.0027826570904942493j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(6), np.int64(6)): (-3.894438029642643e-19-0.0019160131796349558j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(7), np.int64(5)): (-5.794852861348426e-19-0.0027826570904942493j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(1), np.int64(2)): (1.6874374092017613e-19+0.0025384264694489136j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(2), np.int64(1)): (1.6874374092017618e-19+0.0025384264694489136j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(4), np.int64(7)): (-2.4902493426893425e-19-0.0013117771500423332j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(5), np.int64(6)): (-1.2525563402747623e-19-0.0007009427544135829j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(6), np.int64(5)): (-1.2525563402747623e-19-0.0007009427544135829j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(7), np.int64(4)): (-2.4902493426893425e-19-0.0013117771500423332j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(1), np.int64(1)): (2.7475811116270555e-19+0.0037935220587660746j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(3), np.int64(7)): (-2.1957146091860867e-19-0.0010275874910876093j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(4), np.int64(6)): (-7.677223209952179e-20-0.00044654462928255515j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(5), np.int64(5)): (-5.496592473196828e-20-0.00034477591074386825j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(6), np.int64(4)): (-7.677223209952179e-20-0.00044654462928255515j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(7), np.int64(3)): (-2.1957146091860867e-19-0.0010275874910876093j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(2), np.int64(7)): (-2.4902493426893425e-19-0.0013117771500423332j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(3), np.int64(6)): (-7.677223209952173e-20-0.00044654462928255515j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(4), np.int64(5)): (-3.084169462677341e-20-0.00028013255357535466j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(5), np.int64(4)): (-3.084169462677342e-20-0.00028013255357535466j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(6), np.int64(3)): (-7.677223209952175e-20-0.00044654462928255515j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(7), np.int64(2)): (-2.4902493426893435e-19-0.0013117771500423332j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(1), np.int64(7)): (-5.794852861348425e-19-0.002782657090494249j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(2), np.int64(6)): (-1.2525563402747623e-19-0.0007009427544135829j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(3), np.int64(5)): (-5.496592473196829e-20-0.00034477591074386825j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(4), np.int64(4)): (-3.084169462677343e-20-0.00028013255357535466j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(5), np.int64(3)): (-5.496592473196829e-20-0.00034477591074386825j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(6), np.int64(2)): (-1.2525563402747623e-19-0.0007009427544135829j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(7), np.int64(1)): (-5.794852861348426e-19-0.0027826570904942493j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(1), np.int64(6)): (-3.894438029642643e-19-0.0019160131796349558j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(2), np.int64(5)): (-1.2525563402747623e-19-0.0007009427544135829j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(3), np.int64(4)): (-7.677223209952173e-20-0.00044654462928255505j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(4), np.int64(3)): (-7.677223209952173e-20-0.00044654462928255505j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(5), np.int64(2)): (-1.2525563402747623e-19-0.0007009427544135829j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(6), np.int64(1)): (-3.894438029642643e-19-0.001916013179634956j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(1), np.int64(5)): (-5.794852861348426e-19-0.0027826570904942493j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(2), np.int64(4)): (-2.490249342689343e-19-0.0013117771500423332j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(3), np.int64(3)): (-2.1957146091860867e-19-0.0010275874910876093j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(4), np.int64(2)): (-2.4902493426893435e-19-0.0013117771500423332j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(5), np.int64(1)): (-5.794852861348426e-19-0.0027826570904942493j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(7), np.int64(7)): (2.2080364444498413e-17+0.059920426652465116j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(1), np.int64(2)): (5.753127986798159e-19+0.008328598555475504j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(2), np.int64(1)): (5.753127986798159e-19+0.008328598555475504j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(4), np.int64(7)): (-1.1066449640939953e-18-0.005159095407191857j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(5), np.int64(6)): (-5.794852861348426e-19-0.0027826570904942493j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(6), np.int64(5)): (-5.794852861348426e-19-0.0027826570904942493j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(7), np.int64(4)): (-1.1066449640939955e-18-0.005159095407191857j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(1), np.int64(1)): (5.753127986798157e-19+0.008328598555475505j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(3), np.int64(7)): (-6.237119308980525e-19-0.003076794356114332j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(4), np.int64(6)): (-2.490249342689344e-19-0.0013117771500423332j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(5), np.int64(5)): (-1.8456972944637808e-19-0.0010070639069612842j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(6), np.int64(4)): (-2.490249342689343e-19-0.0013117771500423332j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(7), np.int64(3)): (-6.237119308980525e-19-0.003076794356114332j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(2), np.int64(7)): (-6.237119308980522e-19-0.003076794356114331j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(3), np.int64(6)): (-2.1957146091860877e-19-0.0010275874910876098j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(4), np.int64(5)): (-1.2783497622839982e-19-0.0006148715924891414j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(5), np.int64(4)): (-1.278349762283998e-19-0.0006148715924891414j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(6), np.int64(3)): (-2.1957146091860877e-19-0.0010275874910876095j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(7), np.int64(2)): (-6.237119308980522e-19-0.003076794356114331j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(1), np.int64(7)): (-1.1066449640939953e-18-0.005159095407191857j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(2), np.int64(6)): (-2.4902493426893444e-19-0.0013117771500423332j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(3), np.int64(5)): (-1.2783497622839982e-19-0.0006148715924891414j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(4), np.int64(4)): (-9.917528633697093e-20-0.0004773112966626013j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(5), np.int64(3)): (-1.2783497622839982e-19-0.0006148715924891414j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(6), np.int64(2)): (-2.4902493426893435e-19-0.0013117771500423332j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(7), np.int64(1)): (-1.1066449640939953e-18-0.0051590954071918564j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(1), np.int64(6)): (-5.794852861348426e-19-0.0027826570904942493j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(2), np.int64(5)): (-1.8456972944637808e-19-0.0010070639069612837j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(3), np.int64(4)): (-1.2783497622839984e-19-0.0006148715924891414j)
